"date","rate","reverseRate","isoCode","wasMissing"
"2020-12-13T00:00:00.000Z","2.5948","3.85386","HRK",1
"2020-12-12T00:00:00.000Z","2.5948","3.85386","HRK",1
"2020-12-11T00:00:00.000Z","2.5948","3.85386","HRK",
"2020-12-10T00:00:00.000Z","2.59205","3.85795","HRK",
"2020-12-09T00:00:00.000Z","2.59085","3.85974","HRK",
"2020-12-08T00:00:00.000Z","2.59384","3.85529","HRK",
"2020-12-07T00:00:00.000Z","2.59394","3.85514","HRK",
"2020-12-06T00:00:00.000Z","2.59342","3.85591","HRK",1
"2020-12-05T00:00:00.000Z","2.59342","3.85591","HRK",1
"2020-12-04T00:00:00.000Z","2.59342","3.85591","HRK",
"2020-12-03T00:00:00.000Z","2.59153","3.85872","HRK",
"2020-12-02T00:00:00.000Z","2.58982","3.86127","HRK",
"2020-12-01T00:00:00.000Z","2.58999","3.86102","HRK",
"2020-11-30T00:00:00.000Z","2.5892","3.8622","HRK",
"2020-11-29T00:00:00.000Z","2.58786","3.8642","HRK",1
"2020-11-28T00:00:00.000Z","2.58786","3.8642","HRK",1
"2020-11-27T00:00:00.000Z","2.58786","3.8642","HRK",
"2020-11-26T00:00:00.000Z","2.58872","3.86291","HRK",
"2020-11-25T00:00:00.000Z","2.58725","3.86511","HRK",
"2020-11-24T00:00:00.000Z","2.58673","3.86588","HRK",
"2020-11-23T00:00:00.000Z","2.58656","3.86614","HRK",
"2020-11-22T00:00:00.000Z","2.58485","3.8687","HRK",1
"2020-11-21T00:00:00.000Z","2.58485","3.8687","HRK",1
"2020-11-20T00:00:00.000Z","2.58485","3.8687","HRK",
"2020-11-19T00:00:00.000Z","2.5852","3.86817","HRK",
"2020-11-18T00:00:00.000Z","2.58468","3.86895","HRK",
"2020-11-17T00:00:00.000Z","2.58475","3.86885","HRK",
"2020-11-16T00:00:00.000Z","2.58468","3.86895","HRK",
"2020-11-15T00:00:00.000Z","2.58298","3.8715","HRK",1
"2020-11-14T00:00:00.000Z","2.58298","3.8715","HRK",1
"2020-11-13T00:00:00.000Z","2.58298","3.8715","HRK",
"2020-11-12T00:00:00.000Z","2.58315","3.87124","HRK",
"2020-11-11T00:00:00.000Z","2.58588","3.86716","HRK",
"2020-11-10T00:00:00.000Z","2.58622","3.86665","HRK",
"2020-11-09T00:00:00.000Z","2.58571","3.86741","HRK",
"2020-11-08T00:00:00.000Z","2.58742","3.86485","HRK",1
"2020-11-07T00:00:00.000Z","2.58742","3.86485","HRK",1
"2020-11-06T00:00:00.000Z","2.58742","3.86485","HRK",
"2020-11-05T00:00:00.000Z","2.58989","3.86117","HRK",
"2020-11-04T00:00:00.000Z","2.58947","3.86179","HRK",
"2020-11-03T00:00:00.000Z","2.58725","3.86511","HRK",
"2020-11-02T00:00:00.000Z","2.58383","3.87022","HRK",
"2020-11-01T00:00:00.000Z","2.58202","3.87294","HRK",1
"2020-10-31T00:00:00.000Z","2.58202","3.87294","HRK",1
"2020-10-30T00:00:00.000Z","2.58202","3.87294","HRK",
"2020-10-29T00:00:00.000Z","2.58264","3.87201","HRK",
"2020-10-28T00:00:00.000Z","2.581","3.87447","HRK",
"2020-10-27T00:00:00.000Z","2.58212","3.87279","HRK",
"2020-10-26T00:00:00.000Z","2.58093","3.87457","HRK",
"2020-10-25T00:00:00.000Z","2.581","3.87447","HRK",1
"2020-10-24T00:00:00.000Z","2.581","3.87447","HRK",1
"2020-10-23T00:00:00.000Z","2.581","3.87447","HRK",
"2020-10-22T00:00:00.000Z","2.58066","3.87498","HRK",
"2020-10-21T00:00:00.000Z","2.58178","3.8733","HRK",
"2020-10-20T00:00:00.000Z","2.57937","3.87692","HRK",
"2020-10-19T00:00:00.000Z","2.5794","3.87687","HRK",
"2020-10-18T00:00:00.000Z","2.57957","3.87662","HRK",1
"2020-10-17T00:00:00.000Z","2.57957","3.87662","HRK",1
"2020-10-16T00:00:00.000Z","2.57957","3.87662","HRK",
"2020-10-15T00:00:00.000Z","2.57964","3.87651","HRK",
"2020-10-14T00:00:00.000Z","2.58076","3.87483","HRK",
"2020-10-13T00:00:00.000Z","2.58076","3.87483","HRK",
"2020-10-12T00:00:00.000Z","2.58322","3.87114","HRK",
"2020-10-11T00:00:00.000Z","2.58144","3.87381","HRK",1
"2020-10-10T00:00:00.000Z","2.58144","3.87381","HRK",1
"2020-10-09T00:00:00.000Z","2.58144","3.87381","HRK",
"2020-10-08T00:00:00.000Z","2.58434","3.86946","HRK",
"2020-10-07T00:00:00.000Z","2.58417","3.86971","HRK",
"2020-10-06T00:00:00.000Z","2.58407","3.86986","HRK",
"2020-10-05T00:00:00.000Z","2.58434","3.86946","HRK",
"2020-10-04T00:00:00.000Z","2.58639","3.86639","HRK",1
"2020-10-03T00:00:00.000Z","2.58639","3.86639","HRK",1
"2020-10-02T00:00:00.000Z","2.58639","3.86639","HRK",
"2020-10-01T00:00:00.000Z","2.58605","3.8669","HRK",
"2020-09-30T00:00:00.000Z","2.58827","3.86358","HRK",
"2020-09-29T00:00:00.000Z","2.59016","3.86077","HRK",
"2020-09-28T00:00:00.000Z","2.5905","3.86026","HRK",
"2020-09-27T00:00:00.000Z","2.59085","3.85974","HRK",1
"2020-09-26T00:00:00.000Z","2.59085","3.85974","HRK",1
"2020-09-25T00:00:00.000Z","2.59085","3.85974","HRK",
"2020-09-24T00:00:00.000Z","2.58947","3.86179","HRK",
"2020-09-23T00:00:00.000Z","2.59033","3.86051","HRK",
"2020-09-22T00:00:00.000Z","2.59349","3.85581","HRK",1
"2020-09-21T00:00:00.000Z","2.59349","3.85581","HRK",
"2020-09-20T00:00:00.000Z","2.59342","3.85591","HRK",1
"2020-09-19T00:00:00.000Z","2.59342","3.85591","HRK",1
"2020-09-18T00:00:00.000Z","2.59342","3.85591","HRK",
"2020-09-17T00:00:00.000Z","2.59332","3.85606","HRK",
"2020-09-16T00:00:00.000Z","2.59342","3.85591","HRK",
"2020-09-15T00:00:00.000Z","2.5948","3.85386","HRK",
"2020-09-14T00:00:00.000Z","2.59504","3.85351","HRK",
"2020-09-13T00:00:00.000Z","2.59428","3.85463","HRK",1
"2020-09-12T00:00:00.000Z","2.59428","3.85463","HRK",1
"2020-09-11T00:00:00.000Z","2.59428","3.85463","HRK",
"2020-09-10T00:00:00.000Z","2.59497","3.85361","HRK",
"2020-09-09T00:00:00.000Z","2.59497","3.85361","HRK",
"2020-09-08T00:00:00.000Z","2.59635","3.85156","HRK",
"2020-09-07T00:00:00.000Z","2.59428","3.85463","HRK",1
"2020-09-06T00:00:00.000Z","2.59428","3.85463","HRK",1
"2020-09-05T00:00:00.000Z","2.59428","3.85463","HRK",1
"2020-09-04T00:00:00.000Z","2.59428","3.85463","HRK",
"2020-09-03T00:00:00.000Z","2.59549","3.85284","HRK",
"2020-09-02T00:00:00.000Z","2.59618","3.85181","HRK",
"2020-09-01T00:00:00.000Z","2.59669","3.85106","HRK",
"2020-08-31T00:00:00.000Z","2.59807","3.84901","HRK",
"2020-08-30T00:00:00.000Z","2.59825","3.84874","HRK",1
"2020-08-29T00:00:00.000Z","2.59825","3.84874","HRK",1
"2020-08-28T00:00:00.000Z","2.59825","3.84874","HRK",
"2020-08-27T00:00:00.000Z","2.5987","3.84808","HRK",
"2020-08-26T00:00:00.000Z","2.59832","3.84864","HRK",
"2020-08-25T00:00:00.000Z","2.59773","3.84951","HRK",
"2020-08-24T00:00:00.000Z","2.59635","3.85156","HRK",
"2020-08-23T00:00:00.000Z","2.59935","3.84712","HRK",1
"2020-08-22T00:00:00.000Z","2.59935","3.84712","HRK",1
"2020-08-21T00:00:00.000Z","2.59935","3.84712","HRK",
"2020-08-20T00:00:00.000Z","2.59545","3.8529","HRK",
"2020-08-19T00:00:00.000Z","2.59642","3.85146","HRK",
"2020-08-18T00:00:00.000Z","2.59752","3.84983","HRK",
"2020-08-17T00:00:00.000Z","2.59738","3.85003","HRK",
"2020-08-16T00:00:00.000Z","2.59545","3.8529","HRK",1
"2020-08-15T00:00:00.000Z","2.59545","3.8529","HRK",1
"2020-08-14T00:00:00.000Z","2.59545","3.8529","HRK",
"2020-08-13T00:00:00.000Z","2.60343","3.84109","HRK",
"2020-08-12T00:00:00.000Z","2.61178","3.82881","HRK",
"2020-08-11T00:00:00.000Z","2.61492","3.82421","HRK",
"2020-08-10T00:00:00.000Z","2.61377","3.82589","HRK",
"2020-08-09T00:00:00.000Z","2.62193","3.81398","HRK",1
"2020-08-08T00:00:00.000Z","2.62193","3.81398","HRK",1
"2020-08-07T00:00:00.000Z","2.62193","3.81398","HRK",
"2020-08-06T00:00:00.000Z","2.61895","3.81832","HRK",
"2020-08-05T00:00:00.000Z","2.61884","3.81848","HRK",
"2020-08-04T00:00:00.000Z","2.61884","3.81848","HRK",
"2020-08-03T00:00:00.000Z","2.61632","3.82216","HRK",
"2020-08-02T00:00:00.000Z","2.61422","3.82523","HRK",1
"2020-08-01T00:00:00.000Z","2.61422","3.82523","HRK",1
"2020-07-31T00:00:00.000Z","2.61422","3.82523","HRK",
"2020-07-30T00:00:00.000Z","2.61195","3.82856","HRK",
"2020-07-29T00:00:00.000Z","2.60986","3.83162","HRK",
"2020-07-28T00:00:00.000Z","2.60534","3.83827","HRK",
"2020-07-27T00:00:00.000Z","2.60212","3.84302","HRK",
"2020-07-26T00:00:00.000Z","2.60188","3.84337","HRK",1
"2020-07-25T00:00:00.000Z","2.60188","3.84337","HRK",1
"2020-07-24T00:00:00.000Z","2.60188","3.84337","HRK",
"2020-07-23T00:00:00.000Z","2.60032","3.84568","HRK",
"2020-07-22T00:00:00.000Z","2.60015","3.84593","HRK",
"2020-07-21T00:00:00.000Z","2.59738","3.85003","HRK",
"2020-07-20T00:00:00.000Z","2.596","3.85208","HRK",
"2020-07-19T00:00:00.000Z","2.59463","3.85411","HRK",1
"2020-07-18T00:00:00.000Z","2.59463","3.85411","HRK",1
"2020-07-17T00:00:00.000Z","2.59463","3.85411","HRK",
"2020-07-16T00:00:00.000Z","2.59545","3.8529","HRK",
"2020-07-15T00:00:00.000Z","2.59711","3.85043","HRK",
"2020-07-14T00:00:00.000Z","2.59756","3.84977","HRK",
"2020-07-13T00:00:00.000Z","2.596","3.85208","HRK",
"2020-07-12T00:00:00.000Z","2.59583","3.85233","HRK",1
"2020-07-11T00:00:00.000Z","2.59583","3.85233","HRK",1
"2020-07-10T00:00:00.000Z","2.59583","3.85233","HRK",
"2020-07-09T00:00:00.000Z","2.59514","3.85336","HRK",
"2020-07-08T00:00:00.000Z","2.59446","3.85437","HRK",
"2020-07-07T00:00:00.000Z","2.59085","3.85974","HRK",
"2020-07-06T00:00:00.000Z","2.58673","3.86588","HRK",
"2020-07-05T00:00:00.000Z","2.5881","3.86384","HRK",1
"2020-07-04T00:00:00.000Z","2.5881","3.86384","HRK",1
"2020-07-03T00:00:00.000Z","2.5881","3.86384","HRK",
"2020-07-02T00:00:00.000Z","2.58691","3.86562","HRK",
"2020-07-01T00:00:00.000Z","2.58554","3.86766","HRK",
"2020-06-30T00:00:00.000Z","2.58339","3.87088","HRK",
"2020-06-29T00:00:00.000Z","2.584","3.86997","HRK",
"2020-06-28T00:00:00.000Z","2.58793","3.86409","HRK",1
"2020-06-27T00:00:00.000Z","2.58793","3.86409","HRK",1
"2020-06-26T00:00:00.000Z","2.58793","3.86409","HRK",
"2020-06-25T00:00:00.000Z","2.58468","3.86895","HRK",
"2020-06-24T00:00:00.000Z","2.58212","3.87279","HRK",
"2020-06-23T00:00:00.000Z","2.58127","3.87406","HRK",
"2020-06-22T00:00:00.000Z","2.57597","3.88203","HRK",
"2020-06-21T00:00:00.000Z","2.58485","3.8687","HRK",1
"2020-06-20T00:00:00.000Z","2.58485","3.8687","HRK",1
"2020-06-19T00:00:00.000Z","2.58485","3.8687","HRK",
"2020-06-18T00:00:00.000Z","2.59177","3.85837","HRK",
"2020-06-17T00:00:00.000Z","2.59188","3.8582","HRK",
"2020-06-16T00:00:00.000Z","2.59136","3.85898","HRK",
"2020-06-15T00:00:00.000Z","2.5881","3.86384","HRK",
"2020-06-14T00:00:00.000Z","2.58503","3.86843","HRK",1
"2020-06-13T00:00:00.000Z","2.58503","3.86843","HRK",1
"2020-06-12T00:00:00.000Z","2.58503","3.86843","HRK",
"2020-06-11T00:00:00.000Z","2.58451","3.86921","HRK",
"2020-06-10T00:00:00.000Z","2.584","3.86997","HRK",
"2020-06-09T00:00:00.000Z","2.58301","3.87145","HRK",
"2020-06-08T00:00:00.000Z","2.58537","3.86792","HRK",
"2020-06-07T00:00:00.000Z","2.58315","3.87124","HRK",1
"2020-06-06T00:00:00.000Z","2.58315","3.87124","HRK",1
"2020-06-05T00:00:00.000Z","2.58315","3.87124","HRK",
"2020-06-04T00:00:00.000Z","2.58281","3.87175","HRK",
"2020-06-03T00:00:00.000Z","2.58298","3.8715","HRK",
"2020-06-02T00:00:00.000Z","2.57862","3.87804","HRK",
"2020-06-01T00:00:00.000Z","2.57702","3.88045","HRK",
"2020-05-31T00:00:00.000Z","2.57787","3.87917","HRK",1
"2020-05-30T00:00:00.000Z","2.57787","3.87917","HRK",1
"2020-05-29T00:00:00.000Z","2.57787","3.87917","HRK",
"2020-05-28T00:00:00.000Z","2.57685","3.88071","HRK",
"2020-05-27T00:00:00.000Z","2.57709","3.88035","HRK",
"2020-05-26T00:00:00.000Z","2.57889","3.87764","HRK",
"2020-05-25T00:00:00.000Z","2.57872","3.87789","HRK",1
"2020-05-24T00:00:00.000Z","2.57872","3.87789","HRK",1
"2020-05-23T00:00:00.000Z","2.57872","3.87789","HRK",1
"2020-05-22T00:00:00.000Z","2.57872","3.87789","HRK",
"2020-05-21T00:00:00.000Z","2.58008","3.87585","HRK",
"2020-05-20T00:00:00.000Z","2.58127","3.87406","HRK",
"2020-05-19T00:00:00.000Z","2.58322","3.87114","HRK",
"2020-05-18T00:00:00.000Z","2.58776","3.86435","HRK",
"2020-05-17T00:00:00.000Z","2.5839","3.87012","HRK",1
"2020-05-16T00:00:00.000Z","2.5839","3.87012","HRK",1
"2020-05-15T00:00:00.000Z","2.5839","3.87012","HRK",
"2020-05-14T00:00:00.000Z","2.58264","3.87201","HRK",
"2020-05-13T00:00:00.000Z","2.58349","3.87073","HRK",
"2020-05-12T00:00:00.000Z","2.58526","3.86808","HRK",
"2020-05-11T00:00:00.000Z","2.58537","3.86792","HRK",
"2020-05-10T00:00:00.000Z","2.588","3.86399","HRK",1
"2020-05-09T00:00:00.000Z","2.588","3.86399","HRK",1
"2020-05-08T00:00:00.000Z","2.588","3.86399","HRK",
"2020-05-07T00:00:00.000Z","2.58485","3.8687","HRK",
"2020-05-06T00:00:00.000Z","2.58247","3.87226","HRK",1
"2020-05-05T00:00:00.000Z","2.58247","3.87226","HRK",
"2020-05-04T00:00:00.000Z","2.57957","3.87662","HRK",
"2020-05-03T00:00:00.000Z","2.58059","3.87508","HRK",1
"2020-05-02T00:00:00.000Z","2.58059","3.87508","HRK",1
"2020-05-01T00:00:00.000Z","2.58059","3.87508","HRK",1
"2020-04-30T00:00:00.000Z","2.58059","3.87508","HRK",
"2020-04-29T00:00:00.000Z","2.58571","3.86741","HRK",
"2020-04-28T00:00:00.000Z","2.58708","3.86536","HRK",
"2020-04-27T00:00:00.000Z","2.58965","3.86153","HRK",
"2020-04-26T00:00:00.000Z","2.58971","3.86144","HRK",1
"2020-04-25T00:00:00.000Z","2.58971","3.86144","HRK",1
"2020-04-24T00:00:00.000Z","2.58971","3.86144","HRK",
"2020-04-23T00:00:00.000Z","2.58195","3.87304","HRK",
"2020-04-22T00:00:00.000Z","2.58366","3.87048","HRK",
"2020-04-21T00:00:00.000Z","2.58366","3.87048","HRK",
"2020-04-20T00:00:00.000Z","2.57312","3.88633","HRK",1
"2020-04-19T00:00:00.000Z","2.57312","3.88633","HRK",1
"2020-04-18T00:00:00.000Z","2.57312","3.88633","HRK",1
"2020-04-17T00:00:00.000Z","2.57312","3.88633","HRK",1
"2020-04-16T00:00:00.000Z","2.57312","3.88633","HRK",
"2020-04-15T00:00:00.000Z","2.57008","3.89093","HRK",
"2020-04-14T00:00:00.000Z","2.56907","3.89246","HRK",
"2020-04-13T00:00:00.000Z","2.56755","3.89476","HRK",
"2020-04-12T00:00:00.000Z","2.56755","3.89476","HRK",1
"2020-04-11T00:00:00.000Z","2.56755","3.89476","HRK",1
"2020-04-10T00:00:00.000Z","2.56755","3.89476","HRK",
"2020-04-09T00:00:00.000Z","2.56755","3.89476","HRK",
"2020-04-08T00:00:00.000Z","2.56553","3.89783","HRK",
"2020-04-07T00:00:00.000Z","2.56267","3.90218","HRK",
"2020-04-06T00:00:00.000Z","2.56485","3.89886","HRK",
"2020-04-05T00:00:00.000Z","2.56334","3.90116","HRK",1
"2020-04-04T00:00:00.000Z","2.56334","3.90116","HRK",1
"2020-04-03T00:00:00.000Z","2.56334","3.90116","HRK",
"2020-04-02T00:00:00.000Z","2.56317","3.90142","HRK",
"2020-04-01T00:00:00.000Z","2.56385","3.90038","HRK",
"2020-03-31T00:00:00.000Z","2.56485","3.89886","HRK",
"2020-03-30T00:00:00.000Z","2.56452","3.89937","HRK",
"2020-03-29T00:00:00.000Z","2.56873","3.89297","HRK",1
"2020-03-28T00:00:00.000Z","2.56873","3.89297","HRK",1
"2020-03-27T00:00:00.000Z","2.56873","3.89297","HRK",
"2020-03-26T00:00:00.000Z","2.56957","3.8917","HRK",
"2020-03-25T00:00:00.000Z","2.57065","3.89007","HRK",
"2020-03-24T00:00:00.000Z","2.56947","3.89185","HRK",
"2020-03-23T00:00:00.000Z","2.57143","3.88889","HRK",
"2020-03-22T00:00:00.000Z","2.57015","3.89082","HRK",1
"2020-03-21T00:00:00.000Z","2.57015","3.89082","HRK",1
"2020-03-20T00:00:00.000Z","2.57015","3.89082","HRK",
"2020-03-19T00:00:00.000Z","2.57075","3.88992","HRK",
"2020-03-18T00:00:00.000Z","2.57566","3.8825","HRK",
"2020-03-17T00:00:00.000Z","2.57947","3.87677","HRK",
"2020-03-16T00:00:00.000Z","2.58076","3.87483","HRK",
"2020-03-15T00:00:00.000Z","2.58605","3.8669","HRK",1
"2020-03-14T00:00:00.000Z","2.58605","3.8669","HRK",1
"2020-03-13T00:00:00.000Z","2.58605","3.8669","HRK",
"2020-03-12T00:00:00.000Z","2.57346","3.88582","HRK",
"2020-03-11T00:00:00.000Z","2.58212","3.87279","HRK",
"2020-03-10T00:00:00.000Z","2.59308","3.85642","HRK",
"2020-03-09T00:00:00.000Z","2.5905","3.86026","HRK",
"2020-03-08T00:00:00.000Z","2.60656","3.83647","HRK",1
"2020-03-07T00:00:00.000Z","2.60656","3.83647","HRK",1
"2020-03-06T00:00:00.000Z","2.60656","3.83647","HRK",
"2020-03-05T00:00:00.000Z","2.61108","3.82983","HRK",
"2020-03-04T00:00:00.000Z","2.61307","3.82692","HRK",
"2020-03-03T00:00:00.000Z","2.61352","3.82626","HRK",1
"2020-03-02T00:00:00.000Z","2.61352","3.82626","HRK",
"2020-03-01T00:00:00.000Z","2.61842","3.8191","HRK",1
"2020-02-29T00:00:00.000Z","2.61842","3.8191","HRK",1
"2020-02-28T00:00:00.000Z","2.61842","3.8191","HRK",
"2020-02-27T00:00:00.000Z","2.62088","3.81551","HRK",
"2020-02-26T00:00:00.000Z","2.62158","3.81449","HRK",
"2020-02-25T00:00:00.000Z","2.62292","3.81254","HRK",
"2020-02-24T00:00:00.000Z","2.62","3.81679","HRK",
"2020-02-23T00:00:00.000Z","2.62563","3.80861","HRK",1
"2020-02-22T00:00:00.000Z","2.62563","3.80861","HRK",1
"2020-02-21T00:00:00.000Z","2.62563","3.80861","HRK",
"2020-02-20T00:00:00.000Z","2.62545","3.80887","HRK",
"2020-02-19T00:00:00.000Z","2.62693","3.80672","HRK",
"2020-02-18T00:00:00.000Z","2.62739","3.80606","HRK",
"2020-02-17T00:00:00.000Z","2.62651","3.80733","HRK",
"2020-02-16T00:00:00.000Z","2.62563","3.80861","HRK",1
"2020-02-15T00:00:00.000Z","2.62563","3.80861","HRK",1
"2020-02-14T00:00:00.000Z","2.62563","3.80861","HRK",
"2020-02-13T00:00:00.000Z","2.62482","3.80979","HRK",
"2020-02-12T00:00:00.000Z","2.62263","3.81297","HRK",
"2020-02-11T00:00:00.000Z","2.62211","3.81372","HRK",
"2020-02-10T00:00:00.000Z","2.62351","3.81169","HRK",
"2020-02-09T00:00:00.000Z","2.62351","3.81169","HRK",1
"2020-02-08T00:00:00.000Z","2.62351","3.81169","HRK",1
"2020-02-07T00:00:00.000Z","2.62351","3.81169","HRK",
"2020-02-06T00:00:00.000Z","2.62306","3.81234","HRK",
"2020-02-05T00:00:00.000Z","2.62288","3.8126","HRK",
"2020-02-04T00:00:00.000Z","2.62464","3.81005","HRK",
"2020-02-03T00:00:00.000Z","2.62651","3.80733","HRK",
"2020-02-02T00:00:00.000Z","2.62739","3.80606","HRK",1
"2020-02-01T00:00:00.000Z","2.62739","3.80606","HRK",1
"2020-01-31T00:00:00.000Z","2.62739","3.80606","HRK",
"2020-01-30T00:00:00.000Z","2.62799","3.80519","HRK",
"2020-01-29T00:00:00.000Z","2.6281","3.80503","HRK",
"2020-01-28T00:00:00.000Z","2.62845","3.80452","HRK",
"2020-01-27T00:00:00.000Z","2.62827","3.80478","HRK",
"2020-01-26T00:00:00.000Z","2.62827","3.80478","HRK",1
"2020-01-25T00:00:00.000Z","2.62827","3.80478","HRK",1
"2020-01-24T00:00:00.000Z","2.62827","3.80478","HRK",
"2020-01-23T00:00:00.000Z","2.62746","3.80596","HRK",
"2020-01-22T00:00:00.000Z","2.62969","3.80273","HRK",
"2020-01-21T00:00:00.000Z","2.62969","3.80273","HRK",
"2020-01-20T00:00:00.000Z","2.63029","3.80186","HRK",
"2020-01-19T00:00:00.000Z","2.62958","3.80289","HRK",1
"2020-01-18T00:00:00.000Z","2.62958","3.80289","HRK",1
"2020-01-17T00:00:00.000Z","2.62958","3.80289","HRK",
"2020-01-16T00:00:00.000Z","2.62817","3.80493","HRK",
"2020-01-15T00:00:00.000Z","2.62729","3.8062","HRK",
"2020-01-14T00:00:00.000Z","2.62704","3.80657","HRK",
"2020-01-13T00:00:00.000Z","2.62721","3.80632","HRK",
"2020-01-12T00:00:00.000Z","2.62721","3.80632","HRK",1
"2020-01-11T00:00:00.000Z","2.62721","3.80632","HRK",1
"2020-01-10T00:00:00.000Z","2.62721","3.80632","HRK",
"2020-01-09T00:00:00.000Z","2.62669","3.80707","HRK",
"2020-01-08T00:00:00.000Z","2.62563","3.80861","HRK",
"2020-01-07T00:00:00.000Z","2.62605","3.808","HRK",
"2020-01-06T00:00:00.000Z","2.62704","3.80657","HRK",
"2020-01-05T00:00:00.000Z","2.62658","3.80723","HRK",1
"2020-01-04T00:00:00.000Z","2.62658","3.80723","HRK",1
"2020-01-03T00:00:00.000Z","2.62658","3.80723","HRK",
"2020-01-02T00:00:00.000Z","2.62721","3.80632","HRK",
"2020-01-01T00:00:00.000Z","2.62898","3.80376","HRK",1
"2019-12-31T00:00:00.000Z","2.62898","3.80376","HRK",
"2019-12-30T00:00:00.000Z","2.6258","3.80836","HRK",
"2019-12-29T00:00:00.000Z","2.62616","3.80784","HRK",1
"2019-12-28T00:00:00.000Z","2.62616","3.80784","HRK",1
"2019-12-27T00:00:00.000Z","2.62616","3.80784","HRK",
"2019-12-26T00:00:00.000Z","2.62669","3.80707","HRK",1
"2019-12-25T00:00:00.000Z","2.62669","3.80707","HRK",1
"2019-12-24T00:00:00.000Z","2.62669","3.80707","HRK",1
"2019-12-23T00:00:00.000Z","2.62669","3.80707","HRK",
"2019-12-22T00:00:00.000Z","2.62916","3.8035","HRK",1
"2019-12-21T00:00:00.000Z","2.62916","3.8035","HRK",1
"2019-12-20T00:00:00.000Z","2.62916","3.8035","HRK",
"2019-12-19T00:00:00.000Z","2.62887","3.80392","HRK",
"2019-12-18T00:00:00.000Z","2.62577","3.80841","HRK",
"2019-12-17T00:00:00.000Z","2.62651","3.80733","HRK",
"2019-12-16T00:00:00.000Z","2.62877","3.80406","HRK",
"2019-12-15T00:00:00.000Z","2.62887","3.80392","HRK",1
"2019-12-14T00:00:00.000Z","2.62887","3.80392","HRK",1
"2019-12-13T00:00:00.000Z","2.62887","3.80392","HRK",
"2019-12-12T00:00:00.000Z","2.62916","3.8035","HRK",
"2019-12-11T00:00:00.000Z","2.62933","3.80325","HRK",
"2019-12-10T00:00:00.000Z","2.62887","3.80392","HRK",
"2019-12-09T00:00:00.000Z","2.62923","3.80339","HRK",
"2019-12-08T00:00:00.000Z","2.62916","3.8035","HRK",1
"2019-12-07T00:00:00.000Z","2.62916","3.8035","HRK",1
"2019-12-06T00:00:00.000Z","2.62916","3.8035","HRK",
"2019-12-05T00:00:00.000Z","2.62916","3.8035","HRK",
"2019-12-04T00:00:00.000Z","2.62933","3.80325","HRK",
"2019-12-03T00:00:00.000Z","2.6288","3.80402","HRK",
"2019-12-02T00:00:00.000Z","2.62951","3.80299","HRK",
"2019-12-01T00:00:00.000Z","2.62933","3.80325","HRK",1
"2019-11-30T00:00:00.000Z","2.62933","3.80325","HRK",1
"2019-11-29T00:00:00.000Z","2.62933","3.80325","HRK",
"2019-11-28T00:00:00.000Z","2.62986","3.80248","HRK",
"2019-11-27T00:00:00.000Z","2.62916","3.8035","HRK",
"2019-11-26T00:00:00.000Z","2.63039","3.80172","HRK",
"2019-11-25T00:00:00.000Z","2.63004","3.80222","HRK",
"2019-11-22T00:00:00.000Z","2.63004","3.80222","HRK",
"2019-11-21T00:00:00.000Z","2.62898","3.80376","HRK",
"2019-11-20T00:00:00.000Z","2.62898","3.80376","HRK",
"2019-11-19T00:00:00.000Z","2.62778","3.80549","HRK",
"2019-11-18T00:00:00.000Z","2.6288","3.80402","HRK",
"2019-11-17T00:00:00.000Z","2.62951","3.80299","HRK",1
"2019-11-16T00:00:00.000Z","2.62951","3.80299","HRK",1
"2019-11-15T00:00:00.000Z","2.62951","3.80299","HRK",
"2019-11-14T00:00:00.000Z","2.6294","3.80315","HRK",
"2019-11-13T00:00:00.000Z","2.62827","3.80478","HRK",
"2019-11-12T00:00:00.000Z","2.6282","3.80489","HRK",
"2019-11-11T00:00:00.000Z","2.62912","3.80355","HRK",
"2019-11-10T00:00:00.000Z","2.63075","3.8012","HRK",1
"2019-11-09T00:00:00.000Z","2.63075","3.8012","HRK",1
"2019-11-08T00:00:00.000Z","2.63075","3.8012","HRK",
"2019-11-07T00:00:00.000Z","2.63252","3.79864","HRK",
"2019-11-06T00:00:00.000Z","2.63082","3.8011","HRK",
"2019-11-05T00:00:00.000Z","2.62577","3.80841","HRK",
"2019-11-04T00:00:00.000Z","2.6257","3.80851","HRK",
"2019-11-03T00:00:00.000Z","2.62176","3.81423","HRK",1
"2019-11-02T00:00:00.000Z","2.62176","3.81423","HRK",1
"2019-11-01T00:00:00.000Z","2.62176","3.81423","HRK",
"2019-10-31T00:00:00.000Z","2.62249","3.81317","HRK",
"2019-10-30T00:00:00.000Z","2.62155","3.81454","HRK",
"2019-10-29T00:00:00.000Z","2.62288","3.8126","HRK",
"2019-10-28T00:00:00.000Z","2.62376","3.81132","HRK",
"2019-10-27T00:00:00.000Z","2.62422","3.81066","HRK",1
"2019-10-26T00:00:00.000Z","2.62422","3.81066","HRK",1
"2019-10-25T00:00:00.000Z","2.62422","3.81066","HRK",
"2019-10-24T00:00:00.000Z","2.62457","3.81015","HRK",
"2019-10-23T00:00:00.000Z","2.62817","3.80493","HRK",
"2019-10-22T00:00:00.000Z","2.62863","3.80426","HRK",
"2019-10-21T00:00:00.000Z","2.62958","3.80289","HRK",
"2019-10-20T00:00:00.000Z","2.62817","3.80493","HRK",1
