"date","rate","reverseRate","isoCode","wasMissing"
"2021-01-30T00:00:00.000Z","2.93809","3.40357","BRL",1
"2021-01-29T00:00:00.000Z","2.93809","3.40357","BRL",
"2021-01-28T00:00:00.000Z","2.96981","3.36722","BRL",
"2021-01-27T00:00:00.000Z","3.0105","3.32171","BRL",
"2021-01-26T00:00:00.000Z","2.97166","3.36512","BRL",
"2021-01-25T00:00:00.000Z","2.94402","3.39672","BRL",
"2021-01-24T00:00:00.000Z","2.97397","3.36251","BRL",1
"2021-01-23T00:00:00.000Z","2.97397","3.36251","BRL",1
"2021-01-22T00:00:00.000Z","2.97397","3.36251","BRL",
"2021-01-21T00:00:00.000Z","3.0525","3.276","BRL",
"2021-01-20T00:00:00.000Z","3.03747","3.29221","BRL",
"2021-01-19T00:00:00.000Z","3.06326","3.2645","BRL",
"2021-01-18T00:00:00.000Z","3.06029","3.26766","BRL",
"2021-01-17T00:00:00.000Z","3.07052","3.25678","BRL",1
"2021-01-16T00:00:00.000Z","3.07052","3.25678","BRL",1
"2021-01-15T00:00:00.000Z","3.07052","3.25678","BRL",
"2021-01-14T00:00:00.000Z","3.06134","3.26654","BRL",
"2021-01-13T00:00:00.000Z","3.01505","3.31669","BRL",
"2021-01-12T00:00:00.000Z","2.93703","3.4048","BRL",
"2021-01-11T00:00:00.000Z","2.93836","3.40326","BRL",
"2021-01-10T00:00:00.000Z","2.97474","3.36164","BRL",1
"2021-01-09T00:00:00.000Z","2.97474","3.36164","BRL",1
"2021-01-08T00:00:00.000Z","2.97474","3.36164","BRL",
"2021-01-07T00:00:00.000Z","3.00103","3.33219","BRL",
"2021-01-06T00:00:00.000Z","3.00347","3.32948","BRL",
"2021-01-05T00:00:00.000Z","2.98523","3.34983","BRL",
"2021-01-04T00:00:00.000Z","3.09266","3.23346","BRL",
"2021-01-03T00:00:00.000Z","3.06869","3.25872","BRL",1
"2021-01-02T00:00:00.000Z","3.06869","3.25872","BRL",1
"2021-01-01T00:00:00.000Z","3.06869","3.25872","BRL",1
"2020-12-31T00:00:00.000Z","3.06869","3.25872","BRL",
"2020-12-30T00:00:00.000Z","3.07646","3.25049","BRL",
"2020-12-29T00:00:00.000Z","3.06956","3.2578","BRL",
"2020-12-28T00:00:00.000Z","3.11106","3.21434","BRL",1
"2020-12-27T00:00:00.000Z","3.11106","3.21434","BRL",1
"2020-12-26T00:00:00.000Z","3.11106","3.21434","BRL",1
"2020-12-25T00:00:00.000Z","3.11106","3.21434","BRL",1
"2020-12-24T00:00:00.000Z","3.11106","3.21434","BRL",1
"2020-12-23T00:00:00.000Z","3.11106","3.21434","BRL",
"2020-12-22T00:00:00.000Z","3.1123","3.21306","BRL",
"2020-12-21T00:00:00.000Z","3.09741","3.2285","BRL",
"2020-12-20T00:00:00.000Z","3.12094","3.20416","BRL",1
"2020-12-19T00:00:00.000Z","3.12094","3.20416","BRL",1
"2020-12-18T00:00:00.000Z","3.12094","3.20416","BRL",
"2020-12-17T00:00:00.000Z","3.14766","3.17696","BRL",
"2020-12-16T00:00:00.000Z","3.13907","3.18566","BRL",
"2020-12-15T00:00:00.000Z","3.16564","3.15892","BRL",
"2020-12-14T00:00:00.000Z","3.19387","3.131","BRL",
"2020-12-13T00:00:00.000Z","3.1829","3.14179","BRL",1
"2020-12-12T00:00:00.000Z","3.1829","3.14179","BRL",1
"2020-12-11T00:00:00.000Z","3.1829","3.14179","BRL",
"2020-12-10T00:00:00.000Z","3.17474","3.14986","BRL",
"2020-12-09T00:00:00.000Z","3.15492","3.16965","BRL",
"2020-12-08T00:00:00.000Z","3.15935","3.16521","BRL",
"2020-12-07T00:00:00.000Z","3.14827","3.17635","BRL",
"2020-12-06T00:00:00.000Z","3.11641","3.20882","BRL",1
"2020-12-05T00:00:00.000Z","3.11641","3.20882","BRL",1
"2020-12-04T00:00:00.000Z","3.11641","3.20882","BRL",
"2020-12-03T00:00:00.000Z","3.10267","3.22303","BRL",
"2020-12-02T00:00:00.000Z","3.10637","3.21919","BRL",
"2020-12-01T00:00:00.000Z","3.07651","3.25044","BRL",
"2020-11-30T00:00:00.000Z","3.07913","3.24767","BRL",
"2020-11-29T00:00:00.000Z","3.05498","3.27334","BRL",1
"2020-11-28T00:00:00.000Z","3.05498","3.27334","BRL",1
"2020-11-27T00:00:00.000Z","3.05498","3.27334","BRL",
"2020-11-26T00:00:00.000Z","3.08034","3.24639","BRL",
"2020-11-25T00:00:00.000Z","3.07279","3.25437","BRL",
"2020-11-24T00:00:00.000Z","3.05871","3.26935","BRL",
"2020-11-23T00:00:00.000Z","3.0658","3.26179","BRL",
"2020-11-22T00:00:00.000Z","3.08749","3.23888","BRL",1
"2020-11-21T00:00:00.000Z","3.08749","3.23888","BRL",1
"2020-11-20T00:00:00.000Z","3.08749","3.23888","BRL",
"2020-11-19T00:00:00.000Z","3.08632","3.2401","BRL",
"2020-11-18T00:00:00.000Z","3.10577","3.21981","BRL",
"2020-11-17T00:00:00.000Z","3.03818","3.29144","BRL",
"2020-11-16T00:00:00.000Z","3.05933","3.26869","BRL",
"2020-11-15T00:00:00.000Z","3.03192","3.29824","BRL",1
"2020-11-14T00:00:00.000Z","3.03192","3.29824","BRL",1
"2020-11-13T00:00:00.000Z","3.03192","3.29824","BRL",
"2020-11-12T00:00:00.000Z","3.07337","3.25376","BRL",
"2020-11-11T00:00:00.000Z","3.06388","3.26384","BRL",
"2020-11-10T00:00:00.000Z","3.07699","3.24993","BRL",
"2020-11-09T00:00:00.000Z","3.13198","3.19287","BRL",
"2020-11-08T00:00:00.000Z","2.96015","3.37821","BRL",1
"2020-11-07T00:00:00.000Z","2.96015","3.37821","BRL",1
"2020-11-06T00:00:00.000Z","2.96015","3.37821","BRL",
"2020-11-05T00:00:00.000Z","2.96761","3.36972","BRL",
"2020-11-04T00:00:00.000Z","2.92964","3.41339","BRL",
"2020-11-03T00:00:00.000Z","2.93043","3.41247","BRL",
"2020-11-02T00:00:00.000Z","2.92281","3.42137","BRL",
"2020-11-01T00:00:00.000Z","2.89294","3.45669","BRL",1
"2020-10-31T00:00:00.000Z","2.89294","3.45669","BRL",1
"2020-10-30T00:00:00.000Z","2.89294","3.45669","BRL",
"2020-10-29T00:00:00.000Z","2.88982","3.46042","BRL",
"2020-10-28T00:00:00.000Z","2.91085","3.43542","BRL",
"2020-10-27T00:00:00.000Z","2.9318","3.41087","BRL",
"2020-10-26T00:00:00.000Z","2.93166","3.41104","BRL",
"2020-10-25T00:00:00.000Z","2.96105","3.37718","BRL",1
"2020-10-24T00:00:00.000Z","2.96105","3.37718","BRL",1
"2020-10-23T00:00:00.000Z","2.96105","3.37718","BRL",
"2020-10-22T00:00:00.000Z","2.94602","3.39441","BRL",
"2020-10-21T00:00:00.000Z","2.95809","3.38056","BRL",
"2020-10-20T00:00:00.000Z","2.95523","3.38383","BRL",
"2020-10-19T00:00:00.000Z","2.95715","3.38163","BRL",
"2020-10-18T00:00:00.000Z","2.96096","3.37728","BRL",1
"2020-10-17T00:00:00.000Z","2.96096","3.37728","BRL",1
"2020-10-16T00:00:00.000Z","2.96096","3.37728","BRL",
"2020-10-15T00:00:00.000Z","2.96599","3.37156","BRL",
"2020-10-14T00:00:00.000Z","2.98938","3.34518","BRL",
"2020-10-13T00:00:00.000Z","2.99107","3.34329","BRL",
"2020-10-12T00:00:00.000Z","2.99661","3.3371","BRL",
"2020-10-11T00:00:00.000Z","2.97257","3.36409","BRL",1
"2020-10-10T00:00:00.000Z","2.97257","3.36409","BRL",1
"2020-10-09T00:00:00.000Z","2.97257","3.36409","BRL",
"2020-10-08T00:00:00.000Z","2.97094","3.36594","BRL",
"2020-10-07T00:00:00.000Z","2.98837","3.34631","BRL",
"2020-10-06T00:00:00.000Z","2.99226","3.34196","BRL",
"2020-10-05T00:00:00.000Z","2.93809","3.40357","BRL",
"2020-10-04T00:00:00.000Z","2.96163","3.37652","BRL",1
"2020-10-03T00:00:00.000Z","2.96163","3.37652","BRL",1
"2020-10-02T00:00:00.000Z","2.96163","3.37652","BRL",
"2020-10-01T00:00:00.000Z","2.97144","3.36537","BRL",
"2020-09-30T00:00:00.000Z","2.94961","3.39028","BRL",
"2020-09-29T00:00:00.000Z","2.96239","3.37565","BRL",
"2020-09-28T00:00:00.000Z","3.02985","3.30049","BRL",
"2020-09-27T00:00:00.000Z","3.02948","3.3009","BRL",1
"2020-09-26T00:00:00.000Z","3.02948","3.3009","BRL",1
"2020-09-25T00:00:00.000Z","3.02948","3.3009","BRL",
"2020-09-24T00:00:00.000Z","3.01198","3.32008","BRL",
"2020-09-23T00:00:00.000Z","3.03239","3.29773","BRL",
"2020-09-22T00:00:00.000Z","3.04352","3.28567","BRL",1
"2020-09-21T00:00:00.000Z","3.04352","3.28567","BRL",
"2020-09-20T00:00:00.000Z","3.14563","3.17901","BRL",1
"2020-09-19T00:00:00.000Z","3.14563","3.17901","BRL",1
"2020-09-18T00:00:00.000Z","3.14563","3.17901","BRL",
"2020-09-17T00:00:00.000Z","3.14862","3.17599","BRL",
"2020-09-16T00:00:00.000Z","3.14387","3.18079","BRL",
"2020-09-15T00:00:00.000Z","3.14079","3.18391","BRL",
"2020-09-14T00:00:00.000Z","3.09913","3.22671","BRL",
"2020-09-13T00:00:00.000Z","3.12628","3.19869","BRL",1
"2020-09-12T00:00:00.000Z","3.12628","3.19869","BRL",1
"2020-09-11T00:00:00.000Z","3.12628","3.19869","BRL",
"2020-09-10T00:00:00.000Z","3.10849","3.217","BRL",
"2020-09-09T00:00:00.000Z","3.11512","3.21015","BRL",
"2020-09-08T00:00:00.000Z","3.08359","3.24297","BRL",
"2020-09-07T00:00:00.000Z","3.11562","3.20963","BRL",1
"2020-09-06T00:00:00.000Z","3.11562","3.20963","BRL",1
"2020-09-05T00:00:00.000Z","3.11562","3.20963","BRL",1
"2020-09-04T00:00:00.000Z","3.11562","3.20963","BRL",
"2020-09-03T00:00:00.000Z","3.08374","3.24282","BRL",
"2020-09-02T00:00:00.000Z","3.04623","3.28275","BRL",
"2020-09-01T00:00:00.000Z","3.00315","3.32984","BRL",
"2020-08-31T00:00:00.000Z","3.0211","3.31005","BRL",
"2020-08-30T00:00:00.000Z","2.98108","3.35449","BRL",1
"2020-08-29T00:00:00.000Z","2.98108","3.35449","BRL",1
"2020-08-28T00:00:00.000Z","2.98108","3.35449","BRL",
"2020-08-27T00:00:00.000Z","2.96293","3.37504","BRL",
"2020-08-26T00:00:00.000Z","2.99437","3.3396","BRL",
"2020-08-25T00:00:00.000Z","2.96968","3.36737","BRL",
"2020-08-24T00:00:00.000Z","2.96603","3.37151","BRL",
"2020-08-23T00:00:00.000Z","2.96752","3.36982","BRL",1
"2020-08-22T00:00:00.000Z","2.96752","3.36982","BRL",1
"2020-08-21T00:00:00.000Z","2.96752","3.36982","BRL",
"2020-08-20T00:00:00.000Z","2.94313","3.39774","BRL",
"2020-08-19T00:00:00.000Z","3.00366","3.32927","BRL",
"2020-08-18T00:00:00.000Z","3.01928","3.31205","BRL",
"2020-08-17T00:00:00.000Z","3.04808","3.28075","BRL",
"2020-08-16T00:00:00.000Z","3.06797","3.25948","BRL",1
"2020-08-15T00:00:00.000Z","3.06797","3.25948","BRL",1
"2020-08-14T00:00:00.000Z","3.06797","3.25948","BRL",
"2020-08-13T00:00:00.000Z","3.0672","3.2603","BRL",
"2020-08-12T00:00:00.000Z","3.06643","3.26112","BRL",
"2020-08-11T00:00:00.000Z","3.05274","3.27575","BRL",
"2020-08-10T00:00:00.000Z","3.07052","3.25678","BRL",
"2020-08-09T00:00:00.000Z","3.09105","3.23515","BRL",1
"2020-08-08T00:00:00.000Z","3.09105","3.23515","BRL",1
"2020-08-07T00:00:00.000Z","3.09105","3.23515","BRL",
"2020-08-06T00:00:00.000Z","3.08783","3.23852","BRL",
"2020-08-05T00:00:00.000Z","3.13882","3.18591","BRL",
"2020-08-04T00:00:00.000Z","3.11721","3.208","BRL",
"2020-08-03T00:00:00.000Z","3.18669","3.13805","BRL",
"2020-08-02T00:00:00.000Z","3.19481","3.13008","BRL",1
"2020-08-01T00:00:00.000Z","3.19481","3.13008","BRL",1
"2020-07-31T00:00:00.000Z","3.19481","3.13008","BRL",
"2020-07-30T00:00:00.000Z","3.19638","3.12854","BRL",
"2020-07-29T00:00:00.000Z","3.25164","3.07537","BRL",
"2020-07-28T00:00:00.000Z","3.22478","3.10099","BRL",
"2020-07-27T00:00:00.000Z","3.21054","3.11474","BRL",
"2020-07-26T00:00:00.000Z","3.21804","3.10748","BRL",1
"2020-07-25T00:00:00.000Z","3.21804","3.10748","BRL",1
"2020-07-24T00:00:00.000Z","3.21804","3.10748","BRL",
"2020-07-23T00:00:00.000Z","3.28578","3.04342","BRL",
"2020-07-22T00:00:00.000Z","3.26407","3.06366","BRL",
"2020-07-21T00:00:00.000Z","3.23727","3.08902","BRL",
"2020-07-20T00:00:00.000Z","3.18125","3.14342","BRL",
"2020-07-19T00:00:00.000Z","3.21476","3.11065","BRL",1
"2020-07-18T00:00:00.000Z","3.21476","3.11065","BRL",1
"2020-07-17T00:00:00.000Z","3.21476","3.11065","BRL",
"2020-07-16T00:00:00.000Z","3.1982","3.12676","BRL",
"2020-07-15T00:00:00.000Z","3.21096","3.11433","BRL",
"2020-07-14T00:00:00.000Z","3.21023","3.11504","BRL",
"2020-07-13T00:00:00.000Z","3.2331","3.09301","BRL",
"2020-07-12T00:00:00.000Z","3.2226","3.10308","BRL",1
"2020-07-11T00:00:00.000Z","3.2226","3.10308","BRL",1
"2020-07-10T00:00:00.000Z","3.2226","3.10308","BRL",
"2020-07-09T00:00:00.000Z","3.23171","3.09434","BRL",
"2020-07-08T00:00:00.000Z","3.23604","3.0902","BRL",
"2020-07-07T00:00:00.000Z","3.22207","3.10359","BRL",
"2020-07-06T00:00:00.000Z","3.27363","3.05471","BRL",
"2020-07-05T00:00:00.000Z","3.25337","3.07374","BRL",1
"2020-07-04T00:00:00.000Z","3.25337","3.07374","BRL",1
"2020-07-03T00:00:00.000Z","3.25337","3.07374","BRL",
"2020-07-02T00:00:00.000Z","3.26936","3.0587","BRL",
"2020-07-01T00:00:00.000Z","3.20838","3.11684","BRL",
"2020-06-30T00:00:00.000Z","3.20009","3.12491","BRL",
"2020-06-29T00:00:00.000Z","3.20077","3.12425","BRL",
"2020-06-28T00:00:00.000Z","3.22771","3.09817","BRL",1
"2020-06-27T00:00:00.000Z","3.22771","3.09817","BRL",1
"2020-06-26T00:00:00.000Z","3.22771","3.09817","BRL",
"2020-06-25T00:00:00.000Z","3.25906","3.06837","BRL",
"2020-06-24T00:00:00.000Z","3.34776","2.98707","BRL",
"2020-06-23T00:00:00.000Z","3.31463","3.01693","BRL",
"2020-06-22T00:00:00.000Z","3.30109","3.0293","BRL",
"2020-06-21T00:00:00.000Z","3.25814","3.06924","BRL",1
"2020-06-20T00:00:00.000Z","3.25814","3.06924","BRL",1
"2020-06-19T00:00:00.000Z","3.25814","3.06924","BRL",
"2020-06-18T00:00:00.000Z","3.27401","3.05436","BRL",
"2020-06-17T00:00:00.000Z","3.3421","2.99213","BRL",
"2020-06-16T00:00:00.000Z","3.39277","2.94744","BRL",
"2020-06-15T00:00:00.000Z","3.36927","2.968","BRL",
"2020-06-14T00:00:00.000Z","3.40808","2.9342","BRL",1
"2020-06-13T00:00:00.000Z","3.40808","2.9342","BRL",1
"2020-06-12T00:00:00.000Z","3.40808","2.9342","BRL",
"2020-06-11T00:00:00.000Z","3.46342","2.88732","BRL",
"2020-06-10T00:00:00.000Z","3.54234","2.82299","BRL",
"2020-06-09T00:00:00.000Z","3.55968","2.80924","BRL",
"2020-06-08T00:00:00.000Z","3.51124","2.848","BRL",
"2020-06-07T00:00:00.000Z","3.41159","2.93118","BRL",1
"2020-06-06T00:00:00.000Z","3.41159","2.93118","BRL",1
"2020-06-05T00:00:00.000Z","3.41159","2.93118","BRL",
"2020-06-04T00:00:00.000Z","3.43194","2.9138","BRL",
"2020-06-03T00:00:00.000Z","3.37253","2.96513","BRL",
"2020-06-02T00:00:00.000Z","3.28716","3.04214","BRL",
"2020-06-01T00:00:00.000Z","3.29953","3.03073","BRL",
"2020-05-31T00:00:00.000Z","3.27862","3.05006","BRL",1
"2020-05-30T00:00:00.000Z","3.27862","3.05006","BRL",1
"2020-05-29T00:00:00.000Z","3.27862","3.05006","BRL",
"2020-05-28T00:00:00.000Z","3.34358","2.99081","BRL",
"2020-05-27T00:00:00.000Z","3.3331","3.00021","BRL",
"2020-05-26T00:00:00.000Z","3.30857","3.02245","BRL",
"2020-05-25T00:00:00.000Z","3.21381","3.11157","BRL",1
"2020-05-24T00:00:00.000Z","3.21381","3.11157","BRL",1
"2020-05-23T00:00:00.000Z","3.21381","3.11157","BRL",1
"2020-05-22T00:00:00.000Z","3.21381","3.11157","BRL",
"2020-05-21T00:00:00.000Z","3.12773","3.19721","BRL",
"2020-05-20T00:00:00.000Z","3.12154","3.20355","BRL",
"2020-05-19T00:00:00.000Z","3.1365","3.18827","BRL",
"2020-05-18T00:00:00.000Z","3.1193","3.20585","BRL",
"2020-05-17T00:00:00.000Z","3.09604","3.22993","BRL",1
"2020-05-16T00:00:00.000Z","3.09604","3.22993","BRL",1
"2020-05-15T00:00:00.000Z","3.09604","3.22993","BRL",
"2020-05-14T00:00:00.000Z","3.05957","3.26843","BRL",
"2020-05-13T00:00:00.000Z","3.07491","3.25213","BRL",
"2020-05-12T00:00:00.000Z","3.11895","3.20621","BRL",
"2020-05-11T00:00:00.000Z","3.11979","3.20534","BRL",
"2020-05-10T00:00:00.000Z","3.10085","3.22492","BRL",1
"2020-05-09T00:00:00.000Z","3.10085","3.22492","BRL",1
"2020-05-08T00:00:00.000Z","3.10085","3.22492","BRL",
"2020-05-07T00:00:00.000Z","3.14084","3.18386","BRL",
"2020-05-06T00:00:00.000Z","3.28292","3.04607","BRL",1
"2020-05-05T00:00:00.000Z","3.28292","3.04607","BRL",
"2020-05-04T00:00:00.000Z","3.21783","3.10768","BRL",
"2020-05-03T00:00:00.000Z","3.33959","2.99438","BRL",1
"2020-05-02T00:00:00.000Z","3.33959","2.99438","BRL",1
"2020-05-01T00:00:00.000Z","3.33959","2.99438","BRL",1
"2020-04-30T00:00:00.000Z","3.33959","2.99438","BRL",
"2020-04-29T00:00:00.000Z","3.29719","3.03289","BRL",
"2020-04-28T00:00:00.000Z","3.20607","3.11908","BRL",
"2020-04-27T00:00:00.000Z","3.24199","3.08453","BRL",
"2020-04-26T00:00:00.000Z","3.25278","3.07429","BRL",1
"2020-04-25T00:00:00.000Z","3.25278","3.07429","BRL",1
"2020-04-24T00:00:00.000Z","3.25278","3.07429","BRL",
"2020-04-23T00:00:00.000Z","3.33384","2.99954","BRL",
"2020-04-22T00:00:00.000Z","3.37993","2.95864","BRL",
"2020-04-21T00:00:00.000Z","3.39442","2.94601","BRL",
"2020-04-20T00:00:00.000Z","3.43188","2.91385","BRL",1
"2020-04-19T00:00:00.000Z","3.43188","2.91385","BRL",1
"2020-04-18T00:00:00.000Z","3.43188","2.91385","BRL",1
"2020-04-17T00:00:00.000Z","3.43188","2.91385","BRL",1
"2020-04-16T00:00:00.000Z","3.43188","2.91385","BRL",
"2020-04-15T00:00:00.000Z","3.42431","2.9203","BRL",
"2020-04-14T00:00:00.000Z","3.45645","2.89314","BRL",
"2020-04-13T00:00:00.000Z","3.4953","2.86098","BRL",
"2020-04-12T00:00:00.000Z","3.4953","2.86098","BRL",1
"2020-04-11T00:00:00.000Z","3.4953","2.86098","BRL",1
"2020-04-10T00:00:00.000Z","3.4953","2.86098","BRL",
"2020-04-09T00:00:00.000Z","3.4953","2.86098","BRL",
"2020-04-08T00:00:00.000Z","3.44694","2.90112","BRL",
"2020-04-07T00:00:00.000Z","3.45077","2.8979","BRL",
"2020-04-06T00:00:00.000Z","3.42791","2.91723","BRL",
"2020-04-05T00:00:00.000Z","3.43773","2.9089","BRL",1
"2020-04-04T00:00:00.000Z","3.43773","2.9089","BRL",1
"2020-04-03T00:00:00.000Z","3.43773","2.9089","BRL",
"2020-04-02T00:00:00.000Z","3.4299","2.91554","BRL",
"2020-04-01T00:00:00.000Z","3.4104","2.93221","BRL",
"2020-03-31T00:00:00.000Z","3.43122","2.91442","BRL",
"2020-03-30T00:00:00.000Z","3.46097","2.88936","BRL",
"2020-03-29T00:00:00.000Z","3.49849","2.85838","BRL",1
"2020-03-28T00:00:00.000Z","3.49849","2.85838","BRL",1
"2020-03-27T00:00:00.000Z","3.49849","2.85838","BRL",
"2020-03-26T00:00:00.000Z","3.56864","2.80219","BRL",
"2020-03-25T00:00:00.000Z","3.56013","2.80889","BRL",
"2020-03-24T00:00:00.000Z","3.54857","2.81804","BRL",
"2020-03-23T00:00:00.000Z","3.5787","2.79431","BRL",
"2020-03-22T00:00:00.000Z","3.62614","2.75775","BRL",1
"2020-03-21T00:00:00.000Z","3.62614","2.75775","BRL",1
"2020-03-20T00:00:00.000Z","3.62614","2.75775","BRL",
"2020-03-19T00:00:00.000Z","3.49025","2.86512","BRL",
"2020-03-18T00:00:00.000Z","3.48428","2.87003","BRL",
"2020-03-17T00:00:00.000Z","3.53804","2.82642","BRL",
"2020-03-16T00:00:00.000Z","3.53159","2.83159","BRL",
"2020-03-15T00:00:00.000Z","3.75818","2.66086","BRL",1
"2020-03-14T00:00:00.000Z","3.75818","2.66086","BRL",1
"2020-03-13T00:00:00.000Z","3.75818","2.66086","BRL",
"2020-03-12T00:00:00.000Z","3.55083","2.81624","BRL",
"2020-03-11T00:00:00.000Z","3.69904","2.7034","BRL",
"2020-03-10T00:00:00.000Z","3.6734","2.72227","BRL",
"2020-03-09T00:00:00.000Z","3.59409","2.78235","BRL",
"2020-03-08T00:00:00.000Z","3.70788","2.69696","BRL",1
"2020-03-07T00:00:00.000Z","3.70788","2.69696","BRL",1
"2020-03-06T00:00:00.000Z","3.70788","2.69696","BRL",
"2020-03-05T00:00:00.000Z","3.7992","2.63213","BRL",
"2020-03-04T00:00:00.000Z","3.90027","2.56393","BRL",
"2020-03-03T00:00:00.000Z","3.91652","2.55329","BRL",1
"2020-03-02T00:00:00.000Z","3.91652","2.55329","BRL",
"2020-03-01T00:00:00.000Z","3.97268","2.51719","BRL",1
"2020-02-29T00:00:00.000Z","3.97268","2.51719","BRL",1
"2020-02-28T00:00:00.000Z","3.97268","2.51719","BRL",
"2020-02-27T00:00:00.000Z","3.99353","2.50405","BRL",
"2020-02-26T00:00:00.000Z","4.09675","2.44096","BRL",
"2020-02-25T00:00:00.000Z","4.11156","2.43217","BRL",
"2020-02-24T00:00:00.000Z","4.11979","2.42731","BRL",
"2020-02-23T00:00:00.000Z","4.11321","2.43119","BRL",1
"2020-02-22T00:00:00.000Z","4.11321","2.43119","BRL",1
"2020-02-21T00:00:00.000Z","4.11321","2.43119","BRL",
"2020-02-20T00:00:00.000Z","4.13137","2.4205","BRL",
"2020-02-19T00:00:00.000Z","4.14511","2.41248","BRL",
"2020-02-18T00:00:00.000Z","4.16054","2.40353","BRL",
"2020-02-17T00:00:00.000Z","4.18458","2.38973","BRL",
"2020-02-16T00:00:00.000Z","4.16781","2.39934","BRL",1
"2020-02-15T00:00:00.000Z","4.16781","2.39934","BRL",1
"2020-02-14T00:00:00.000Z","4.16781","2.39934","BRL",
"2020-02-13T00:00:00.000Z","4.14529","2.41238","BRL",
"2020-02-12T00:00:00.000Z","4.13617","2.4177","BRL",
"2020-02-11T00:00:00.000Z","4.16178","2.40282","BRL",
"2020-02-10T00:00:00.000Z","4.14283","2.41381","BRL",
"2020-02-09T00:00:00.000Z","4.15445","2.40706","BRL",1
"2020-02-08T00:00:00.000Z","4.15445","2.40706","BRL",1
"2020-02-07T00:00:00.000Z","4.15445","2.40706","BRL",
"2020-02-06T00:00:00.000Z","4.2013","2.38022","BRL",
"2020-02-05T00:00:00.000Z","4.1958","2.38334","BRL",
"2020-02-04T00:00:00.000Z","4.18771","2.38794","BRL",
"2020-02-03T00:00:00.000Z","4.14634","2.41177","BRL",
"2020-02-02T00:00:00.000Z","4.14749","2.4111","BRL",1
"2020-02-01T00:00:00.000Z","4.14749","2.4111","BRL",1
"2020-01-31T00:00:00.000Z","4.14749","2.4111","BRL",
"2020-01-30T00:00:00.000Z","4.17591","2.39469","BRL",
"2020-01-29T00:00:00.000Z","4.24359","2.3565","BRL",
"2020-01-28T00:00:00.000Z","4.23376","2.36197","BRL",
"2020-01-27T00:00:00.000Z","4.20907","2.37582","BRL",
"2020-01-26T00:00:00.000Z","4.24405","2.35624","BRL",1
"2020-01-25T00:00:00.000Z","4.24405","2.35624","BRL",1
"2020-01-24T00:00:00.000Z","4.24405","2.35624","BRL",
"2020-01-23T00:00:00.000Z","4.22855","2.36488","BRL",
"2020-01-22T00:00:00.000Z","4.20735","2.37679","BRL",
"2020-01-21T00:00:00.000Z","4.19157","2.38574","BRL",
"2020-01-20T00:00:00.000Z","4.21879","2.37035","BRL",
"2020-01-19T00:00:00.000Z","4.21606","2.37188","BRL",1
"2020-01-18T00:00:00.000Z","4.21606","2.37188","BRL",1
"2020-01-17T00:00:00.000Z","4.21606","2.37188","BRL",
"2020-01-16T00:00:00.000Z","4.20437","2.37848","BRL",
"2020-01-15T00:00:00.000Z","4.2197","2.36984","BRL",
"2020-01-14T00:00:00.000Z","4.24663","2.35481","BRL",
"2020-01-13T00:00:00.000Z","4.26739","2.34335","BRL",
"2020-01-12T00:00:00.000Z","4.32821","2.31042","BRL",1
"2020-01-11T00:00:00.000Z","4.32821","2.31042","BRL",1
"2020-01-10T00:00:00.000Z","4.32821","2.31042","BRL",
"2020-01-09T00:00:00.000Z","4.32763","2.31073","BRL",
"2020-01-08T00:00:00.000Z","4.33742","2.30552","BRL",
"2020-01-07T00:00:00.000Z","4.28675","2.33277","BRL",
"2020-01-06T00:00:00.000Z","4.30222","2.32438","BRL",
"2020-01-05T00:00:00.000Z","4.32027","2.31467","BRL",1
"2020-01-04T00:00:00.000Z","4.32027","2.31467","BRL",1
"2020-01-03T00:00:00.000Z","4.32027","2.31467","BRL",
"2020-01-02T00:00:00.000Z","4.35888","2.29417","BRL",
"2020-01-01T00:00:00.000Z","4.33118","2.30884","BRL",1
"2019-12-31T00:00:00.000Z","4.33118","2.30884","BRL",
"2019-12-30T00:00:00.000Z","4.33396","2.30736","BRL",
"2019-12-29T00:00:00.000Z","4.33118","2.30884","BRL",1
"2019-12-28T00:00:00.000Z","4.33118","2.30884","BRL",1
"2019-12-27T00:00:00.000Z","4.33118","2.30884","BRL",
"2019-12-26T00:00:00.000Z","4.32514","2.31206","BRL",1
"2019-12-25T00:00:00.000Z","4.32514","2.31206","BRL",1
"2019-12-24T00:00:00.000Z","4.32514","2.31206","BRL",1
"2019-12-23T00:00:00.000Z","4.32514","2.31206","BRL",
"2019-12-22T00:00:00.000Z","4.32945","2.30976","BRL",1
"2019-12-21T00:00:00.000Z","4.32945","2.30976","BRL",1
"2019-12-20T00:00:00.000Z","4.32945","2.30976","BRL",
"2019-12-19T00:00:00.000Z","4.3306","2.30915","BRL",
"2019-12-18T00:00:00.000Z","4.33694","2.30577","BRL",
"2019-12-17T00:00:00.000Z","4.30714","2.32173","BRL",
"2019-12-16T00:00:00.000Z","4.29938","2.32592","BRL",
"2019-12-15T00:00:00.000Z","4.28309","2.33476","BRL",1
"2019-12-14T00:00:00.000Z","4.28309","2.33476","BRL",1
"2019-12-13T00:00:00.000Z","4.28309","2.33476","BRL",
"2019-12-12T00:00:00.000Z","4.27149","2.3411","BRL",
"2019-12-11T00:00:00.000Z","4.29004","2.33098","BRL",
"2019-12-10T00:00:00.000Z","4.2619","2.34637","BRL",
"2019-12-09T00:00:00.000Z","4.26079","2.34698","BRL",
