"date","rate","reverseRate","isoCode","wasMissing"
"2020-09-01T00:00:00.000Z","1.25374","0.797614","CAD",
"2020-08-31T00:00:00.000Z","1.25366","0.797664","CAD",
"2020-08-30T00:00:00.000Z","1.25753","0.79521","CAD",1
"2020-08-29T00:00:00.000Z","1.25753","0.79521","CAD",1
"2020-08-28T00:00:00.000Z","1.25753","0.79521","CAD",
"2020-08-27T00:00:00.000Z","1.26012","0.793575","CAD",
"2020-08-26T00:00:00.000Z","1.25833","0.794704","CAD",
"2020-08-25T00:00:00.000Z","1.25398","0.797461","CAD",
"2020-08-24T00:00:00.000Z","1.25583","0.796286","CAD",
"2020-08-23T00:00:00.000Z","1.25672","0.795722","CAD",1
"2020-08-22T00:00:00.000Z","1.25672","0.795722","CAD",1
"2020-08-21T00:00:00.000Z","1.25672","0.795722","CAD",
"2020-08-20T00:00:00.000Z","1.24941","0.800378","CAD",
"2020-08-19T00:00:00.000Z","1.2467","0.802118","CAD",
"2020-08-18T00:00:00.000Z","1.24798","0.801295","CAD",
"2020-08-17T00:00:00.000Z","1.24702","0.801912","CAD",
"2020-08-16T00:00:00.000Z","1.24981","0.800122","CAD",1
"2020-08-15T00:00:00.000Z","1.24981","0.800122","CAD",1
"2020-08-14T00:00:00.000Z","1.24981","0.800122","CAD",
"2020-08-13T00:00:00.000Z","1.25077","0.799508","CAD",
"2020-08-12T00:00:00.000Z","1.25021","0.799866","CAD",
"2020-08-11T00:00:00.000Z","1.24925","0.80048","CAD",
"2020-08-10T00:00:00.000Z","1.24266","0.804725","CAD",
"2020-08-09T00:00:00.000Z","1.24022","0.806309","CAD",1
"2020-08-08T00:00:00.000Z","1.24022","0.806309","CAD",1
"2020-08-07T00:00:00.000Z","1.24022","0.806309","CAD",
"2020-08-06T00:00:00.000Z","1.24195","0.805185","CAD",
"2020-08-05T00:00:00.000Z","1.24551","0.802884","CAD",
"2020-08-04T00:00:00.000Z","1.23999","0.806458","CAD",
"2020-08-03T00:00:00.000Z","1.2414","0.805542","CAD",
"2020-08-02T00:00:00.000Z","1.23024","0.81285","CAD",1
"2020-08-01T00:00:00.000Z","1.23024","0.81285","CAD",1
"2020-07-31T00:00:00.000Z","1.23024","0.81285","CAD",
"2020-07-30T00:00:00.000Z","1.24014","0.806361","CAD",
"2020-07-29T00:00:00.000Z","1.24853","0.800942","CAD",
"2020-07-28T00:00:00.000Z","1.24631","0.802369","CAD",
"2020-07-27T00:00:00.000Z","1.24345","0.804214","CAD",
"2020-07-26T00:00:00.000Z","1.25551","0.796489","CAD",1
"2020-07-25T00:00:00.000Z","1.25551","0.796489","CAD",1
"2020-07-24T00:00:00.000Z","1.25551","0.796489","CAD",
"2020-07-23T00:00:00.000Z","1.26297","0.791784","CAD",
"2020-07-22T00:00:00.000Z","1.25858","0.794546","CAD",
"2020-07-21T00:00:00.000Z","1.2701","0.78734","CAD",
"2020-07-20T00:00:00.000Z","1.25923","0.794136","CAD",
"2020-07-19T00:00:00.000Z","1.26101","0.793015","CAD",1
"2020-07-18T00:00:00.000Z","1.26101","0.793015","CAD",1
"2020-07-17T00:00:00.000Z","1.26101","0.793015","CAD",
"2020-07-16T00:00:00.000Z","1.26575","0.790045","CAD",
"2020-07-15T00:00:00.000Z","1.25963","0.793884","CAD",
"2020-07-14T00:00:00.000Z","1.2628","0.791891","CAD",
"2020-07-13T00:00:00.000Z","1.27283","0.785651","CAD",
"2020-07-12T00:00:00.000Z","1.27532","0.784117","CAD",1
"2020-07-11T00:00:00.000Z","1.27532","0.784117","CAD",1
"2020-07-10T00:00:00.000Z","1.27532","0.784117","CAD",
"2020-07-09T00:00:00.000Z","1.27715","0.782993","CAD",
"2020-07-08T00:00:00.000Z","1.27515","0.784221","CAD",
"2020-07-07T00:00:00.000Z","1.2769","0.783147","CAD",
"2020-07-06T00:00:00.000Z","1.27557","0.783963","CAD",
"2020-07-05T00:00:00.000Z","1.28394","0.778853","CAD",1
"2020-07-04T00:00:00.000Z","1.28394","0.778853","CAD",1
"2020-07-03T00:00:00.000Z","1.28394","0.778853","CAD",
"2020-07-02T00:00:00.000Z","1.27474","0.784474","CAD",
"2020-07-01T00:00:00.000Z","1.28529","0.778035","CAD",
"2020-06-30T00:00:00.000Z","1.27632","0.783503","CAD",
"2020-06-29T00:00:00.000Z","1.26928","0.787848","CAD",
"2020-06-28T00:00:00.000Z","1.27682","0.783196","CAD",1
"2020-06-27T00:00:00.000Z","1.27682","0.783196","CAD",1
"2020-06-26T00:00:00.000Z","1.27682","0.783196","CAD",
"2020-06-25T00:00:00.000Z","1.27983","0.781354","CAD",
"2020-06-24T00:00:00.000Z","1.27574","0.783859","CAD",
"2020-06-23T00:00:00.000Z","1.28092","0.780689","CAD",
"2020-06-22T00:00:00.000Z","1.28588","0.777678","CAD",
"2020-06-21T00:00:00.000Z","1.28597","0.777623","CAD",1
"2020-06-20T00:00:00.000Z","1.28597","0.777623","CAD",1
"2020-06-19T00:00:00.000Z","1.28597","0.777623","CAD",
"2020-06-18T00:00:00.000Z","1.28521","0.778083","CAD",
"2020-06-17T00:00:00.000Z","1.28639","0.777369","CAD",
"2020-06-16T00:00:00.000Z","1.27665","0.7833","CAD",
"2020-06-15T00:00:00.000Z","1.27482","0.784424","CAD",
"2020-06-14T00:00:00.000Z","1.27441","0.784677","CAD",1
"2020-06-13T00:00:00.000Z","1.27441","0.784677","CAD",1
"2020-06-12T00:00:00.000Z","1.27441","0.784677","CAD",
"2020-06-11T00:00:00.000Z","1.27657","0.783349","CAD",
"2020-06-10T00:00:00.000Z","1.28436","0.778598","CAD",
"2020-06-09T00:00:00.000Z","1.28783","0.7765","CAD",
"2020-06-08T00:00:00.000Z","1.29303","0.773377","CAD",
"2020-06-07T00:00:00.000Z","1.28361","0.779053","CAD",1
"2020-06-06T00:00:00.000Z","1.28361","0.779053","CAD",1
"2020-06-05T00:00:00.000Z","1.28361","0.779053","CAD",
"2020-06-04T00:00:00.000Z","1.28648","0.777315","CAD",
"2020-06-03T00:00:00.000Z","1.28902","0.775783","CAD",
"2020-06-02T00:00:00.000Z","1.29474","0.772356","CAD",
"2020-06-01T00:00:00.000Z","1.28436","0.778598","CAD",
"2020-05-31T00:00:00.000Z","1.27999","0.781256","CAD",1
"2020-05-30T00:00:00.000Z","1.27999","0.781256","CAD",1
"2020-05-29T00:00:00.000Z","1.27999","0.781256","CAD",
"2020-05-28T00:00:00.000Z","1.29055","0.774863","CAD",
"2020-05-27T00:00:00.000Z","1.29303","0.773377","CAD",
"2020-05-26T00:00:00.000Z","1.28809","0.776343","CAD",
"2020-05-25T00:00:00.000Z","1.28058","0.780896","CAD",1
"2020-05-24T00:00:00.000Z","1.28058","0.780896","CAD",1
"2020-05-23T00:00:00.000Z","1.28058","0.780896","CAD",1
"2020-05-22T00:00:00.000Z","1.28058","0.780896","CAD",
"2020-05-21T00:00:00.000Z","1.27749","0.782785","CAD",
"2020-05-20T00:00:00.000Z","1.2858","0.777726","CAD",
"2020-05-19T00:00:00.000Z","1.28243","0.77977","CAD",
"2020-05-18T00:00:00.000Z","1.28656","0.777267","CAD",
"2020-05-17T00:00:00.000Z","1.28411","0.778749","CAD",1
"2020-05-16T00:00:00.000Z","1.28411","0.778749","CAD",1
"2020-05-15T00:00:00.000Z","1.28411","0.778749","CAD",
"2020-05-14T00:00:00.000Z","1.2847","0.778392","CAD",
"2020-05-13T00:00:00.000Z","1.2831","0.779362","CAD",
"2020-05-12T00:00:00.000Z","1.2886","0.776036","CAD",
"2020-05-11T00:00:00.000Z","1.29217","0.773892","CAD",
"2020-05-10T00:00:00.000Z","1.29371","0.772971","CAD",1
"2020-05-09T00:00:00.000Z","1.29371","0.772971","CAD",1
"2020-05-08T00:00:00.000Z","1.29371","0.772971","CAD",
"2020-05-07T00:00:00.000Z","1.28868","0.775988","CAD",
"2020-05-06T00:00:00.000Z","1.28665","0.777212","CAD",1
"2020-05-05T00:00:00.000Z","1.28665","0.777212","CAD",
"2020-05-04T00:00:00.000Z","1.27084","0.786881","CAD",
"2020-05-03T00:00:00.000Z","1.29723","0.770873","CAD",1
"2020-05-02T00:00:00.000Z","1.29723","0.770873","CAD",1
"2020-05-01T00:00:00.000Z","1.29723","0.770873","CAD",1
"2020-04-30T00:00:00.000Z","1.29723","0.770873","CAD",
"2020-04-29T00:00:00.000Z","1.29277","0.773533","CAD",
"2020-04-28T00:00:00.000Z","1.28851","0.77609","CAD",
"2020-04-27T00:00:00.000Z","1.28209","0.779976","CAD",
"2020-04-26T00:00:00.000Z","1.28902","0.775783","CAD",1
"2020-04-25T00:00:00.000Z","1.28902","0.775783","CAD",1
"2020-04-24T00:00:00.000Z","1.28902","0.775783","CAD",
"2020-04-23T00:00:00.000Z","1.28453","0.778495","CAD",
"2020-04-22T00:00:00.000Z","1.27208","0.786114","CAD",
"2020-04-21T00:00:00.000Z","1.2706","0.78703","CAD",
"2020-04-20T00:00:00.000Z","1.27341","0.785293","CAD",1
"2020-04-19T00:00:00.000Z","1.27341","0.785293","CAD",1
"2020-04-18T00:00:00.000Z","1.27341","0.785293","CAD",1
"2020-04-17T00:00:00.000Z","1.27341","0.785293","CAD",1
"2020-04-16T00:00:00.000Z","1.27341","0.785293","CAD",
"2020-04-15T00:00:00.000Z","1.27582","0.78381","CAD",
"2020-04-14T00:00:00.000Z","1.28192","0.78008","CAD",
"2020-04-13T00:00:00.000Z","1.28125","0.780488","CAD",
"2020-04-12T00:00:00.000Z","1.28125","0.780488","CAD",1
"2020-04-11T00:00:00.000Z","1.28125","0.780488","CAD",1
"2020-04-10T00:00:00.000Z","1.28125","0.780488","CAD",
"2020-04-09T00:00:00.000Z","1.28125","0.780488","CAD",
"2020-04-08T00:00:00.000Z","1.28394","0.778853","CAD",
"2020-04-07T00:00:00.000Z","1.28176","0.780177","CAD",
"2020-04-06T00:00:00.000Z","1.27999","0.781256","CAD",
"2020-04-05T00:00:00.000Z","1.2784","0.782228","CAD",1
"2020-04-04T00:00:00.000Z","1.2784","0.782228","CAD",1
"2020-04-03T00:00:00.000Z","1.2784","0.782228","CAD",
"2020-04-02T00:00:00.000Z","1.26583","0.789995","CAD",
"2020-04-01T00:00:00.000Z","1.25366","0.797664","CAD",
"2020-03-31T00:00:00.000Z","1.25237","0.798486","CAD",
"2020-03-30T00:00:00.000Z","1.25165","0.798945","CAD",
"2020-03-29T00:00:00.000Z","1.26012","0.793575","CAD",1
"2020-03-28T00:00:00.000Z","1.26012","0.793575","CAD",1
"2020-03-27T00:00:00.000Z","1.26012","0.793575","CAD",
"2020-03-26T00:00:00.000Z","1.2646","0.790764","CAD",
"2020-03-25T00:00:00.000Z","1.25866","0.794496","CAD",
"2020-03-24T00:00:00.000Z","1.24448","0.803548","CAD",
"2020-03-23T00:00:00.000Z","1.26101","0.793015","CAD",
"2020-03-22T00:00:00.000Z","1.28192","0.78008","CAD",1
"2020-03-21T00:00:00.000Z","1.28192","0.78008","CAD",1
"2020-03-20T00:00:00.000Z","1.28192","0.78008","CAD",
"2020-03-19T00:00:00.000Z","1.25189","0.798792","CAD",
"2020-03-18T00:00:00.000Z","1.24188","0.805231","CAD",
"2020-03-17T00:00:00.000Z","1.26085","0.793116","CAD",
"2020-03-16T00:00:00.000Z","1.25866","0.794496","CAD",
"2020-03-15T00:00:00.000Z","1.27093","0.786825","CAD",1
"2020-03-14T00:00:00.000Z","1.27093","0.786825","CAD",1
"2020-03-13T00:00:00.000Z","1.27093","0.786825","CAD",
"2020-03-12T00:00:00.000Z","1.25988","0.793726","CAD",
"2020-03-11T00:00:00.000Z","1.25543","0.79654","CAD",
"2020-03-10T00:00:00.000Z","1.25543","0.79654","CAD",
"2020-03-09T00:00:00.000Z","1.25269","0.798282","CAD",
"2020-03-08T00:00:00.000Z","1.28563","0.777829","CAD",1
"2020-03-07T00:00:00.000Z","1.28563","0.777829","CAD",1
"2020-03-06T00:00:00.000Z","1.28563","0.777829","CAD",
"2020-03-05T00:00:00.000Z","1.30206","0.768014","CAD",
"2020-03-04T00:00:00.000Z","1.31599","0.759884","CAD",
"2020-03-03T00:00:00.000Z","1.31644","0.759624","CAD",1
"2020-03-02T00:00:00.000Z","1.31644","0.759624","CAD",
"2020-03-01T00:00:00.000Z","1.32536","0.754512","CAD",1
"2020-02-29T00:00:00.000Z","1.32536","0.754512","CAD",1
"2020-02-28T00:00:00.000Z","1.32536","0.754512","CAD",
"2020-02-27T00:00:00.000Z","1.33631","0.748329","CAD",
"2020-02-26T00:00:00.000Z","1.35174","0.739787","CAD",
"2020-02-25T00:00:00.000Z","1.35793","0.736415","CAD",
"2020-02-24T00:00:00.000Z","1.36086","0.734829","CAD",
"2020-02-23T00:00:00.000Z","1.3658","0.732172","CAD",1
"2020-02-22T00:00:00.000Z","1.3658","0.732172","CAD",1
"2020-02-21T00:00:00.000Z","1.3658","0.732172","CAD",
"2020-02-20T00:00:00.000Z","1.36733","0.731352","CAD",
"2020-02-19T00:00:00.000Z","1.36953","0.730178","CAD",
"2020-02-18T00:00:00.000Z","1.36342","0.73345","CAD",
"2020-02-17T00:00:00.000Z","1.36447","0.732885","CAD",
"2020-02-16T00:00:00.000Z","1.36171","0.734371","CAD",1
"2020-02-15T00:00:00.000Z","1.36171","0.734371","CAD",1
"2020-02-14T00:00:00.000Z","1.36171","0.734371","CAD",
"2020-02-13T00:00:00.000Z","1.35765","0.736567","CAD",
"2020-02-12T00:00:00.000Z","1.35183","0.739738","CAD",
"2020-02-11T00:00:00.000Z","1.34931","0.74112","CAD",
"2020-02-10T00:00:00.000Z","1.34145","0.745462","CAD",
"2020-02-09T00:00:00.000Z","1.33924","0.746692","CAD",1
"2020-02-08T00:00:00.000Z","1.33924","0.746692","CAD",1
"2020-02-07T00:00:00.000Z","1.33924","0.746692","CAD",
"2020-02-06T00:00:00.000Z","1.33869","0.746999","CAD",
"2020-02-05T00:00:00.000Z","1.33558","0.748738","CAD",
"2020-02-04T00:00:00.000Z","1.33313","0.750114","CAD",
"2020-02-03T00:00:00.000Z","1.33531","0.74889","CAD",
"2020-02-02T00:00:00.000Z","1.33714","0.747865","CAD",1
"2020-02-01T00:00:00.000Z","1.33714","0.747865","CAD",1
"2020-01-31T00:00:00.000Z","1.33714","0.747865","CAD",
"2020-01-30T00:00:00.000Z","1.34172","0.745312","CAD",
"2020-01-29T00:00:00.000Z","1.34922","0.741169","CAD",
"2020-01-28T00:00:00.000Z","1.34736","0.742192","CAD",
"2020-01-27T00:00:00.000Z","1.34523","0.743367","CAD",
"2020-01-26T00:00:00.000Z","1.34969","0.740911","CAD",1
"2020-01-25T00:00:00.000Z","1.34969","0.740911","CAD",1
"2020-01-24T00:00:00.000Z","1.34969","0.740911","CAD",
"2020-01-23T00:00:00.000Z","1.3397","0.746436","CAD",
"2020-01-22T00:00:00.000Z","1.35211","0.739585","CAD",
"2020-01-21T00:00:00.000Z","1.34773","0.741988","CAD",
"2020-01-20T00:00:00.000Z","1.35006","0.740708","CAD",
"2020-01-19T00:00:00.000Z","1.34903","0.741273","CAD",1
"2020-01-18T00:00:00.000Z","1.34903","0.741273","CAD",1
"2020-01-17T00:00:00.000Z","1.34903","0.741273","CAD",
"2020-01-16T00:00:00.000Z","1.34338","0.744391","CAD",
"2020-01-15T00:00:00.000Z","1.34283","0.744696","CAD",
"2020-01-14T00:00:00.000Z","1.34625","0.742804","CAD",
"2020-01-13T00:00:00.000Z","1.34755","0.742087","CAD",
"2020-01-12T00:00:00.000Z","1.34903","0.741273","CAD",1
"2020-01-11T00:00:00.000Z","1.34903","0.741273","CAD",1
"2020-01-10T00:00:00.000Z","1.34903","0.741273","CAD",
"2020-01-09T00:00:00.000Z","1.34838","0.741631","CAD",
"2020-01-08T00:00:00.000Z","1.35164","0.739842","CAD",
"2020-01-07T00:00:00.000Z","1.34699","0.742396","CAD",
"2020-01-06T00:00:00.000Z","1.34653","0.74265","CAD",
"2020-01-05T00:00:00.000Z","1.35155","0.739891","CAD",1
"2020-01-04T00:00:00.000Z","1.35155","0.739891","CAD",1
"2020-01-03T00:00:00.000Z","1.35155","0.739891","CAD",
"2020-01-02T00:00:00.000Z","1.34431","0.743876","CAD",
"2020-01-01T00:00:00.000Z","1.33979","0.746386","CAD",1
"2019-12-31T00:00:00.000Z","1.33979","0.746386","CAD",
"2019-12-30T00:00:00.000Z","1.33769","0.747557","CAD",
"2019-12-29T00:00:00.000Z","1.34034","0.746079","CAD",1
"2019-12-28T00:00:00.000Z","1.34034","0.746079","CAD",1
"2019-12-27T00:00:00.000Z","1.34034","0.746079","CAD",
"2019-12-26T00:00:00.000Z","1.34172","0.745312","CAD",1
"2019-12-25T00:00:00.000Z","1.34172","0.745312","CAD",1
"2019-12-24T00:00:00.000Z","1.34172","0.745312","CAD",1
"2019-12-23T00:00:00.000Z","1.34172","0.745312","CAD",
"2019-12-22T00:00:00.000Z","1.34154","0.745412","CAD",1
"2019-12-21T00:00:00.000Z","1.34154","0.745412","CAD",1
"2019-12-20T00:00:00.000Z","1.34154","0.745412","CAD",
"2019-12-19T00:00:00.000Z","1.34071","0.745873","CAD",
"2019-12-18T00:00:00.000Z","1.33741","0.747714","CAD",
"2019-12-17T00:00:00.000Z","1.3314","0.751089","CAD",
"2019-12-16T00:00:00.000Z","1.33769","0.747557","CAD",
"2019-12-15T00:00:00.000Z","1.32941","0.752213","CAD",1
"2019-12-14T00:00:00.000Z","1.32941","0.752213","CAD",1
"2019-12-13T00:00:00.000Z","1.32941","0.752213","CAD",
"2019-12-12T00:00:00.000Z","1.33267","0.750373","CAD",
"2019-12-11T00:00:00.000Z","1.33404","0.749603","CAD",
"2019-12-10T00:00:00.000Z","1.33358","0.749861","CAD",
"2019-12-09T00:00:00.000Z","1.33276","0.750323","CAD",
"2019-12-08T00:00:00.000Z","1.33796","0.747406","CAD",1
"2019-12-07T00:00:00.000Z","1.33796","0.747406","CAD",1
"2019-12-06T00:00:00.000Z","1.33796","0.747406","CAD",
"2019-12-05T00:00:00.000Z","1.33869","0.746999","CAD",
"2019-12-04T00:00:00.000Z","1.32986","0.751959","CAD",
"2019-12-03T00:00:00.000Z","1.32626","0.754","CAD",
"2019-12-02T00:00:00.000Z","1.33449","0.74935","CAD",
"2019-12-01T00:00:00.000Z","1.33833","0.7472","CAD",1
"2019-11-30T00:00:00.000Z","1.33833","0.7472","CAD",1
"2019-11-29T00:00:00.000Z","1.33833","0.7472","CAD",
"2019-11-28T00:00:00.000Z","1.33732","0.747764","CAD",
"2019-11-27T00:00:00.000Z","1.33915","0.746742","CAD",
"2019-11-26T00:00:00.000Z","1.33385","0.749709","CAD",
"2019-11-25T00:00:00.000Z","1.33522","0.74894","CAD",
"2019-11-22T00:00:00.000Z","1.3324","0.750525","CAD",
"2019-11-21T00:00:00.000Z","1.32518","0.754614","CAD",
"2019-11-20T00:00:00.000Z","1.3295","0.752162","CAD",
"2019-11-19T00:00:00.000Z","1.33659","0.748173","CAD",
"2019-11-18T00:00:00.000Z","1.33759","0.747613","CAD",
"2019-11-17T00:00:00.000Z","1.33888","0.746893","CAD",1
"2019-11-16T00:00:00.000Z","1.33888","0.746893","CAD",1
"2019-11-15T00:00:00.000Z","1.33888","0.746893","CAD",
"2019-11-14T00:00:00.000Z","1.34071","0.745873","CAD",
"2019-11-13T00:00:00.000Z","1.34034","0.746079","CAD",
"2019-11-12T00:00:00.000Z","1.34071","0.745873","CAD",
"2019-11-11T00:00:00.000Z","1.33897","0.746843","CAD",
"2019-11-10T00:00:00.000Z","1.3432","0.744491","CAD",1
"2019-11-09T00:00:00.000Z","1.3432","0.744491","CAD",1
"2019-11-08T00:00:00.000Z","1.3432","0.744491","CAD",
"2019-11-07T00:00:00.000Z","1.34099","0.745718","CAD",
"2019-11-06T00:00:00.000Z","1.3397","0.746436","CAD",
"2019-11-05T00:00:00.000Z","1.34108","0.745668","CAD",
"2019-11-04T00:00:00.000Z","1.33231","0.750576","CAD",
"2019-11-03T00:00:00.000Z","1.33213","0.750677","CAD",1
"2019-11-02T00:00:00.000Z","1.33213","0.750677","CAD",1
"2019-11-01T00:00:00.000Z","1.33213","0.750677","CAD",
"2019-10-31T00:00:00.000Z","1.33294","0.750221","CAD",
"2019-10-30T00:00:00.000Z","1.34569","0.743113","CAD",
"2019-10-29T00:00:00.000Z","1.35015","0.740658","CAD",
"2019-10-28T00:00:00.000Z","1.35006","0.740708","CAD",
"2019-10-27T00:00:00.000Z","1.34783","0.741933","CAD",1
"2019-10-26T00:00:00.000Z","1.34783","0.741933","CAD",1
"2019-10-25T00:00:00.000Z","1.34783","0.741933","CAD",
"2019-10-24T00:00:00.000Z","1.34468","0.743671","CAD",
"2019-10-23T00:00:00.000Z","1.34347","0.744341","CAD",
"2019-10-22T00:00:00.000Z","1.34136","0.745512","CAD",
"2019-10-21T00:00:00.000Z","1.33568","0.748682","CAD",
"2019-10-20T00:00:00.000Z","1.33604","0.748481","CAD",1
"2019-10-19T00:00:00.000Z","1.33604","0.748481","CAD",1
"2019-10-18T00:00:00.000Z","1.33604","0.748481","CAD",
"2019-10-17T00:00:00.000Z","1.33558","0.748738","CAD",
"2019-10-16T00:00:00.000Z","1.34301","0.744596","CAD",
"2019-10-15T00:00:00.000Z","1.34311","0.744541","CAD",
"2019-10-14T00:00:00.000Z","1.34182","0.745256","CAD",
"2019-10-13T00:00:00.000Z","1.3324","0.750525","CAD",1
"2019-10-12T00:00:00.000Z","1.3324","0.750525","CAD",1
"2019-10-11T00:00:00.000Z","1.3324","0.750525","CAD",
"2019-10-10T00:00:00.000Z","1.33249","0.750475","CAD",
"2019-10-09T00:00:00.000Z","1.33897","0.746843","CAD",
"2019-10-08T00:00:00.000Z","1.3375","0.747664","CAD",
"2019-10-07T00:00:00.000Z","1.33659","0.748173","CAD",
"2019-10-06T00:00:00.000Z","1.33851","0.747099","CAD",1
"2019-10-05T00:00:00.000Z","1.33851","0.747099","CAD",1
"2019-10-04T00:00:00.000Z","1.33851","0.747099","CAD",
"2019-10-03T00:00:00.000Z","1.33906","0.746793","CAD",
"2019-10-02T00:00:00.000Z","1.35193","0.739683","CAD",
"2019-10-01T00:00:00.000Z","1.35202","0.739634","CAD",
"2019-09-30T00:00:00.000Z","1.35577","0.737588","CAD",
"2019-09-29T00:00:00.000Z","1.3495","0.741015","CAD",1
"2019-09-28T00:00:00.000Z","1.3495","0.741015","CAD",1
"2019-09-27T00:00:00.000Z","1.3495","0.741015","CAD",
"2019-09-26T00:00:00.000Z","1.35052","0.740456","CAD",
"2019-09-25T00:00:00.000Z","1.34145","0.745462","CAD",
"2019-09-24T00:00:00.000Z","1.3409","0.745768","CAD",
"2019-09-23T00:00:00.000Z","1.33631","0.748329","CAD",1
"2019-09-22T00:00:00.000Z","1.33631","0.748329","CAD",1
"2019-09-21T00:00:00.000Z","1.33631","0.748329","CAD",1
"2019-09-20T00:00:00.000Z","1.33631","0.748329","CAD",
"2019-09-19T00:00:00.000Z","1.33176","0.750886","CAD",
"2019-09-18T00:00:00.000Z","1.33549","0.748789","CAD",
"2019-09-17T00:00:00.000Z","1.33778","0.747507","CAD",
"2019-09-16T00:00:00.000Z","1.33787","0.747457","CAD",
"2019-09-15T00:00:00.000Z","1.33385","0.749709","CAD",1
"2019-09-14T00:00:00.000Z","1.33385","0.749709","CAD",1
"2019-09-13T00:00:00.000Z","1.33385","0.749709","CAD",
"2019-09-12T00:00:00.000Z","1.35183","0.739738","CAD",
"2019-09-11T00:00:00.000Z","1.35183","0.739738","CAD",
"2019-09-10T00:00:00.000Z","1.34551","0.743213","CAD",
"2019-09-09T00:00:00.000Z","1.34745","0.742143","CAD",
"2019-09-08T00:00:00.000Z","1.33943","0.746586","CAD",1
"2019-09-07T00:00:00.000Z","1.33943","0.746586","CAD",1
"2019-09-06T00:00:00.000Z","1.33943","0.746586","CAD",1
"2019-09-05T00:00:00.000Z","1.33943","0.746586","CAD",
"2019-09-04T00:00:00.000Z","1.3324","0.750525","CAD",
"2019-09-03T00:00:00.000Z","1.33714","0.747865","CAD",
"2019-09-02T00:00:00.000Z","1.33668","0.748122","CAD",
"2019-09-01T00:00:00.000Z","1.33431","0.749451","CAD",1
"2019-08-31T00:00:00.000Z","1.33431","0.749451","CAD",1
"2019-08-30T00:00:00.000Z","1.33431","0.749451","CAD",
"2019-08-29T00:00:00.000Z","1.33059","0.751546","CAD",
"2019-08-28T00:00:00.000Z","1.32563","0.754358","CAD",
"2019-08-27T00:00:00.000Z","1.33149","0.751038","CAD",
"2019-08-26T00:00:00.000Z","1.32258","0.756098","CAD",
"2019-08-25T00:00:00.000Z","1.3268","0.753693","CAD",1
"2019-08-24T00:00:00.000Z","1.3268","0.753693","CAD",1
"2019-08-23T00:00:00.000Z","1.3268","0.753693","CAD",
"2019-08-22T00:00:00.000Z","1.32851","0.752723","CAD",
"2019-08-21T00:00:00.000Z","1.325","0.754717","CAD",
"2019-08-20T00:00:00.000Z","1.32491","0.754768","CAD",
"2019-08-19T00:00:00.000Z","1.32788","0.75308","CAD",
"2019-08-18T00:00:00.000Z","1.32779","0.753131","CAD",1
"2019-08-17T00:00:00.000Z","1.32779","0.753131","CAD",1
"2019-08-16T00:00:00.000Z","1.32779","0.753131","CAD",
"2019-08-15T00:00:00.000Z","1.31786","0.758806","CAD",
"2019-08-14T00:00:00.000Z","1.31511","0.760393","CAD",
"2019-08-13T00:00:00.000Z","1.31361","0.761261","CAD",
"2019-08-12T00:00:00.000Z","1.32088","0.757071","CAD",
"2019-08-11T00:00:00.000Z","1.32186","0.75651","CAD",1
"2019-08-10T00:00:00.000Z","1.32186","0.75651","CAD",1
"2019-08-09T00:00:00.000Z","1.32186","0.75651","CAD",
"2019-08-08T00:00:00.000Z","1.31493","0.760497","CAD",
"2019-08-07T00:00:00.000Z","1.31088","0.762846","CAD",
"2019-08-06T00:00:00.000Z","1.32285","0.755944","CAD",
"2019-08-05T00:00:00.000Z","1.32374","0.755435","CAD",
"2019-08-04T00:00:00.000Z","1.33068","0.751495","CAD",1
"2019-08-03T00:00:00.000Z","1.33068","0.751495","CAD",1
"2019-08-02T00:00:00.000Z","1.33068","0.751495","CAD",
"2019-08-01T00:00:00.000Z","1.33943","0.746586","CAD",
"2019-07-31T00:00:00.000Z","1.33394","0.749659","CAD",
"2019-07-30T00:00:00.000Z","1.33131","0.75114","CAD",
"2019-07-29T00:00:00.000Z","1.33549","0.748789","CAD",
"2019-07-28T00:00:00.000Z","1.33231","0.750576","CAD",1
"2019-07-27T00:00:00.000Z","1.33231","0.750576","CAD",1
"2019-07-26T00:00:00.000Z","1.33231","0.750576","CAD",
"2019-07-25T00:00:00.000Z","1.34044","0.746024","CAD",
"2019-07-24T00:00:00.000Z","1.33714","0.747865","CAD",
"2019-07-23T00:00:00.000Z","1.33131","0.75114","CAD",
"2019-07-22T00:00:00.000Z","1.33367","0.749811","CAD",
"2019-07-21T00:00:00.000Z","1.33458","0.749299","CAD",1
"2019-07-20T00:00:00.000Z","1.33458","0.749299","CAD",1
"2019-07-19T00:00:00.000Z","1.33458","0.749299","CAD",
"2019-07-18T00:00:00.000Z","1.33504","0.749041","CAD",
"2019-07-17T00:00:00.000Z","1.33467","0.749249","CAD",
"2019-07-16T00:00:00.000Z","1.33568","0.748682","CAD",
"2019-07-15T00:00:00.000Z","1.33195","0.750779","CAD",
"2019-07-14T00:00:00.000Z","1.33349","0.749912","CAD",1
"2019-07-13T00:00:00.000Z","1.33349","0.749912","CAD",1
"2019-07-12T00:00:00.000Z","1.33349","0.749912","CAD",
"2019-07-11T00:00:00.000Z","1.32734","0.753386","CAD",
"2019-07-10T00:00:00.000Z","1.32932","0.752264","CAD",
"2019-07-09T00:00:00.000Z","1.32995","0.751908","CAD",
