"date","rate","reverseRate","isoCode","wasMissing"
"2020-08-01T00:00:00.000Z","1.65077","0.605778","USD",1
"2020-07-31T00:00:00.000Z","1.65077","0.605778","USD",
"2020-07-30T00:00:00.000Z","1.66553","0.600409","USD",
"2020-07-29T00:00:00.000Z","1.66809","0.599488","USD",
"2020-07-28T00:00:00.000Z","1.66922","0.599082","USD",
"2020-07-27T00:00:00.000Z","1.66312","0.60128","USD",
"2020-07-26T00:00:00.000Z","1.6849","0.593507","USD",1
"2020-07-25T00:00:00.000Z","1.6849","0.593507","USD",1
"2020-07-24T00:00:00.000Z","1.6849","0.593507","USD",
"2020-07-23T00:00:00.000Z","1.69058","0.591513","USD",
"2020-07-22T00:00:00.000Z","1.68926","0.591975","USD",
"2020-07-21T00:00:00.000Z","1.70919","0.585072","USD",
"2020-07-20T00:00:00.000Z","1.70845","0.585326","USD",
"2020-07-19T00:00:00.000Z","1.71144","0.584303","USD",1
"2020-07-18T00:00:00.000Z","1.71144","0.584303","USD",1
"2020-07-17T00:00:00.000Z","1.71144","0.584303","USD",
"2020-07-16T00:00:00.000Z","1.71354","0.583587","USD",
"2020-07-15T00:00:00.000Z","1.70904","0.585124","USD",
"2020-07-14T00:00:00.000Z","1.71941","0.581595","USD",
"2020-07-13T00:00:00.000Z","1.72639","0.579243","USD",
"2020-07-12T00:00:00.000Z","1.73451","0.576532","USD",1
"2020-07-11T00:00:00.000Z","1.73451","0.576532","USD",1
"2020-07-10T00:00:00.000Z","1.73451","0.576532","USD",
"2020-07-09T00:00:00.000Z","1.72441","0.579908","USD",
"2020-07-08T00:00:00.000Z","1.73297","0.577044","USD",
"2020-07-07T00:00:00.000Z","1.73236","0.577247","USD",
"2020-07-06T00:00:00.000Z","1.727","0.579039","USD",
"2020-07-05T00:00:00.000Z","1.74254","0.573875","USD",1
"2020-07-04T00:00:00.000Z","1.74254","0.573875","USD",1
"2020-07-03T00:00:00.000Z","1.74254","0.573875","USD",
"2020-07-02T00:00:00.000Z","1.73297","0.577044","USD",
"2020-07-01T00:00:00.000Z","1.74628","0.572646","USD",
"2020-06-30T00:00:00.000Z","1.74659","0.572544","USD",
"2020-06-29T00:00:00.000Z","1.73328","0.576941","USD",
"2020-06-28T00:00:00.000Z","1.74425","0.573312","USD",1
"2020-06-27T00:00:00.000Z","1.74425","0.573312","USD",1
"2020-06-26T00:00:00.000Z","1.74425","0.573312","USD",
"2020-06-25T00:00:00.000Z","1.74628","0.572646","USD",
"2020-06-24T00:00:00.000Z","1.73389","0.576738","USD",
"2020-06-23T00:00:00.000Z","1.72807","0.57868","USD",
"2020-06-22T00:00:00.000Z","1.74425","0.573312","USD",
"2020-06-21T00:00:00.000Z","1.74472","0.573158","USD",1
"2020-06-20T00:00:00.000Z","1.74472","0.573158","USD",1
"2020-06-19T00:00:00.000Z","1.74472","0.573158","USD",
"2020-06-18T00:00:00.000Z","1.74285","0.573773","USD",
"2020-06-17T00:00:00.000Z","1.7413","0.574284","USD",
"2020-06-16T00:00:00.000Z","1.7296","0.578168","USD",
"2020-06-15T00:00:00.000Z","1.73805","0.575357","USD",
"2020-06-14T00:00:00.000Z","1.73021","0.577965","USD",1
"2020-06-13T00:00:00.000Z","1.73021","0.577965","USD",1
"2020-06-12T00:00:00.000Z","1.73021","0.577965","USD",
"2020-06-11T00:00:00.000Z","1.7235","0.580215","USD",
"2020-06-10T00:00:00.000Z","1.71941","0.581595","USD",
"2020-06-09T00:00:00.000Z","1.73174","0.577454","USD",
"2020-06-08T00:00:00.000Z","1.73312","0.576994","USD",
"2020-06-07T00:00:00.000Z","1.72624","0.579294","USD",1
"2020-06-06T00:00:00.000Z","1.72624","0.579294","USD",1
"2020-06-05T00:00:00.000Z","1.72624","0.579294","USD",
"2020-06-04T00:00:00.000Z","1.73852","0.575202","USD",
"2020-06-03T00:00:00.000Z","1.74721","0.572341","USD",
"2020-06-02T00:00:00.000Z","1.75034","0.571318","USD",
"2020-06-01T00:00:00.000Z","1.75947","0.568353","USD",
"2020-05-31T00:00:00.000Z","1.75631","0.569376","USD",1
"2020-05-30T00:00:00.000Z","1.75631","0.569376","USD",1
"2020-05-29T00:00:00.000Z","1.75631","0.569376","USD",
"2020-05-28T00:00:00.000Z","1.77544","0.563241","USD",
"2020-05-27T00:00:00.000Z","1.77948","0.561962","USD",
"2020-05-26T00:00:00.000Z","1.78208","0.561142","USD",
"2020-05-25T00:00:00.000Z","1.79368","0.557513","USD",1
"2020-05-24T00:00:00.000Z","1.79368","0.557513","USD",1
"2020-05-23T00:00:00.000Z","1.79368","0.557513","USD",1
"2020-05-22T00:00:00.000Z","1.79368","0.557513","USD",
"2020-05-21T00:00:00.000Z","1.77803","0.56242","USD",
"2020-05-20T00:00:00.000Z","1.78484","0.560274","USD",
"2020-05-19T00:00:00.000Z","1.78615","0.559863","USD",
"2020-05-18T00:00:00.000Z","1.8056","0.553833","USD",
"2020-05-17T00:00:00.000Z","1.81129","0.552093","USD",1
"2020-05-16T00:00:00.000Z","1.81129","0.552093","USD",1
"2020-05-15T00:00:00.000Z","1.81129","0.552093","USD",
"2020-05-14T00:00:00.000Z","1.8123","0.551785","USD",
"2020-05-13T00:00:00.000Z","1.79846","0.556031","USD",
"2020-05-12T00:00:00.000Z","1.80128","0.555161","USD",
"2020-05-11T00:00:00.000Z","1.80694","0.553422","USD",
"2020-05-10T00:00:00.000Z","1.80377","0.554394","USD",1
"2020-05-09T00:00:00.000Z","1.80377","0.554394","USD",1
"2020-05-08T00:00:00.000Z","1.80377","0.554394","USD",
"2020-05-07T00:00:00.000Z","1.81381","0.551326","USD",
"2020-05-06T00:00:00.000Z","1.80377","0.554394","USD",1
"2020-05-05T00:00:00.000Z","1.80377","0.554394","USD",
"2020-05-04T00:00:00.000Z","1.78745","0.559456","USD",
"2020-05-03T00:00:00.000Z","1.7983","0.556081","USD",1
"2020-05-02T00:00:00.000Z","1.7983","0.556081","USD",1
"2020-05-01T00:00:00.000Z","1.7983","0.556081","USD",1
"2020-04-30T00:00:00.000Z","1.7983","0.556081","USD",
"2020-04-29T00:00:00.000Z","1.80394","0.554342","USD",
"2020-04-28T00:00:00.000Z","1.79813","0.556133","USD",
"2020-04-27T00:00:00.000Z","1.80228","0.554853","USD",
"2020-04-26T00:00:00.000Z","1.81095","0.552196","USD",1
"2020-04-25T00:00:00.000Z","1.81095","0.552196","USD",1
"2020-04-24T00:00:00.000Z","1.81095","0.552196","USD",
"2020-04-23T00:00:00.000Z","1.81566","0.550764","USD",
"2020-04-22T00:00:00.000Z","1.79979","0.55562","USD",
"2020-04-21T00:00:00.000Z","1.80477","0.554087","USD",
"2020-04-20T00:00:00.000Z","1.79632","0.556694","USD",1
"2020-04-19T00:00:00.000Z","1.79632","0.556694","USD",1
"2020-04-18T00:00:00.000Z","1.79632","0.556694","USD",1
"2020-04-17T00:00:00.000Z","1.79632","0.556694","USD",1
"2020-04-16T00:00:00.000Z","1.79632","0.556694","USD",
"2020-04-15T00:00:00.000Z","1.79385","0.55746","USD",
"2020-04-14T00:00:00.000Z","1.78403","0.560529","USD",
"2020-04-13T00:00:00.000Z","1.79979","0.55562","USD",
"2020-04-12T00:00:00.000Z","1.79979","0.55562","USD",1
"2020-04-11T00:00:00.000Z","1.79979","0.55562","USD",1
"2020-04-10T00:00:00.000Z","1.79979","0.55562","USD",
"2020-04-09T00:00:00.000Z","1.79979","0.55562","USD",
"2020-04-08T00:00:00.000Z","1.79913","0.555824","USD",
"2020-04-07T00:00:00.000Z","1.79681","0.556542","USD",
"2020-04-06T00:00:00.000Z","1.81246","0.551736","USD",
"2020-04-05T00:00:00.000Z","1.81347","0.551429","USD",1
"2020-04-04T00:00:00.000Z","1.81347","0.551429","USD",1
"2020-04-03T00:00:00.000Z","1.81347","0.551429","USD",
"2020-04-02T00:00:00.000Z","1.79335","0.557616","USD",
"2020-04-01T00:00:00.000Z","1.78843","0.55915","USD",
"2020-03-31T00:00:00.000Z","1.78517","0.560171","USD",
"2020-03-30T00:00:00.000Z","1.77255","0.564159","USD",
"2020-03-29T00:00:00.000Z","1.78175","0.561246","USD",1
"2020-03-28T00:00:00.000Z","1.78175","0.561246","USD",1
"2020-03-27T00:00:00.000Z","1.78175","0.561246","USD",
"2020-03-26T00:00:00.000Z","1.7811","0.561451","USD",
"2020-03-25T00:00:00.000Z","1.80644","0.553575","USD",
"2020-03-24T00:00:00.000Z","1.80377","0.554394","USD",
"2020-03-23T00:00:00.000Z","1.81381","0.551326","USD",
"2020-03-22T00:00:00.000Z","1.82668","0.547441","USD",1
"2020-03-21T00:00:00.000Z","1.82668","0.547441","USD",1
"2020-03-20T00:00:00.000Z","1.82668","0.547441","USD",
"2020-03-19T00:00:00.000Z","1.81079","0.552245","USD",
"2020-03-18T00:00:00.000Z","1.78876","0.559046","USD",
"2020-03-17T00:00:00.000Z","1.78094","0.561501","USD",
"2020-03-16T00:00:00.000Z","1.75301","0.570447","USD",
"2020-03-15T00:00:00.000Z","1.76137","0.56774","USD",1
"2020-03-14T00:00:00.000Z","1.76137","0.56774","USD",1
"2020-03-13T00:00:00.000Z","1.76137","0.56774","USD",
"2020-03-12T00:00:00.000Z","1.74006","0.574693","USD",
"2020-03-11T00:00:00.000Z","1.72533","0.579599","USD",
"2020-03-10T00:00:00.000Z","1.71715","0.58236","USD",
"2020-03-09T00:00:00.000Z","1.70725","0.585737","USD",
"2020-03-08T00:00:00.000Z","1.72533","0.579599","USD",1
"2020-03-07T00:00:00.000Z","1.72533","0.579599","USD",1
"2020-03-06T00:00:00.000Z","1.72533","0.579599","USD",
"2020-03-05T00:00:00.000Z","1.74831","0.571981","USD",
"2020-03-04T00:00:00.000Z","1.75805","0.568812","USD",
"2020-03-03T00:00:00.000Z","1.75852","0.56866","USD",1
"2020-03-02T00:00:00.000Z","1.75852","0.56866","USD",
"2020-03-01T00:00:00.000Z","1.78175","0.561246","USD",1
"2020-02-29T00:00:00.000Z","1.78175","0.561246","USD",1
"2020-02-28T00:00:00.000Z","1.78175","0.561246","USD",
"2020-02-27T00:00:00.000Z","1.78387","0.560579","USD",
"2020-02-26T00:00:00.000Z","1.79846","0.556031","USD",
"2020-02-25T00:00:00.000Z","1.80427","0.554241","USD",
"2020-02-24T00:00:00.000Z","1.80794","0.553116","USD",
"2020-02-23T00:00:00.000Z","1.81079","0.552245","USD",1
"2020-02-22T00:00:00.000Z","1.81079","0.552245","USD",1
"2020-02-21T00:00:00.000Z","1.81079","0.552245","USD",
"2020-02-20T00:00:00.000Z","1.81263","0.551685","USD",
"2020-02-19T00:00:00.000Z","1.81095","0.552196","USD",
"2020-02-18T00:00:00.000Z","1.80827","0.553015","USD",
"2020-02-17T00:00:00.000Z","1.8051","0.553986","USD",
"2020-02-16T00:00:00.000Z","1.80394","0.554342","USD",1
"2020-02-15T00:00:00.000Z","1.80394","0.554342","USD",1
"2020-02-14T00:00:00.000Z","1.80394","0.554342","USD",
"2020-02-13T00:00:00.000Z","1.79979","0.55562","USD",
"2020-02-12T00:00:00.000Z","1.79204","0.558023","USD",
"2020-02-11T00:00:00.000Z","1.79417","0.557361","USD",
"2020-02-10T00:00:00.000Z","1.78598","0.559917","USD",
"2020-02-09T00:00:00.000Z","1.78305","0.560837","USD",1
"2020-02-08T00:00:00.000Z","1.78305","0.560837","USD",1
"2020-02-07T00:00:00.000Z","1.78305","0.560837","USD",
"2020-02-06T00:00:00.000Z","1.77754","0.562575","USD",
"2020-02-05T00:00:00.000Z","1.77432","0.563596","USD",
"2020-02-04T00:00:00.000Z","1.7703","0.564876","USD",
"2020-02-03T00:00:00.000Z","1.76742","0.565796","USD",
"2020-02-02T00:00:00.000Z","1.76966","0.56508","USD",1
"2020-02-01T00:00:00.000Z","1.76966","0.56508","USD",1
"2020-01-31T00:00:00.000Z","1.76966","0.56508","USD",
"2020-01-30T00:00:00.000Z","1.77335","0.563904","USD",
"2020-01-29T00:00:00.000Z","1.77787","0.562471","USD",
"2020-01-28T00:00:00.000Z","1.77722","0.562677","USD",
"2020-01-27T00:00:00.000Z","1.774","0.563698","USD",
"2020-01-26T00:00:00.000Z","1.77239","0.56421","USD",1
"2020-01-25T00:00:00.000Z","1.77239","0.56421","USD",1
"2020-01-24T00:00:00.000Z","1.77239","0.56421","USD",
"2020-01-23T00:00:00.000Z","1.76344","0.567073","USD",
"2020-01-22T00:00:00.000Z","1.76392","0.566919","USD",
"2020-01-21T00:00:00.000Z","1.75963","0.568301","USD",
"2020-01-20T00:00:00.000Z","1.76439","0.566768","USD",
"2020-01-19T00:00:00.000Z","1.76074","0.567943","USD",1
"2020-01-18T00:00:00.000Z","1.76074","0.567943","USD",1
"2020-01-17T00:00:00.000Z","1.76074","0.567943","USD",
"2020-01-16T00:00:00.000Z","1.75112","0.571063","USD",
"2020-01-15T00:00:00.000Z","1.75537","0.56968","USD",
"2020-01-14T00:00:00.000Z","1.75963","0.568301","USD",
"2020-01-13T00:00:00.000Z","1.75789","0.568864","USD",
"2020-01-12T00:00:00.000Z","1.76344","0.567073","USD",1
"2020-01-11T00:00:00.000Z","1.76344","0.567073","USD",1
"2020-01-10T00:00:00.000Z","1.76344","0.567073","USD",
"2020-01-09T00:00:00.000Z","1.76042","0.568046","USD",
"2020-01-08T00:00:00.000Z","1.75963","0.568301","USD",
"2020-01-07T00:00:00.000Z","1.75065","0.571216","USD",
"2020-01-06T00:00:00.000Z","1.74721","0.572341","USD",
"2020-01-05T00:00:00.000Z","1.75458","0.569937","USD",1
"2020-01-04T00:00:00.000Z","1.75458","0.569937","USD",1
"2020-01-03T00:00:00.000Z","1.75458","0.569937","USD",
"2020-01-02T00:00:00.000Z","1.74737","0.572289","USD",
"2020-01-01T00:00:00.000Z","1.74099","0.574386","USD",1
"2019-12-31T00:00:00.000Z","1.74099","0.574386","USD",
"2019-12-30T00:00:00.000Z","1.74799","0.572086","USD",
"2019-12-29T00:00:00.000Z","1.75364","0.570242","USD",1
"2019-12-28T00:00:00.000Z","1.75364","0.570242","USD",1
"2019-12-27T00:00:00.000Z","1.75364","0.570242","USD",
"2019-12-26T00:00:00.000Z","1.76599","0.566255","USD",1
"2019-12-25T00:00:00.000Z","1.76599","0.566255","USD",1
"2019-12-24T00:00:00.000Z","1.76599","0.566255","USD",1
"2019-12-23T00:00:00.000Z","1.76599","0.566255","USD",
"2019-12-22T00:00:00.000Z","1.76249","0.567379","USD",1
"2019-12-21T00:00:00.000Z","1.76249","0.567379","USD",1
"2019-12-20T00:00:00.000Z","1.76249","0.567379","USD",
"2019-12-19T00:00:00.000Z","1.75931","0.568405","USD",
"2019-12-18T00:00:00.000Z","1.75963","0.568301","USD",
"2019-12-17T00:00:00.000Z","1.75222","0.570705","USD",
"2019-12-16T00:00:00.000Z","1.75474","0.569885","USD",
"2019-12-15T00:00:00.000Z","1.75034","0.571318","USD",1
"2019-12-14T00:00:00.000Z","1.75034","0.571318","USD",1
"2019-12-13T00:00:00.000Z","1.75034","0.571318","USD",
"2019-12-12T00:00:00.000Z","1.75616","0.569424","USD",
"2019-12-11T00:00:00.000Z","1.76599","0.566255","USD",
"2019-12-10T00:00:00.000Z","1.76567","0.566357","USD",
"2019-12-09T00:00:00.000Z","1.76599","0.566255","USD",
"2019-12-08T00:00:00.000Z","1.76296","0.567228","USD",1
"2019-12-07T00:00:00.000Z","1.76296","0.567228","USD",1
"2019-12-06T00:00:00.000Z","1.76296","0.567228","USD",
"2019-12-05T00:00:00.000Z","1.76296","0.567228","USD",
"2019-12-04T00:00:00.000Z","1.76503","0.566563","USD",
"2019-12-03T00:00:00.000Z","1.76662","0.566053","USD",
"2019-12-02T00:00:00.000Z","1.77432","0.563596","USD",
"2019-12-01T00:00:00.000Z","1.78094","0.561501","USD",1
"2019-11-30T00:00:00.000Z","1.78094","0.561501","USD",1
"2019-11-29T00:00:00.000Z","1.78094","0.561501","USD",
"2019-11-28T00:00:00.000Z","1.77722","0.562677","USD",
"2019-11-27T00:00:00.000Z","1.77657","0.562882","USD",
"2019-11-26T00:00:00.000Z","1.7748","0.563444","USD",
"2019-11-25T00:00:00.000Z","1.77674","0.562829","USD",
"2019-11-22T00:00:00.000Z","1.7687","0.565387","USD",
"2019-11-21T00:00:00.000Z","1.76344","0.567073","USD",
"2019-11-20T00:00:00.000Z","1.76854","0.565438","USD",
"2019-11-19T00:00:00.000Z","1.76567","0.566357","USD",
"2019-11-18T00:00:00.000Z","1.76822","0.56554","USD",
"2019-11-17T00:00:00.000Z","1.77255","0.564159","USD",1
"2019-11-16T00:00:00.000Z","1.77255","0.564159","USD",1
"2019-11-15T00:00:00.000Z","1.77255","0.564159","USD",
"2019-11-14T00:00:00.000Z","1.77851","0.562268","USD",
"2019-11-13T00:00:00.000Z","1.77706","0.562727","USD",
"2019-11-12T00:00:00.000Z","1.77561","0.563187","USD",
"2019-11-11T00:00:00.000Z","1.77142","0.564519","USD",
"2019-11-10T00:00:00.000Z","1.77255","0.564159","USD",1
"2019-11-09T00:00:00.000Z","1.77255","0.564159","USD",1
"2019-11-08T00:00:00.000Z","1.77255","0.564159","USD",
"2019-11-07T00:00:00.000Z","1.76567","0.566357","USD",
"2019-11-06T00:00:00.000Z","1.7636","0.567022","USD",
"2019-11-05T00:00:00.000Z","1.76058","0.567995","USD",
"2019-11-04T00:00:00.000Z","1.75285","0.570499","USD",
"2019-11-03T00:00:00.000Z","1.75584","0.569528","USD",1
"2019-11-02T00:00:00.000Z","1.75584","0.569528","USD",1
"2019-11-01T00:00:00.000Z","1.75584","0.569528","USD",
"2019-10-31T00:00:00.000Z","1.75348","0.570295","USD",
"2019-10-30T00:00:00.000Z","1.76106","0.56784","USD",
"2019-10-29T00:00:00.000Z","1.7628","0.567279","USD",
"2019-10-28T00:00:00.000Z","1.76408","0.566868","USD",
"2019-10-27T00:00:00.000Z","1.7609","0.567891","USD",1
"2019-10-26T00:00:00.000Z","1.7609","0.567891","USD",1
"2019-10-25T00:00:00.000Z","1.7609","0.567891","USD",
"2019-10-24T00:00:00.000Z","1.75758","0.568964","USD",
"2019-10-23T00:00:00.000Z","1.75837","0.568709","USD",
"2019-10-22T00:00:00.000Z","1.75726","0.569068","USD",
"2019-10-21T00:00:00.000Z","1.7505","0.571265","USD",
"2019-10-20T00:00:00.000Z","1.75505","0.569784","USD",1
"2019-10-19T00:00:00.000Z","1.75505","0.569784","USD",1
"2019-10-18T00:00:00.000Z","1.75505","0.569784","USD",
"2019-10-17T00:00:00.000Z","1.75995","0.568198","USD",
"2019-10-16T00:00:00.000Z","1.774","0.563698","USD",
"2019-10-15T00:00:00.000Z","1.7769","0.562778","USD",
"2019-10-14T00:00:00.000Z","1.77303","0.564006","USD",
"2019-10-13T00:00:00.000Z","1.7711","0.564621","USD",1
"2019-10-12T00:00:00.000Z","1.7711","0.564621","USD",1
"2019-10-11T00:00:00.000Z","1.7711","0.564621","USD",
"2019-10-10T00:00:00.000Z","1.77319","0.563955","USD",
"2019-10-09T00:00:00.000Z","1.7811","0.561451","USD",
"2019-10-08T00:00:00.000Z","1.78029","0.561706","USD",
"2019-10-07T00:00:00.000Z","1.77916","0.562063","USD",
"2019-10-06T00:00:00.000Z","1.78143","0.561347","USD",1
"2019-10-05T00:00:00.000Z","1.78143","0.561347","USD",1
"2019-10-04T00:00:00.000Z","1.78143","0.561347","USD",
"2019-10-03T00:00:00.000Z","1.78598","0.559917","USD",
"2019-10-02T00:00:00.000Z","1.79023","0.558587","USD",
"2019-10-01T00:00:00.000Z","1.79467","0.557206","USD",
"2019-09-30T00:00:00.000Z","1.79615","0.556746","USD",
"2019-09-29T00:00:00.000Z","1.7886","0.559097","USD",1
"2019-09-28T00:00:00.000Z","1.7886","0.559097","USD",1
"2019-09-27T00:00:00.000Z","1.7886","0.559097","USD",
"2019-09-26T00:00:00.000Z","1.78811","0.55925","USD",
"2019-09-25T00:00:00.000Z","1.78094","0.561501","USD",
"2019-09-24T00:00:00.000Z","1.77754","0.562575","USD",
"2019-09-23T00:00:00.000Z","1.77319","0.563955","USD",1
"2019-09-22T00:00:00.000Z","1.77319","0.563955","USD",1
"2019-09-21T00:00:00.000Z","1.77319","0.563955","USD",1
"2019-09-20T00:00:00.000Z","1.77319","0.563955","USD",
"2019-09-19T00:00:00.000Z","1.76726","0.565848","USD",
"2019-09-18T00:00:00.000Z","1.7695","0.565131","USD",
"2019-09-17T00:00:00.000Z","1.77383","0.563752","USD",
"2019-09-16T00:00:00.000Z","1.77303","0.564006","USD",
"2019-09-15T00:00:00.000Z","1.76264","0.567331","USD",1
"2019-09-14T00:00:00.000Z","1.76264","0.567331","USD",1
"2019-09-13T00:00:00.000Z","1.76264","0.567331","USD",
"2019-09-12T00:00:00.000Z","1.78403","0.560529","USD",
"2019-09-11T00:00:00.000Z","1.77754","0.562575","USD",
"2019-09-10T00:00:00.000Z","1.77159","0.564465","USD",
"2019-09-09T00:00:00.000Z","1.77271","0.564108","USD",
"2019-09-08T00:00:00.000Z","1.7687","0.565387","USD",1
"2019-09-07T00:00:00.000Z","1.7687","0.565387","USD",1
"2019-09-06T00:00:00.000Z","1.7687","0.565387","USD",1
"2019-09-05T00:00:00.000Z","1.7687","0.565387","USD",
"2019-09-04T00:00:00.000Z","1.77512","0.563342","USD",
"2019-09-03T00:00:00.000Z","1.78827","0.5592","USD",
"2019-09-02T00:00:00.000Z","1.78321","0.560786","USD",
"2019-09-01T00:00:00.000Z","1.77223","0.564261","USD",1
"2019-08-31T00:00:00.000Z","1.77223","0.564261","USD",1
"2019-08-30T00:00:00.000Z","1.77223","0.564261","USD",
"2019-08-29T00:00:00.000Z","1.76646","0.566104","USD",
"2019-08-28T00:00:00.000Z","1.76471","0.566665","USD",
"2019-08-27T00:00:00.000Z","1.76137","0.56774","USD",
"2019-08-26T00:00:00.000Z","1.75947","0.568353","USD",
"2019-08-25T00:00:00.000Z","1.76758","0.565745","USD",1
"2019-08-24T00:00:00.000Z","1.76758","0.565745","USD",1
"2019-08-23T00:00:00.000Z","1.76758","0.565745","USD",
"2019-08-22T00:00:00.000Z","1.76471","0.566665","USD",
"2019-08-21T00:00:00.000Z","1.76137","0.56774","USD",
"2019-08-20T00:00:00.000Z","1.76583","0.566306","USD",
"2019-08-19T00:00:00.000Z","1.76153","0.567688","USD",
"2019-08-18T00:00:00.000Z","1.76583","0.566306","USD",1
"2019-08-17T00:00:00.000Z","1.76583","0.566306","USD",1
"2019-08-16T00:00:00.000Z","1.76583","0.566306","USD",
"2019-08-15T00:00:00.000Z","1.75411","0.57009","USD",
"2019-08-14T00:00:00.000Z","1.74815","0.572033","USD",
"2019-08-13T00:00:00.000Z","1.74285","0.573773","USD",
"2019-08-12T00:00:00.000Z","1.74721","0.572341","USD",
"2019-08-11T00:00:00.000Z","1.74659","0.572544","USD",1
"2019-08-10T00:00:00.000Z","1.74659","0.572544","USD",1
"2019-08-09T00:00:00.000Z","1.74659","0.572544","USD",
"2019-08-08T00:00:00.000Z","1.74737","0.572289","USD",
"2019-08-07T00:00:00.000Z","1.74597","0.572748","USD",
"2019-08-06T00:00:00.000Z","1.74831","0.571981","USD",
"2019-08-05T00:00:00.000Z","1.74909","0.571726","USD",
"2019-08-04T00:00:00.000Z","1.76106","0.56784","USD",1
"2019-08-03T00:00:00.000Z","1.76106","0.56784","USD",1
"2019-08-02T00:00:00.000Z","1.76106","0.56784","USD",
"2019-08-01T00:00:00.000Z","1.77207","0.564312","USD",
"2019-07-31T00:00:00.000Z","1.75395","0.570142","USD",
"2019-07-30T00:00:00.000Z","1.75348","0.570295","USD",
"2019-07-29T00:00:00.000Z","1.759","0.568505","USD",
"2019-07-28T00:00:00.000Z","1.756","0.569476","USD",1
"2019-07-27T00:00:00.000Z","1.756","0.569476","USD",1
"2019-07-26T00:00:00.000Z","1.756","0.569476","USD",
"2019-07-25T00:00:00.000Z","1.75963","0.568301","USD",
"2019-07-24T00:00:00.000Z","1.75568","0.56958","USD",
"2019-07-23T00:00:00.000Z","1.7505","0.571265","USD",
"2019-07-22T00:00:00.000Z","1.74394","0.573414","USD",
"2019-07-21T00:00:00.000Z","1.74223","0.573977","USD",1
"2019-07-20T00:00:00.000Z","1.74223","0.573977","USD",1
"2019-07-19T00:00:00.000Z","1.74223","0.573977","USD",
"2019-07-18T00:00:00.000Z","1.74379","0.573464","USD",
"2019-07-17T00:00:00.000Z","1.74394","0.573414","USD",
"2019-07-16T00:00:00.000Z","1.7427","0.573822","USD",
"2019-07-15T00:00:00.000Z","1.73558","0.576176","USD",
"2019-07-14T00:00:00.000Z","1.73805","0.575357","USD",1
"2019-07-13T00:00:00.000Z","1.73805","0.575357","USD",1
"2019-07-12T00:00:00.000Z","1.73805","0.575357","USD",
"2019-07-11T00:00:00.000Z","1.73312","0.576994","USD",
"2019-07-10T00:00:00.000Z","1.74316","0.573671","USD",
"2019-07-09T00:00:00.000Z","1.7455","0.572902","USD",
"2019-07-08T00:00:00.000Z","1.74394","0.573414","USD",
"2019-07-07T00:00:00.000Z","1.73697","0.575715","USD",1
"2019-07-06T00:00:00.000Z","1.73697","0.575715","USD",1
"2019-07-05T00:00:00.000Z","1.73697","0.575715","USD",
"2019-07-04T00:00:00.000Z","1.73266","0.577147","USD",
"2019-07-03T00:00:00.000Z","1.7319","0.577401","USD",
"2019-07-02T00:00:00.000Z","1.73067","0.577811","USD",
"2019-07-01T00:00:00.000Z","1.72335","0.580265","USD",
"2019-06-30T00:00:00.000Z","1.71866","0.581849","USD",1
"2019-06-29T00:00:00.000Z","1.71866","0.581849","USD",1
"2019-06-28T00:00:00.000Z","1.71866","0.581849","USD",
"2019-06-27T00:00:00.000Z","1.72017","0.581338","USD",
"2019-06-26T00:00:00.000Z","1.72138","0.580929","USD",
"2019-06-25T00:00:00.000Z","1.71745","0.582259","USD",
"2019-06-24T00:00:00.000Z","1.71654","0.582567","USD",
"2019-06-23T00:00:00.000Z","1.72838","0.578576","USD",1
"2019-06-22T00:00:00.000Z","1.72838","0.578576","USD",1
"2019-06-21T00:00:00.000Z","1.72838","0.578576","USD",
"2019-06-20T00:00:00.000Z","1.72975","0.578118","USD",
"2019-06-19T00:00:00.000Z","1.74519","0.573004","USD",
"2019-06-18T00:00:00.000Z","1.74831","0.571981","USD",
"2019-06-17T00:00:00.000Z","1.74099","0.574386","USD",
"2019-06-16T00:00:00.000Z","1.7362","0.575971","USD",1
"2019-06-15T00:00:00.000Z","1.7362","0.575971","USD",1
"2019-06-14T00:00:00.000Z","1.7362","0.575971","USD",
"2019-06-13T00:00:00.000Z","1.73251","0.577197","USD",
"2019-06-12T00:00:00.000Z","1.72731","0.578935","USD",
"2019-06-11T00:00:00.000Z","1.72777","0.578781","USD",
"2019-06-10T00:00:00.000Z","1.73067","0.577811","USD",
"2019-06-09T00:00:00.000Z","1.73497","0.576379","USD",1
"2019-06-08T00:00:00.000Z","1.73497","0.576379","USD",1
"2019-06-07T00:00:00.000Z","1.73497","0.576379","USD",
"2019-06-06T00:00:00.000Z","1.73605","0.57602","USD",
"2019-06-05T00:00:00.000Z","1.73743","0.575563","USD",
"2019-06-04T00:00:00.000Z","1.73944","0.574898","USD",
"2019-06-03T00:00:00.000Z","1.74862","0.57188","USD",
"2019-06-02T00:00:00.000Z","1.75395","0.570142","USD",1
"2019-06-01T00:00:00.000Z","1.75395","0.570142","USD",1
"2019-05-31T00:00:00.000Z","1.75395","0.570142","USD",
"2019-05-30T00:00:00.000Z","1.75663","0.569272","USD",
"2019-05-29T00:00:00.000Z","1.75316","0.570399","USD",
"2019-05-28T00:00:00.000Z","1.74753","0.572236","USD",
"2019-05-27T00:00:00.000Z","1.74659","0.572544","USD",
"2019-05-26T00:00:00.000Z","1.75584","0.569528","USD",1
