"date","rate","reverseRate","isoCode","wasMissing"
"2020-06-27T00:00:00.000Z","1.12223","0.891083","NZD",1
"2020-06-26T00:00:00.000Z","1.12223","0.891083","NZD",
"2020-06-25T00:00:00.000Z","1.11986","0.892969","NZD",
"2020-06-24T00:00:00.000Z","1.11431","0.897416","NZD",
"2020-06-23T00:00:00.000Z","1.12462","0.889189","NZD",
"2020-06-22T00:00:00.000Z","1.12728","0.887091","NZD",
"2020-06-21T00:00:00.000Z","1.12385","0.889798","NZD",1
"2020-06-20T00:00:00.000Z","1.12385","0.889798","NZD",1
"2020-06-19T00:00:00.000Z","1.12385","0.889798","NZD",
"2020-06-18T00:00:00.000Z","1.12275","0.89067","NZD",
"2020-06-17T00:00:00.000Z","1.12436","0.889395","NZD",
"2020-06-16T00:00:00.000Z","1.11928","0.893431","NZD",
"2020-06-15T00:00:00.000Z","1.11947","0.89328","NZD",
"2020-06-14T00:00:00.000Z","1.11424","0.897473","NZD",1
"2020-06-13T00:00:00.000Z","1.11424","0.897473","NZD",1
"2020-06-12T00:00:00.000Z","1.11424","0.897473","NZD",
"2020-06-11T00:00:00.000Z","1.1157","0.896298","NZD",
"2020-06-10T00:00:00.000Z","1.12682","0.887453","NZD",
"2020-06-09T00:00:00.000Z","1.12566","0.888368","NZD",
"2020-06-08T00:00:00.000Z","1.13113","0.884072","NZD",
"2020-06-07T00:00:00.000Z","1.12456","0.889237","NZD",1
"2020-06-06T00:00:00.000Z","1.12456","0.889237","NZD",1
"2020-06-05T00:00:00.000Z","1.12456","0.889237","NZD",
"2020-06-04T00:00:00.000Z","1.11698","0.895271","NZD",
"2020-06-03T00:00:00.000Z","1.11558","0.896395","NZD",
"2020-06-02T00:00:00.000Z","1.10624","0.903963","NZD",
"2020-06-01T00:00:00.000Z","1.0973","0.911328","NZD",
"2020-05-31T00:00:00.000Z","1.09491","0.913317","NZD",1
"2020-05-30T00:00:00.000Z","1.09491","0.913317","NZD",1
"2020-05-29T00:00:00.000Z","1.09491","0.913317","NZD",
"2020-05-28T00:00:00.000Z","1.10026","0.908876","NZD",
"2020-05-27T00:00:00.000Z","1.1038","0.905961","NZD",
"2020-05-26T00:00:00.000Z","1.10393","0.905855","NZD",
"2020-05-25T00:00:00.000Z","1.09448","0.913676","NZD",1
"2020-05-24T00:00:00.000Z","1.09448","0.913676","NZD",1
"2020-05-23T00:00:00.000Z","1.09448","0.913676","NZD",1
"2020-05-22T00:00:00.000Z","1.09448","0.913676","NZD",
"2020-05-21T00:00:00.000Z","1.08966","0.917717","NZD",
"2020-05-20T00:00:00.000Z","1.09515","0.913117","NZD",
"2020-05-19T00:00:00.000Z","1.08633","0.920531","NZD",
"2020-05-18T00:00:00.000Z","1.08081","0.925232","NZD",
"2020-05-17T00:00:00.000Z","1.07789","0.927738","NZD",1
"2020-05-16T00:00:00.000Z","1.07789","0.927738","NZD",1
"2020-05-15T00:00:00.000Z","1.07789","0.927738","NZD",
"2020-05-14T00:00:00.000Z","1.08248","0.923805","NZD",
"2020-05-13T00:00:00.000Z","1.0876","0.919456","NZD",
"2020-05-12T00:00:00.000Z","1.10237","0.907136","NZD",
"2020-05-11T00:00:00.000Z","1.09829","0.910506","NZD",
"2020-05-10T00:00:00.000Z","1.10699","0.903351","NZD",1
"2020-05-09T00:00:00.000Z","1.10699","0.903351","NZD",1
"2020-05-08T00:00:00.000Z","1.10699","0.903351","NZD",
"2020-05-07T00:00:00.000Z","1.09755","0.91112","NZD",
"2020-05-06T00:00:00.000Z","1.09203","0.915726","NZD",1
"2020-05-05T00:00:00.000Z","1.09203","0.915726","NZD",
"2020-05-04T00:00:00.000Z","1.08158","0.924573","NZD",
"2020-05-03T00:00:00.000Z","1.10468","0.90524","NZD",1
"2020-05-02T00:00:00.000Z","1.10468","0.90524","NZD",1
"2020-05-01T00:00:00.000Z","1.10468","0.90524","NZD",1
"2020-04-30T00:00:00.000Z","1.10468","0.90524","NZD",
"2020-04-29T00:00:00.000Z","1.09687","0.911685","NZD",
"2020-04-28T00:00:00.000Z","1.08923","0.91808","NZD",
"2020-04-27T00:00:00.000Z","1.09307","0.914854","NZD",
"2020-04-26T00:00:00.000Z","1.08712","0.919862","NZD",1
"2020-04-25T00:00:00.000Z","1.08712","0.919862","NZD",1
"2020-04-24T00:00:00.000Z","1.08712","0.919862","NZD",
"2020-04-23T00:00:00.000Z","1.08978","0.917616","NZD",
"2020-04-22T00:00:00.000Z","1.07463","0.930553","NZD",
"2020-04-21T00:00:00.000Z","1.07575","0.929584","NZD",
"2020-04-20T00:00:00.000Z","1.07404","0.931064","NZD",1
"2020-04-19T00:00:00.000Z","1.07404","0.931064","NZD",1
"2020-04-18T00:00:00.000Z","1.07404","0.931064","NZD",1
"2020-04-17T00:00:00.000Z","1.07404","0.931064","NZD",1
"2020-04-16T00:00:00.000Z","1.07404","0.931064","NZD",
"2020-04-15T00:00:00.000Z","1.07328","0.931723","NZD",
"2020-04-14T00:00:00.000Z","1.08609","0.920734","NZD",
"2020-04-13T00:00:00.000Z","1.0789","0.92687","NZD",
"2020-04-12T00:00:00.000Z","1.0789","0.92687","NZD",1
"2020-04-11T00:00:00.000Z","1.0789","0.92687","NZD",1
"2020-04-10T00:00:00.000Z","1.0789","0.92687","NZD",
"2020-04-09T00:00:00.000Z","1.0789","0.92687","NZD",
"2020-04-08T00:00:00.000Z","1.07499","0.930241","NZD",
"2020-04-07T00:00:00.000Z","1.077","0.928505","NZD",
"2020-04-06T00:00:00.000Z","1.07463","0.930553","NZD",
"2020-04-05T00:00:00.000Z","1.06162","0.941957","NZD",1
"2020-04-04T00:00:00.000Z","1.06162","0.941957","NZD",1
"2020-04-03T00:00:00.000Z","1.06162","0.941957","NZD",
"2020-04-02T00:00:00.000Z","1.06411","0.939752","NZD",
"2020-04-01T00:00:00.000Z","1.05453","0.94829","NZD",
"2020-03-31T00:00:00.000Z","1.06197","0.941646","NZD",
"2020-03-30T00:00:00.000Z","1.06266","0.941035","NZD",
"2020-03-29T00:00:00.000Z","1.05447","0.948344","NZD",1
"2020-03-28T00:00:00.000Z","1.05447","0.948344","NZD",1
"2020-03-27T00:00:00.000Z","1.05447","0.948344","NZD",
"2020-03-26T00:00:00.000Z","1.05549","0.947427","NZD",
"2020-03-25T00:00:00.000Z","1.05841","0.944813","NZD",
"2020-03-24T00:00:00.000Z","1.04724","0.954891","NZD",
"2020-03-23T00:00:00.000Z","1.0327","0.968335","NZD",
"2020-03-22T00:00:00.000Z","1.05601","0.946961","NZD",1
"2020-03-21T00:00:00.000Z","1.05601","0.946961","NZD",1
"2020-03-20T00:00:00.000Z","1.05601","0.946961","NZD",
"2020-03-19T00:00:00.000Z","1.03467","0.966492","NZD",
"2020-03-18T00:00:00.000Z","1.04439","0.957497","NZD",
"2020-03-17T00:00:00.000Z","1.0618","0.941797","NZD",
"2020-03-16T00:00:00.000Z","1.05726","0.945841","NZD",
"2020-03-15T00:00:00.000Z","1.07938","0.926458","NZD",1
"2020-03-14T00:00:00.000Z","1.07938","0.926458","NZD",1
"2020-03-13T00:00:00.000Z","1.07938","0.926458","NZD",
"2020-03-12T00:00:00.000Z","1.07623","0.929169","NZD",
"2020-03-11T00:00:00.000Z","1.08954","0.917819","NZD",
"2020-03-10T00:00:00.000Z","1.08621","0.920632","NZD",
"2020-03-09T00:00:00.000Z","1.08531","0.921396","NZD",
"2020-03-08T00:00:00.000Z","1.09521","0.913067","NZD",1
"2020-03-07T00:00:00.000Z","1.09521","0.913067","NZD",1
"2020-03-06T00:00:00.000Z","1.09521","0.913067","NZD",
"2020-03-05T00:00:00.000Z","1.10225","0.907235","NZD",
"2020-03-04T00:00:00.000Z","1.10705","0.903302","NZD",
"2020-03-03T00:00:00.000Z","1.10262","0.906931","NZD",1
"2020-03-02T00:00:00.000Z","1.10262","0.906931","NZD",
"2020-03-01T00:00:00.000Z","1.11076","0.900284","NZD",1
"2020-02-29T00:00:00.000Z","1.11076","0.900284","NZD",1
"2020-02-28T00:00:00.000Z","1.11076","0.900284","NZD",
"2020-02-27T00:00:00.000Z","1.12884","0.885865","NZD",
"2020-02-26T00:00:00.000Z","1.1323","0.883158","NZD",
"2020-02-25T00:00:00.000Z","1.13976","0.877378","NZD",
"2020-02-24T00:00:00.000Z","1.14409","0.874057","NZD",
"2020-02-23T00:00:00.000Z","1.14349","0.874516","NZD",1
"2020-02-22T00:00:00.000Z","1.14349","0.874516","NZD",1
"2020-02-21T00:00:00.000Z","1.14349","0.874516","NZD",
"2020-02-20T00:00:00.000Z","1.14738","0.871551","NZD",
"2020-02-19T00:00:00.000Z","1.15846","0.863215","NZD",
"2020-02-18T00:00:00.000Z","1.15586","0.865157","NZD",
"2020-02-17T00:00:00.000Z","1.15977","0.86224","NZD",
"2020-02-16T00:00:00.000Z","1.15977","0.86224","NZD",1
"2020-02-15T00:00:00.000Z","1.15977","0.86224","NZD",1
"2020-02-14T00:00:00.000Z","1.15977","0.86224","NZD",
"2020-02-13T00:00:00.000Z","1.16176","0.860763","NZD",
"2020-02-12T00:00:00.000Z","1.16197","0.860607","NZD",
"2020-02-11T00:00:00.000Z","1.14678","0.872007","NZD",
"2020-02-10T00:00:00.000Z","1.14323","0.874715","NZD",
"2020-02-09T00:00:00.000Z","1.14416","0.874004","NZD",1
"2020-02-08T00:00:00.000Z","1.14416","0.874004","NZD",1
"2020-02-07T00:00:00.000Z","1.14416","0.874004","NZD",
"2020-02-06T00:00:00.000Z","1.15089","0.868893","NZD",
"2020-02-05T00:00:00.000Z","1.15008","0.869505","NZD",
"2020-02-04T00:00:00.000Z","1.14363","0.874409","NZD",
"2020-02-03T00:00:00.000Z","1.14336","0.874615","NZD",
"2020-02-02T00:00:00.000Z","1.1449","0.873439","NZD",1
"2020-02-01T00:00:00.000Z","1.1449","0.873439","NZD",1
"2020-01-31T00:00:00.000Z","1.1449","0.873439","NZD",
"2020-01-30T00:00:00.000Z","1.15232","0.867814","NZD",
"2020-01-29T00:00:00.000Z","1.15949","0.862448","NZD",
"2020-01-28T00:00:00.000Z","1.16114","0.861223","NZD",
"2020-01-27T00:00:00.000Z","1.16322","0.859683","NZD",
"2020-01-26T00:00:00.000Z","1.17228","0.853039","NZD",1
"2020-01-25T00:00:00.000Z","1.17228","0.853039","NZD",1
"2020-01-24T00:00:00.000Z","1.17228","0.853039","NZD",
"2020-01-23T00:00:00.000Z","1.16439","0.858819","NZD",
"2020-01-22T00:00:00.000Z","1.16543","0.858052","NZD",
"2020-01-21T00:00:00.000Z","1.16342","0.859535","NZD",
"2020-01-20T00:00:00.000Z","1.16446","0.858767","NZD",
"2020-01-19T00:00:00.000Z","1.16543","0.858052","NZD",1
"2020-01-18T00:00:00.000Z","1.16543","0.858052","NZD",1
"2020-01-17T00:00:00.000Z","1.16543","0.858052","NZD",
"2020-01-16T00:00:00.000Z","1.16634","0.857383","NZD",
"2020-01-15T00:00:00.000Z","1.15695","0.864342","NZD",
"2020-01-14T00:00:00.000Z","1.16398","0.859121","NZD",
"2020-01-13T00:00:00.000Z","1.16634","0.857383","NZD",
"2020-01-12T00:00:00.000Z","1.16634","0.857383","NZD",1
"2020-01-11T00:00:00.000Z","1.16634","0.857383","NZD",1
"2020-01-10T00:00:00.000Z","1.16634","0.857383","NZD",
"2020-01-09T00:00:00.000Z","1.16446","0.858767","NZD",
"2020-01-08T00:00:00.000Z","1.16843","0.855849","NZD",
"2020-01-07T00:00:00.000Z","1.1619","0.860659","NZD",
"2020-01-06T00:00:00.000Z","1.16502","0.858354","NZD",
"2020-01-05T00:00:00.000Z","1.16989","0.854781","NZD",1
"2020-01-04T00:00:00.000Z","1.16989","0.854781","NZD",1
"2020-01-03T00:00:00.000Z","1.16989","0.854781","NZD",
"2020-01-02T00:00:00.000Z","1.16989","0.854781","NZD",
"2020-01-01T00:00:00.000Z","1.17446","0.851455","NZD",1
"2019-12-31T00:00:00.000Z","1.17446","0.851455","NZD",
"2019-12-30T00:00:00.000Z","1.17552","0.850687","NZD",
"2019-12-29T00:00:00.000Z","1.17432","0.851557","NZD",1
"2019-12-28T00:00:00.000Z","1.17432","0.851557","NZD",1
"2019-12-27T00:00:00.000Z","1.17432","0.851557","NZD",
"2019-12-26T00:00:00.000Z","1.16892","0.855491","NZD",1
"2019-12-25T00:00:00.000Z","1.16892","0.855491","NZD",1
"2019-12-24T00:00:00.000Z","1.16892","0.855491","NZD",1
"2019-12-23T00:00:00.000Z","1.16892","0.855491","NZD",
"2019-12-22T00:00:00.000Z","1.16342","0.859535","NZD",1
"2019-12-21T00:00:00.000Z","1.16342","0.859535","NZD",1
"2019-12-20T00:00:00.000Z","1.16342","0.859535","NZD",
"2019-12-19T00:00:00.000Z","1.15743","0.863983","NZD",
"2019-12-18T00:00:00.000Z","1.15593","0.865104","NZD",
"2019-12-17T00:00:00.000Z","1.15225","0.867867","NZD",
"2019-12-16T00:00:00.000Z","1.16011","0.861987","NZD",
"2019-12-15T00:00:00.000Z","1.15915","0.862701","NZD",1
"2019-12-14T00:00:00.000Z","1.15915","0.862701","NZD",1
"2019-12-13T00:00:00.000Z","1.15915","0.862701","NZD",
"2019-12-12T00:00:00.000Z","1.15689","0.864386","NZD",
"2019-12-11T00:00:00.000Z","1.15565","0.865314","NZD",
"2019-12-10T00:00:00.000Z","1.15422","0.866386","NZD",
"2019-12-09T00:00:00.000Z","1.15798","0.863573","NZD",
"2019-12-08T00:00:00.000Z","1.15826","0.863364","NZD",1
"2019-12-07T00:00:00.000Z","1.15826","0.863364","NZD",1
"2019-12-06T00:00:00.000Z","1.15826","0.863364","NZD",
"2019-12-05T00:00:00.000Z","1.15069","0.869044","NZD",
"2019-12-04T00:00:00.000Z","1.15184","0.868176","NZD",
"2019-12-03T00:00:00.000Z","1.15049","0.869195","NZD",
"2019-12-02T00:00:00.000Z","1.1492","0.870171","NZD",
"2019-12-01T00:00:00.000Z","1.14443","0.873797","NZD",1
"2019-11-30T00:00:00.000Z","1.14443","0.873797","NZD",1
"2019-11-29T00:00:00.000Z","1.14443","0.873797","NZD",
"2019-11-28T00:00:00.000Z","1.14136","0.876148","NZD",
"2019-11-27T00:00:00.000Z","1.14236","0.875381","NZD",
"2019-11-26T00:00:00.000Z","1.13943","0.877632","NZD",
"2019-11-25T00:00:00.000Z","1.13797","0.878758","NZD",
"2019-11-22T00:00:00.000Z","1.13474","0.881259","NZD",
"2019-11-21T00:00:00.000Z","1.13454","0.881414","NZD",
"2019-11-20T00:00:00.000Z","1.13566","0.880545","NZD",
"2019-11-19T00:00:00.000Z","1.13322","0.882441","NZD",
"2019-11-18T00:00:00.000Z","1.13217","0.88326","NZD",
"2019-11-17T00:00:00.000Z","1.13349","0.882231","NZD",1
"2019-11-16T00:00:00.000Z","1.13349","0.882231","NZD",1
"2019-11-15T00:00:00.000Z","1.13349","0.882231","NZD",
"2019-11-14T00:00:00.000Z","1.13559","0.8806","NZD",
"2019-11-13T00:00:00.000Z","1.13526","0.880855","NZD",
"2019-11-12T00:00:00.000Z","1.1252","0.888731","NZD",
"2019-11-11T00:00:00.000Z","1.12741","0.886989","NZD",
"2019-11-10T00:00:00.000Z","1.12236","0.89098","NZD",1
"2019-11-09T00:00:00.000Z","1.12236","0.89098","NZD",1
"2019-11-08T00:00:00.000Z","1.12236","0.89098","NZD",
"2019-11-07T00:00:00.000Z","1.12514","0.888778","NZD",
"2019-11-06T00:00:00.000Z","1.12501","0.888881","NZD",
"2019-11-05T00:00:00.000Z","1.12799","0.886533","NZD",
"2019-11-04T00:00:00.000Z","1.12676","0.8875","NZD",
"2019-11-03T00:00:00.000Z","1.12884","0.885865","NZD",1
"2019-11-02T00:00:00.000Z","1.12884","0.885865","NZD",1
"2019-11-01T00:00:00.000Z","1.12884","0.885865","NZD",
"2019-10-31T00:00:00.000Z","1.1267","0.887548","NZD",
"2019-10-30T00:00:00.000Z","1.11736","0.894967","NZD",
"2019-10-29T00:00:00.000Z","1.11883","0.893791","NZD",
"2019-10-28T00:00:00.000Z","1.11877","0.893839","NZD",
"2019-10-27T00:00:00.000Z","1.12043","0.892514","NZD",1
"2019-10-26T00:00:00.000Z","1.12043","0.892514","NZD",1
"2019-10-25T00:00:00.000Z","1.12043","0.892514","NZD",
"2019-10-24T00:00:00.000Z","1.12404","0.889648","NZD",
"2019-10-23T00:00:00.000Z","1.12657","0.88765","NZD",
"2019-10-22T00:00:00.000Z","1.12676","0.8875","NZD",
"2019-10-21T00:00:00.000Z","1.12198","0.891281","NZD",
"2019-10-20T00:00:00.000Z","1.11838","0.89415","NZD",1
"2019-10-19T00:00:00.000Z","1.11838","0.89415","NZD",1
"2019-10-18T00:00:00.000Z","1.11838","0.89415","NZD",
"2019-10-17T00:00:00.000Z","1.11354","0.898037","NZD",
"2019-10-16T00:00:00.000Z","1.10793","0.902584","NZD",
"2019-10-15T00:00:00.000Z","1.11437","0.897368","NZD",
"2019-10-14T00:00:00.000Z","1.11577","0.896242","NZD",
"2019-10-13T00:00:00.000Z","1.12281","0.890623","NZD",1
"2019-10-12T00:00:00.000Z","1.12281","0.890623","NZD",1
"2019-10-11T00:00:00.000Z","1.12281","0.890623","NZD",
"2019-10-10T00:00:00.000Z","1.12262","0.890773","NZD",
"2019-10-09T00:00:00.000Z","1.12527","0.888676","NZD",
"2019-10-08T00:00:00.000Z","1.12579","0.888265","NZD",
"2019-10-07T00:00:00.000Z","1.12069","0.892307","NZD",
"2019-10-06T00:00:00.000Z","1.12728","0.887091","NZD",1
"2019-10-05T00:00:00.000Z","1.12728","0.887091","NZD",1
"2019-10-04T00:00:00.000Z","1.12728","0.887091","NZD",
"2019-10-03T00:00:00.000Z","1.12269","0.890718","NZD",
"2019-10-02T00:00:00.000Z","1.11685","0.895375","NZD",
"2019-10-01T00:00:00.000Z","1.11583","0.896194","NZD",
"2019-09-30T00:00:00.000Z","1.12566","0.888368","NZD",
"2019-09-29T00:00:00.000Z","1.12482","0.889031","NZD",1
"2019-09-28T00:00:00.000Z","1.12482","0.889031","NZD",1
"2019-09-27T00:00:00.000Z","1.12482","0.889031","NZD",
"2019-09-26T00:00:00.000Z","1.12956","0.8853","NZD",
"2019-09-25T00:00:00.000Z","1.12178","0.89144","NZD",
"2019-09-24T00:00:00.000Z","1.12223","0.891083","NZD",
"2019-09-23T00:00:00.000Z","1.11259","0.898804","NZD",1
"2019-09-22T00:00:00.000Z","1.11259","0.898804","NZD",1
"2019-09-21T00:00:00.000Z","1.11259","0.898804","NZD",1
"2019-09-20T00:00:00.000Z","1.11259","0.898804","NZD",
"2019-09-19T00:00:00.000Z","1.11532","0.896604","NZD",
"2019-09-18T00:00:00.000Z","1.12223","0.891083","NZD",
"2019-09-17T00:00:00.000Z","1.12236","0.89098","NZD",
"2019-09-16T00:00:00.000Z","1.12897","0.885763","NZD",
"2019-09-15T00:00:00.000Z","1.12702","0.887296","NZD",1
"2019-09-14T00:00:00.000Z","1.12702","0.887296","NZD",1
"2019-09-13T00:00:00.000Z","1.12702","0.887296","NZD",
"2019-09-12T00:00:00.000Z","1.14833","0.87083","NZD",
"2019-09-11T00:00:00.000Z","1.14063","0.876708","NZD",
"2019-09-10T00:00:00.000Z","1.13751","0.879113","NZD",
"2019-09-09T00:00:00.000Z","1.14182","0.875795","NZD",
"2019-09-08T00:00:00.000Z","1.13021","0.884791","NZD",1
"2019-09-07T00:00:00.000Z","1.13021","0.884791","NZD",1
"2019-09-06T00:00:00.000Z","1.13021","0.884791","NZD",1
"2019-09-05T00:00:00.000Z","1.13021","0.884791","NZD",
"2019-09-04T00:00:00.000Z","1.12773","0.886737","NZD",
"2019-09-03T00:00:00.000Z","1.12501","0.888881","NZD",
"2019-09-02T00:00:00.000Z","1.1243","0.889442","NZD",
"2019-09-01T00:00:00.000Z","1.11826","0.894246","NZD",1
"2019-08-31T00:00:00.000Z","1.11826","0.894246","NZD",1
"2019-08-30T00:00:00.000Z","1.11826","0.894246","NZD",
"2019-08-29T00:00:00.000Z","1.12037","0.892562","NZD",
"2019-08-28T00:00:00.000Z","1.12031","0.89261","NZD",
"2019-08-27T00:00:00.000Z","1.12307","0.890416","NZD",
"2019-08-26T00:00:00.000Z","1.12204","0.891234","NZD",
"2019-08-25T00:00:00.000Z","1.12663","0.887603","NZD",1
"2019-08-24T00:00:00.000Z","1.12663","0.887603","NZD",1
"2019-08-23T00:00:00.000Z","1.12663","0.887603","NZD",
"2019-08-22T00:00:00.000Z","1.12533","0.888628","NZD",
"2019-08-21T00:00:00.000Z","1.13002","0.88494","NZD",
"2019-08-20T00:00:00.000Z","1.13145","0.883822","NZD",
"2019-08-19T00:00:00.000Z","1.1308","0.88433","NZD",
"2019-08-18T00:00:00.000Z","1.13658","0.879832","NZD",1
"2019-08-17T00:00:00.000Z","1.13658","0.879832","NZD",1
"2019-08-16T00:00:00.000Z","1.13658","0.879832","NZD",
"2019-08-15T00:00:00.000Z","1.12982","0.885097","NZD",
"2019-08-14T00:00:00.000Z","1.12404","0.889648","NZD",
"2019-08-13T00:00:00.000Z","1.12294","0.89052","NZD",
"2019-08-12T00:00:00.000Z","1.12715","0.887193","NZD",
"2019-08-11T00:00:00.000Z","1.13355","0.882184","NZD",1
"2019-08-10T00:00:00.000Z","1.13355","0.882184","NZD",1
"2019-08-09T00:00:00.000Z","1.13355","0.882184","NZD",
"2019-08-08T00:00:00.000Z","1.12825","0.886328","NZD",
"2019-08-07T00:00:00.000Z","1.12333","0.89021","NZD",
"2019-08-06T00:00:00.000Z","1.14557","0.872928","NZD",
"2019-08-05T00:00:00.000Z","1.14122","0.876255","NZD",
"2019-08-04T00:00:00.000Z","1.14873","0.870527","NZD",1
"2019-08-03T00:00:00.000Z","1.14873","0.870527","NZD",1
"2019-08-02T00:00:00.000Z","1.14873","0.870527","NZD",
"2019-08-01T00:00:00.000Z","1.16032","0.861831","NZD",
"2019-07-31T00:00:00.000Z","1.15846","0.863215","NZD",
"2019-07-30T00:00:00.000Z","1.16039","0.861779","NZD",
"2019-07-29T00:00:00.000Z","1.16446","0.858767","NZD",
"2019-07-28T00:00:00.000Z","1.16648","0.85728","NZD",1
"2019-07-27T00:00:00.000Z","1.16648","0.85728","NZD",1
"2019-07-26T00:00:00.000Z","1.16648","0.85728","NZD",
"2019-07-25T00:00:00.000Z","1.17849","0.848543","NZD",
"2019-07-24T00:00:00.000Z","1.17729","0.849408","NZD",
"2019-07-23T00:00:00.000Z","1.17786","0.848997","NZD",
"2019-07-22T00:00:00.000Z","1.18227","0.84583","NZD",
"2019-07-21T00:00:00.000Z","1.17949","0.847824","NZD",1
"2019-07-20T00:00:00.000Z","1.17949","0.847824","NZD",1
"2019-07-19T00:00:00.000Z","1.17949","0.847824","NZD",
"2019-07-18T00:00:00.000Z","1.17538","0.850789","NZD",
"2019-07-17T00:00:00.000Z","1.17263","0.852784","NZD",
"2019-07-16T00:00:00.000Z","1.17165","0.853497","NZD",
"2019-07-15T00:00:00.000Z","1.16759","0.856465","NZD",
"2019-07-14T00:00:00.000Z","1.15929","0.862597","NZD",1
"2019-07-13T00:00:00.000Z","1.15929","0.862597","NZD",1
"2019-07-12T00:00:00.000Z","1.15929","0.862597","NZD",
"2019-07-11T00:00:00.000Z","1.15805","0.863521","NZD",
"2019-07-10T00:00:00.000Z","1.15069","0.869044","NZD",
"2019-07-09T00:00:00.000Z","1.15477","0.865973","NZD",
"2019-07-08T00:00:00.000Z","1.15812","0.863468","NZD",
"2019-07-07T00:00:00.000Z","1.15647","0.8647","NZD",1
"2019-07-06T00:00:00.000Z","1.15647","0.8647","NZD",1
"2019-07-05T00:00:00.000Z","1.15647","0.8647","NZD",
"2019-07-04T00:00:00.000Z","1.15812","0.863468","NZD",
"2019-07-03T00:00:00.000Z","1.15846","0.863215","NZD",
"2019-07-02T00:00:00.000Z","1.15347","0.866949","NZD",
"2019-07-01T00:00:00.000Z","1.1545","0.866176","NZD",
"2019-06-30T00:00:00.000Z","1.1532","0.867152","NZD",1
"2019-06-29T00:00:00.000Z","1.1532","0.867152","NZD",1
"2019-06-28T00:00:00.000Z","1.1532","0.867152","NZD",
"2019-06-27T00:00:00.000Z","1.15076","0.868991","NZD",
"2019-06-26T00:00:00.000Z","1.15022","0.869399","NZD",
"2019-06-25T00:00:00.000Z","1.14109","0.876355","NZD",
"2019-06-24T00:00:00.000Z","1.13421","0.881671","NZD",
"2019-06-23T00:00:00.000Z","1.13309","0.882542","NZD",1
"2019-06-22T00:00:00.000Z","1.13309","0.882542","NZD",1
"2019-06-21T00:00:00.000Z","1.13309","0.882542","NZD",
"2019-06-20T00:00:00.000Z","1.13989","0.877278","NZD",
"2019-06-19T00:00:00.000Z","1.1389","0.87804","NZD",
"2019-06-18T00:00:00.000Z","1.13764","0.879013","NZD",
"2019-06-17T00:00:00.000Z","1.13322","0.882441","NZD",
"2019-06-16T00:00:00.000Z","1.13441","0.881516","NZD",1
"2019-06-15T00:00:00.000Z","1.13441","0.881516","NZD",1
"2019-06-14T00:00:00.000Z","1.13441","0.881516","NZD",
"2019-06-13T00:00:00.000Z","1.13704","0.879477","NZD",
"2019-06-12T00:00:00.000Z","1.13671","0.879732","NZD",
"2019-06-11T00:00:00.000Z","1.13671","0.879732","NZD",
"2019-06-10T00:00:00.000Z","1.1447","0.873591","NZD",
"2019-06-09T00:00:00.000Z","1.14941","0.870012","NZD",1
"2019-06-08T00:00:00.000Z","1.14941","0.870012","NZD",1
"2019-06-07T00:00:00.000Z","1.14941","0.870012","NZD",
"2019-06-06T00:00:00.000Z","1.15164","0.868327","NZD",
"2019-06-05T00:00:00.000Z","1.15436","0.866281","NZD",
"2019-06-04T00:00:00.000Z","1.14631","0.872364","NZD",
"2019-06-03T00:00:00.000Z","1.14779","0.87124","NZD",
"2019-06-02T00:00:00.000Z","1.14149","0.876048","NZD",1
"2019-06-01T00:00:00.000Z","1.14149","0.876048","NZD",1
"2019-05-31T00:00:00.000Z","1.14149","0.876048","NZD",
"2019-05-30T00:00:00.000Z","1.14409","0.874057","NZD",
"2019-05-29T00:00:00.000Z","1.14336","0.874615","NZD",
"2019-05-28T00:00:00.000Z","1.14456","0.873698","NZD",
"2019-05-27T00:00:00.000Z","1.14329","0.874669","NZD",
"2019-05-26T00:00:00.000Z","1.14009","0.877124","NZD",1
"2019-05-25T00:00:00.000Z","1.14009","0.877124","NZD",1
"2019-05-24T00:00:00.000Z","1.14009","0.877124","NZD",1
"2019-05-23T00:00:00.000Z","1.14009","0.877124","NZD",
"2019-05-22T00:00:00.000Z","1.1389","0.87804","NZD",
"2019-05-21T00:00:00.000Z","1.14096","0.876455","NZD",
"2019-05-20T00:00:00.000Z","1.1457","0.872829","NZD",
"2019-05-19T00:00:00.000Z","1.14329","0.874669","NZD",1
"2019-05-18T00:00:00.000Z","1.14329","0.874669","NZD",1
"2019-05-17T00:00:00.000Z","1.14329","0.874669","NZD",
"2019-05-16T00:00:00.000Z","1.14624","0.872418","NZD",
"2019-05-15T00:00:00.000Z","1.14597","0.872623","NZD",
"2019-05-14T00:00:00.000Z","1.14671","0.87206","NZD",
"2019-05-13T00:00:00.000Z","1.14463","0.873645","NZD",
"2019-05-12T00:00:00.000Z","1.1488","0.870474","NZD",1
"2019-05-11T00:00:00.000Z","1.1488","0.870474","NZD",1
"2019-05-10T00:00:00.000Z","1.1488","0.870474","NZD",
"2019-05-09T00:00:00.000Z","1.14947","0.869966","NZD",
"2019-05-08T00:00:00.000Z","1.15096","0.86884","NZD",
"2019-05-07T00:00:00.000Z","1.15341","0.866994","NZD",
"2019-05-06T00:00:00.000Z","1.16032","0.861831","NZD",1
"2019-05-05T00:00:00.000Z","1.16032","0.861831","NZD",1
"2019-05-04T00:00:00.000Z","1.16032","0.861831","NZD",1
