"date","rate","reverseRate","isoCode","wasMissing"
"2020-04-07T00:00:00.000Z","1.11361","8979.8","IDR",
"2020-04-06T00:00:00.000Z","1.10432","9055.35","IDR",
"2020-04-05T00:00:00.000Z","1.0915","9161.7","IDR",1
"2020-04-04T00:00:00.000Z","1.0915","9161.7","IDR",1
"2020-04-03T00:00:00.000Z","1.0915","9161.7","IDR",
"2020-04-02T00:00:00.000Z","1.07664","9288.16","IDR",
"2020-04-01T00:00:00.000Z","1.0723","9325.75","IDR",
"2020-03-31T00:00:00.000Z","1.09452","9136.43","IDR",
"2020-03-30T00:00:00.000Z","1.08128","9248.3","IDR",
"2020-03-29T00:00:00.000Z","1.10394","9058.46","IDR",1
"2020-03-28T00:00:00.000Z","1.10394","9058.46","IDR",1
"2020-03-27T00:00:00.000Z","1.10394","9058.46","IDR",
"2020-03-26T00:00:00.000Z","1.10586","9042.74","IDR",
"2020-03-25T00:00:00.000Z","1.12097","8920.85","IDR",
"2020-03-24T00:00:00.000Z","1.10491","9050.51","IDR",
"2020-03-23T00:00:00.000Z","1.0943","9138.26","IDR",
"2020-03-22T00:00:00.000Z","1.14705","8718.02","IDR",1
"2020-03-21T00:00:00.000Z","1.14705","8718.02","IDR",1
"2020-03-20T00:00:00.000Z","1.14705","8718.02","IDR",
"2020-03-19T00:00:00.000Z","1.13796","8787.66","IDR",
"2020-03-18T00:00:00.000Z","1.15781","8637","IDR",
"2020-03-17T00:00:00.000Z","1.17244","8529.22","IDR",
"2020-03-16T00:00:00.000Z","1.16723","8567.29","IDR",
"2020-03-15T00:00:00.000Z","1.19253","8385.53","IDR",1
"2020-03-14T00:00:00.000Z","1.19253","8385.53","IDR",1
"2020-03-13T00:00:00.000Z","1.19253","8385.53","IDR",
"2020-03-12T00:00:00.000Z","1.19011","8402.58","IDR",
"2020-03-11T00:00:00.000Z","1.20211","8318.71","IDR",
"2020-03-10T00:00:00.000Z","1.20122","8324.87","IDR",
"2020-03-09T00:00:00.000Z","1.18621","8430.21","IDR",
"2020-03-08T00:00:00.000Z","1.18116","8466.25","IDR",1
"2020-03-07T00:00:00.000Z","1.18116","8466.25","IDR",1
"2020-03-06T00:00:00.000Z","1.18116","8466.25","IDR",
"2020-03-05T00:00:00.000Z","1.23381","8104.98","IDR",
"2020-03-04T00:00:00.000Z","1.24552","8028.78","IDR",
"2020-03-03T00:00:00.000Z","1.22935","8134.38","IDR",1
"2020-03-02T00:00:00.000Z","1.22935","8134.38","IDR",
"2020-03-01T00:00:00.000Z","1.24186","8052.44","IDR",1
"2020-02-29T00:00:00.000Z","1.24186","8052.44","IDR",1
"2020-02-28T00:00:00.000Z","1.24186","8052.44","IDR",
"2020-02-27T00:00:00.000Z","1.27101","7867.76","IDR",
"2020-02-26T00:00:00.000Z","1.28488","7782.83","IDR",
"2020-02-25T00:00:00.000Z","1.29571","7717.78","IDR",
"2020-02-24T00:00:00.000Z","1.29534","7719.98","IDR",
"2020-02-23T00:00:00.000Z","1.3155","7601.67","IDR",1
"2020-02-22T00:00:00.000Z","1.3155","7601.67","IDR",1
"2020-02-21T00:00:00.000Z","1.3155","7601.67","IDR",
"2020-02-20T00:00:00.000Z","1.32237","7562.18","IDR",
"2020-02-19T00:00:00.000Z","1.32302","7558.46","IDR",
"2020-02-18T00:00:00.000Z","1.32329","7556.92","IDR",
"2020-02-17T00:00:00.000Z","1.32218","7563.27","IDR",
"2020-02-16T00:00:00.000Z","1.31521","7603.35","IDR",1
"2020-02-15T00:00:00.000Z","1.31521","7603.35","IDR",1
"2020-02-14T00:00:00.000Z","1.31521","7603.35","IDR",
"2020-02-13T00:00:00.000Z","1.31333","7614.23","IDR",
"2020-02-12T00:00:00.000Z","1.3115","7624.86","IDR",
"2020-02-11T00:00:00.000Z","1.31096","7628","IDR",
"2020-02-10T00:00:00.000Z","1.30067","7688.35","IDR",
"2020-02-09T00:00:00.000Z","1.29841","7701.73","IDR",1
"2020-02-08T00:00:00.000Z","1.29841","7701.73","IDR",1
"2020-02-07T00:00:00.000Z","1.29841","7701.73","IDR",
"2020-02-06T00:00:00.000Z","1.30382","7669.77","IDR",
"2020-02-05T00:00:00.000Z","1.30072","7688.05","IDR",
"2020-02-04T00:00:00.000Z","1.29125","7744.43","IDR",
"2020-02-03T00:00:00.000Z","1.2861","7775.45","IDR",
"2020-02-02T00:00:00.000Z","1.29598","7716.17","IDR",1
"2020-02-01T00:00:00.000Z","1.29598","7716.17","IDR",1
"2020-01-31T00:00:00.000Z","1.29598","7716.17","IDR",
"2020-01-30T00:00:00.000Z","1.29569","7717.9","IDR",
"2020-01-29T00:00:00.000Z","1.30462","7665.07","IDR",
"2020-01-28T00:00:00.000Z","1.30319","7673.48","IDR",
"2020-01-27T00:00:00.000Z","1.30393","7669.12","IDR",
"2020-01-26T00:00:00.000Z","1.30363","7670.89","IDR",1
"2020-01-25T00:00:00.000Z","1.30363","7670.89","IDR",1
"2020-01-24T00:00:00.000Z","1.30363","7670.89","IDR",
"2020-01-23T00:00:00.000Z","1.29171","7741.68","IDR",
"2020-01-22T00:00:00.000Z","1.29203","7739.76","IDR",
"2020-01-21T00:00:00.000Z","1.28691","7770.55","IDR",
"2020-01-20T00:00:00.000Z","1.29368","7729.89","IDR",
"2020-01-19T00:00:00.000Z","1.28801","7763.91","IDR",1
"2020-01-18T00:00:00.000Z","1.28801","7763.91","IDR",1
"2020-01-17T00:00:00.000Z","1.28801","7763.91","IDR",
"2020-01-16T00:00:00.000Z","1.28476","7783.55","IDR",
"2020-01-15T00:00:00.000Z","1.28148","7803.48","IDR",
"2020-01-14T00:00:00.000Z","1.28508","7781.62","IDR",
"2020-01-13T00:00:00.000Z","1.28304","7793.99","IDR",
"2020-01-12T00:00:00.000Z","1.28134","7804.33","IDR",1
"2020-01-11T00:00:00.000Z","1.28134","7804.33","IDR",1
"2020-01-10T00:00:00.000Z","1.28134","7804.33","IDR",
"2020-01-09T00:00:00.000Z","1.27106","7867.45","IDR",
"2020-01-08T00:00:00.000Z","1.26661","7895.09","IDR",
"2020-01-07T00:00:00.000Z","1.26173","7925.63","IDR",
"2020-01-06T00:00:00.000Z","1.25338","7978.43","IDR",
"2020-01-05T00:00:00.000Z","1.25885","7943.76","IDR",1
"2020-01-04T00:00:00.000Z","1.25885","7943.76","IDR",1
"2020-01-03T00:00:00.000Z","1.25885","7943.76","IDR",
"2020-01-02T00:00:00.000Z","1.2585","7945.97","IDR",
"2020-01-01T00:00:00.000Z","1.25409","7973.91","IDR",1
"2019-12-31T00:00:00.000Z","1.25409","7973.91","IDR",
"2019-12-30T00:00:00.000Z","1.2565","7958.62","IDR",
"2019-12-29T00:00:00.000Z","1.25584","7962.8","IDR",1
"2019-12-28T00:00:00.000Z","1.25584","7962.8","IDR",1
"2019-12-27T00:00:00.000Z","1.25584","7962.8","IDR",
"2019-12-26T00:00:00.000Z","1.26268","7919.66","IDR",1
"2019-12-25T00:00:00.000Z","1.26268","7919.66","IDR",1
"2019-12-24T00:00:00.000Z","1.26268","7919.66","IDR",1
"2019-12-23T00:00:00.000Z","1.26268","7919.66","IDR",
"2019-12-22T00:00:00.000Z","1.26094","7930.59","IDR",1
"2019-12-21T00:00:00.000Z","1.26094","7930.59","IDR",1
"2019-12-20T00:00:00.000Z","1.26094","7930.59","IDR",
"2019-12-19T00:00:00.000Z","1.25763","7951.46","IDR",
"2019-12-18T00:00:00.000Z","1.25706","7955.07","IDR",
"2019-12-17T00:00:00.000Z","1.25248","7984.16","IDR",
"2019-12-16T00:00:00.000Z","1.25294","7981.23","IDR",
"2019-12-15T00:00:00.000Z","1.25158","7989.9","IDR",1
"2019-12-14T00:00:00.000Z","1.25158","7989.9","IDR",1
"2019-12-13T00:00:00.000Z","1.25158","7989.9","IDR",
"2019-12-12T00:00:00.000Z","1.25127","7991.88","IDR",
"2019-12-11T00:00:00.000Z","1.25742","7952.79","IDR",
"2019-12-10T00:00:00.000Z","1.26029","7934.68","IDR",
"2019-12-09T00:00:00.000Z","1.26133","7928.14","IDR",
"2019-12-08T00:00:00.000Z","1.25741","7952.86","IDR",1
"2019-12-07T00:00:00.000Z","1.25741","7952.86","IDR",1
"2019-12-06T00:00:00.000Z","1.25741","7952.86","IDR",
"2019-12-05T00:00:00.000Z","1.25344","7978.04","IDR",
"2019-12-04T00:00:00.000Z","1.25135","7991.37","IDR",
"2019-12-03T00:00:00.000Z","1.25248","7984.16","IDR",
"2019-12-02T00:00:00.000Z","1.25615","7960.83","IDR",
"2019-12-01T00:00:00.000Z","1.26263","7919.98","IDR",1
"2019-11-30T00:00:00.000Z","1.26263","7919.98","IDR",1
"2019-11-29T00:00:00.000Z","1.26263","7919.98","IDR",
"2019-11-28T00:00:00.000Z","1.26037","7934.18","IDR",
"2019-11-27T00:00:00.000Z","1.26044","7933.74","IDR",
"2019-11-26T00:00:00.000Z","1.25873","7944.52","IDR",
"2019-11-25T00:00:00.000Z","1.26081","7931.41","IDR",
"2019-11-22T00:00:00.000Z","1.25573","7963.5","IDR",
"2019-11-21T00:00:00.000Z","1.25178","7988.62","IDR",
"2019-11-20T00:00:00.000Z","1.25357","7977.22","IDR",
"2019-11-19T00:00:00.000Z","1.25314","7979.95","IDR",
"2019-11-18T00:00:00.000Z","1.25468","7970.16","IDR",
"2019-11-17T00:00:00.000Z","1.25954","7939.41","IDR",1
"2019-11-16T00:00:00.000Z","1.25954","7939.41","IDR",1
"2019-11-15T00:00:00.000Z","1.25954","7939.41","IDR",
"2019-11-14T00:00:00.000Z","1.26116","7929.21","IDR",
"2019-11-13T00:00:00.000Z","1.25998","7936.63","IDR",
"2019-11-12T00:00:00.000Z","1.26187","7924.75","IDR",
"2019-11-11T00:00:00.000Z","1.25852","7945.84","IDR",
"2019-11-10T00:00:00.000Z","1.26484","7906.14","IDR",1
"2019-11-09T00:00:00.000Z","1.26484","7906.14","IDR",1
"2019-11-08T00:00:00.000Z","1.26484","7906.14","IDR",
"2019-11-07T00:00:00.000Z","1.26169","7925.88","IDR",
"2019-11-06T00:00:00.000Z","1.25836","7946.85","IDR",
"2019-11-05T00:00:00.000Z","1.26048","7933.49","IDR",
"2019-11-04T00:00:00.000Z","1.25027","7998.27","IDR",
"2019-11-03T00:00:00.000Z","1.25046","7997.06","IDR",1
"2019-11-02T00:00:00.000Z","1.25046","7997.06","IDR",1
"2019-11-01T00:00:00.000Z","1.25046","7997.06","IDR",
"2019-10-31T00:00:00.000Z","1.24563","8028.07","IDR",
"2019-10-30T00:00:00.000Z","1.25373","7976.2","IDR",
"2019-10-29T00:00:00.000Z","1.25446","7971.56","IDR",
"2019-10-28T00:00:00.000Z","1.25888","7943.57","IDR",
"2019-10-27T00:00:00.000Z","1.25465","7970.35","IDR",1
"2019-10-26T00:00:00.000Z","1.25465","7970.35","IDR",1
"2019-10-25T00:00:00.000Z","1.25465","7970.35","IDR",
"2019-10-24T00:00:00.000Z","1.25219","7986.01","IDR",
"2019-10-23T00:00:00.000Z","1.25338","7978.43","IDR",
"2019-10-22T00:00:00.000Z","1.25161","7989.71","IDR",
"2019-10-21T00:00:00.000Z","1.24471","8034","IDR",
"2019-10-20T00:00:00.000Z","1.23997","8064.71","IDR",1
"2019-10-19T00:00:00.000Z","1.23997","8064.71","IDR",1
"2019-10-18T00:00:00.000Z","1.23997","8064.71","IDR",
"2019-10-17T00:00:00.000Z","1.24316","8044.02","IDR",
"2019-10-16T00:00:00.000Z","1.24877","8007.88","IDR",
"2019-10-15T00:00:00.000Z","1.25443","7971.75","IDR",
"2019-10-14T00:00:00.000Z","1.2548","7969.4","IDR",
"2019-10-13T00:00:00.000Z","1.25361","7976.96","IDR",1
"2019-10-12T00:00:00.000Z","1.25361","7976.96","IDR",1
"2019-10-11T00:00:00.000Z","1.25361","7976.96","IDR",
"2019-10-10T00:00:00.000Z","1.25301","7980.78","IDR",
"2019-10-09T00:00:00.000Z","1.25695","7955.77","IDR",
"2019-10-08T00:00:00.000Z","1.25771","7950.96","IDR",
"2019-10-07T00:00:00.000Z","1.25536","7965.84","IDR",
"2019-10-06T00:00:00.000Z","1.25928","7941.05","IDR",1
"2019-10-05T00:00:00.000Z","1.25928","7941.05","IDR",1
"2019-10-04T00:00:00.000Z","1.25928","7941.05","IDR",
"2019-10-03T00:00:00.000Z","1.26018","7935.37","IDR",
"2019-10-02T00:00:00.000Z","1.26046","7933.61","IDR",
"2019-10-01T00:00:00.000Z","1.26136","7927.95","IDR",
"2019-09-30T00:00:00.000Z","1.26534","7903.01","IDR",
"2019-09-29T00:00:00.000Z","1.26269","7919.6","IDR",1
"2019-09-28T00:00:00.000Z","1.26269","7919.6","IDR",1
"2019-09-27T00:00:00.000Z","1.26269","7919.6","IDR",
"2019-09-26T00:00:00.000Z","1.26207","7923.49","IDR",
"2019-09-25T00:00:00.000Z","1.25862","7945.21","IDR",
"2019-09-24T00:00:00.000Z","1.25955","7939.34","IDR",
"2019-09-23T00:00:00.000Z","1.26161","7926.38","IDR",1
"2019-09-22T00:00:00.000Z","1.26161","7926.38","IDR",1
"2019-09-21T00:00:00.000Z","1.26161","7926.38","IDR",1
"2019-09-20T00:00:00.000Z","1.26161","7926.38","IDR",
"2019-09-19T00:00:00.000Z","1.25694","7955.83","IDR",
"2019-09-18T00:00:00.000Z","1.25848","7946.09","IDR",
"2019-09-17T00:00:00.000Z","1.25884","7943.82","IDR",
"2019-09-16T00:00:00.000Z","1.26284","7918.66","IDR",
"2019-09-15T00:00:00.000Z","1.26219","7922.74","IDR",1
"2019-09-14T00:00:00.000Z","1.26219","7922.74","IDR",1
"2019-09-13T00:00:00.000Z","1.26219","7922.74","IDR",
"2019-09-12T00:00:00.000Z","1.27745","7828.1","IDR",
"2019-09-11T00:00:00.000Z","1.26425","7909.83","IDR",
"2019-09-10T00:00:00.000Z","1.26136","7927.95","IDR",
"2019-09-09T00:00:00.000Z","1.26198","7924.06","IDR",
"2019-09-08T00:00:00.000Z","1.2533","7978.94","IDR",1
"2019-09-07T00:00:00.000Z","1.2533","7978.94","IDR",1
"2019-09-06T00:00:00.000Z","1.2533","7978.94","IDR",1
"2019-09-05T00:00:00.000Z","1.2533","7978.94","IDR",
"2019-09-04T00:00:00.000Z","1.25428","7972.7","IDR",
"2019-09-03T00:00:00.000Z","1.25712","7954.69","IDR",
"2019-09-02T00:00:00.000Z","1.25632","7959.76","IDR",
"2019-09-01T00:00:00.000Z","1.24937","8004.03","IDR",1
"2019-08-31T00:00:00.000Z","1.24937","8004.03","IDR",1
"2019-08-30T00:00:00.000Z","1.24937","8004.03","IDR",
"2019-08-29T00:00:00.000Z","1.24425","8036.97","IDR",
"2019-08-28T00:00:00.000Z","1.23843","8074.74","IDR",
"2019-08-27T00:00:00.000Z","1.23616","8089.57","IDR",
"2019-08-26T00:00:00.000Z","1.23517","8096.05","IDR",
"2019-08-25T00:00:00.000Z","1.24368","8040.65","IDR",1
"2019-08-24T00:00:00.000Z","1.24368","8040.65","IDR",1
"2019-08-23T00:00:00.000Z","1.24368","8040.65","IDR",
"2019-08-22T00:00:00.000Z","1.23966","8066.73","IDR",
"2019-08-21T00:00:00.000Z","1.23718","8082.9","IDR",
"2019-08-20T00:00:00.000Z","1.23831","8075.52","IDR",
"2019-08-19T00:00:00.000Z","1.23747","8081","IDR",
"2019-08-18T00:00:00.000Z","1.24153","8054.58","IDR",1
"2019-08-17T00:00:00.000Z","1.24153","8054.58","IDR",1
"2019-08-16T00:00:00.000Z","1.24153","8054.58","IDR",
"2019-08-15T00:00:00.000Z","1.22923","8135.17","IDR",
"2019-08-14T00:00:00.000Z","1.2272","8148.63","IDR",
"2019-08-13T00:00:00.000Z","1.21729","8214.97","IDR",
"2019-08-12T00:00:00.000Z","1.22615","8155.61","IDR",
"2019-08-11T00:00:00.000Z","1.23086","8124.4","IDR",1
"2019-08-10T00:00:00.000Z","1.23086","8124.4","IDR",1
"2019-08-09T00:00:00.000Z","1.23086","8124.4","IDR",
"2019-08-08T00:00:00.000Z","1.22985","8131.07","IDR",
"2019-08-07T00:00:00.000Z","1.2269","8150.62","IDR",
"2019-08-06T00:00:00.000Z","1.22559","8159.34","IDR",
"2019-08-05T00:00:00.000Z","1.22188","8184.11","IDR",
"2019-08-04T00:00:00.000Z","1.24003","8064.32","IDR",1
"2019-08-03T00:00:00.000Z","1.24003","8064.32","IDR",1
"2019-08-02T00:00:00.000Z","1.24003","8064.32","IDR",
"2019-08-01T00:00:00.000Z","1.25181","7988.43","IDR",
"2019-07-31T00:00:00.000Z","1.25059","7996.23","IDR",
"2019-07-30T00:00:00.000Z","1.2507","7995.52","IDR",
"2019-07-29T00:00:00.000Z","1.25463","7970.48","IDR",
"2019-07-28T00:00:00.000Z","1.25626","7960.14","IDR",1
"2019-07-27T00:00:00.000Z","1.25626","7960.14","IDR",1
"2019-07-26T00:00:00.000Z","1.25626","7960.14","IDR",
"2019-07-25T00:00:00.000Z","1.2589","7943.44","IDR",
"2019-07-24T00:00:00.000Z","1.2563","7959.88","IDR",
"2019-07-23T00:00:00.000Z","1.25385","7975.44","IDR",
"2019-07-22T00:00:00.000Z","1.25059","7996.23","IDR",
"2019-07-21T00:00:00.000Z","1.24873","8008.14","IDR",1
"2019-07-20T00:00:00.000Z","1.24873","8008.14","IDR",1
"2019-07-19T00:00:00.000Z","1.24873","8008.14","IDR",
"2019-07-18T00:00:00.000Z","1.24815","8011.86","IDR",
"2019-07-17T00:00:00.000Z","1.24745","8016.35","IDR",
"2019-07-16T00:00:00.000Z","1.25014","7999.1","IDR",
"2019-07-15T00:00:00.000Z","1.2448","8033.42","IDR",
"2019-07-14T00:00:00.000Z","1.23828","8075.72","IDR",1
"2019-07-13T00:00:00.000Z","1.23828","8075.72","IDR",1
"2019-07-12T00:00:00.000Z","1.23828","8075.72","IDR",
"2019-07-11T00:00:00.000Z","1.23222","8115.43","IDR",
"2019-07-10T00:00:00.000Z","1.23366","8105.96","IDR",
"2019-07-09T00:00:00.000Z","1.23531","8095.13","IDR",
"2019-07-08T00:00:00.000Z","1.23596","8090.88","IDR",
"2019-07-07T00:00:00.000Z","1.23011","8129.35","IDR",1
"2019-07-06T00:00:00.000Z","1.23011","8129.35","IDR",1
"2019-07-05T00:00:00.000Z","1.23011","8129.35","IDR",
"2019-07-04T00:00:00.000Z","1.22536","8160.87","IDR",
"2019-07-03T00:00:00.000Z","1.22469","8165.33","IDR",
"2019-07-02T00:00:00.000Z","1.22417","8168.8","IDR",
"2019-07-01T00:00:00.000Z","1.22115","8189","IDR",
"2019-06-30T00:00:00.000Z","1.21606","8223.28","IDR",1
"2019-06-29T00:00:00.000Z","1.21606","8223.28","IDR",1
"2019-06-28T00:00:00.000Z","1.21606","8223.28","IDR",
"2019-06-27T00:00:00.000Z","1.21653","8220.1","IDR",
"2019-06-26T00:00:00.000Z","1.21498","8230.59","IDR",
"2019-06-25T00:00:00.000Z","1.21357","8240.15","IDR",
"2019-06-24T00:00:00.000Z","1.21292","8244.57","IDR",
"2019-06-23T00:00:00.000Z","1.22339","8174.01","IDR",1
"2019-06-22T00:00:00.000Z","1.22339","8174.01","IDR",1
"2019-06-21T00:00:00.000Z","1.22339","8174.01","IDR",
"2019-06-20T00:00:00.000Z","1.21964","8199.14","IDR",
"2019-06-19T00:00:00.000Z","1.22302","8176.48","IDR",
"2019-06-18T00:00:00.000Z","1.22067","8192.22","IDR",
"2019-06-17T00:00:00.000Z","1.2145","8233.84","IDR",
"2019-06-16T00:00:00.000Z","1.21268","8246.2","IDR",1
"2019-06-15T00:00:00.000Z","1.21268","8246.2","IDR",1
"2019-06-14T00:00:00.000Z","1.21268","8246.2","IDR",
"2019-06-13T00:00:00.000Z","1.21214","8249.87","IDR",
"2019-06-12T00:00:00.000Z","1.21288","8244.84","IDR",
"2019-06-11T00:00:00.000Z","1.21353","8240.42","IDR",
"2019-06-10T00:00:00.000Z","1.21493","8230.93","IDR",
"2019-06-09T00:00:00.000Z","1.21769","8212.27","IDR",1
"2019-06-08T00:00:00.000Z","1.21769","8212.27","IDR",1
"2019-06-07T00:00:00.000Z","1.21769","8212.27","IDR",
"2019-06-06T00:00:00.000Z","1.22308","8176.08","IDR",
"2019-06-05T00:00:00.000Z","1.22316","8175.55","IDR",
"2019-06-04T00:00:00.000Z","1.22298","8176.75","IDR",
"2019-06-03T00:00:00.000Z","1.22814","8142.39","IDR",
"2019-06-02T00:00:00.000Z","1.22376","8171.54","IDR",1
"2019-06-01T00:00:00.000Z","1.22376","8171.54","IDR",1
"2019-05-31T00:00:00.000Z","1.22376","8171.54","IDR",
"2019-05-30T00:00:00.000Z","1.21988","8197.53","IDR",
"2019-05-29T00:00:00.000Z","1.21604","8223.41","IDR",
"2019-05-28T00:00:00.000Z","1.21567","8225.92","IDR",
"2019-05-27T00:00:00.000Z","1.2146","8233.16","IDR",
"2019-05-26T00:00:00.000Z","1.21255","8247.08","IDR",1
"2019-05-25T00:00:00.000Z","1.21255","8247.08","IDR",1
"2019-05-24T00:00:00.000Z","1.21255","8247.08","IDR",1
"2019-05-23T00:00:00.000Z","1.21255","8247.08","IDR",
"2019-05-22T00:00:00.000Z","1.20538","8296.14","IDR",
"2019-05-21T00:00:00.000Z","1.20996","8264.74","IDR",
"2019-05-20T00:00:00.000Z","1.20978","8265.97","IDR",
"2019-05-19T00:00:00.000Z","1.21152","8254.09","IDR",1
"2019-05-18T00:00:00.000Z","1.21152","8254.09","IDR",1
"2019-05-17T00:00:00.000Z","1.21152","8254.09","IDR",
"2019-05-16T00:00:00.000Z","1.20817","8276.98","IDR",
"2019-05-15T00:00:00.000Z","1.2095","8267.88","IDR",
"2019-05-14T00:00:00.000Z","1.20737","8282.47","IDR",
"2019-05-13T00:00:00.000Z","1.20649","8288.51","IDR",
"2019-05-12T00:00:00.000Z","1.20899","8271.37","IDR",1
"2019-05-11T00:00:00.000Z","1.20899","8271.37","IDR",1
"2019-05-10T00:00:00.000Z","1.20899","8271.37","IDR",
"2019-05-09T00:00:00.000Z","1.21765","8212.54","IDR",
"2019-05-08T00:00:00.000Z","1.22138","8187.46","IDR",
"2019-05-07T00:00:00.000Z","1.22452","8166.47","IDR",
"2019-05-06T00:00:00.000Z","1.22997","8130.28","IDR",1
"2019-05-05T00:00:00.000Z","1.22997","8130.28","IDR",1
"2019-05-04T00:00:00.000Z","1.22997","8130.28","IDR",1
"2019-05-03T00:00:00.000Z","1.22997","8130.28","IDR",
"2019-05-02T00:00:00.000Z","1.22415","8168.93","IDR",
"2019-05-01T00:00:00.000Z","1.22594","8157.01","IDR",1
"2019-04-30T00:00:00.000Z","1.22594","8157.01","IDR",
"2019-04-29T00:00:00.000Z","1.23541","8094.48","IDR",1
"2019-04-28T00:00:00.000Z","1.23541","8094.48","IDR",1
"2019-04-27T00:00:00.000Z","1.23541","8094.48","IDR",1
"2019-04-26T00:00:00.000Z","1.23541","8094.48","IDR",1
"2019-04-25T00:00:00.000Z","1.23541","8094.48","IDR",
"2019-04-24T00:00:00.000Z","1.23794","8077.94","IDR",
"2019-04-23T00:00:00.000Z","1.23573","8092.38","IDR",
"2019-04-22T00:00:00.000Z","1.23804","8077.28","IDR",
"2019-04-21T00:00:00.000Z","1.23804","8077.28","IDR",1
"2019-04-20T00:00:00.000Z","1.23804","8077.28","IDR",1
"2019-04-19T00:00:00.000Z","1.23804","8077.28","IDR",
"2019-04-18T00:00:00.000Z","1.23804","8077.28","IDR",
"2019-04-17T00:00:00.000Z","1.22873","8138.48","IDR",
"2019-04-16T00:00:00.000Z","1.2283","8141.33","IDR",
"2019-04-15T00:00:00.000Z","1.22961","8132.66","IDR",
"2019-04-14T00:00:00.000Z","1.22591","8157.21","IDR",1
"2019-04-13T00:00:00.000Z","1.22591","8157.21","IDR",1
"2019-04-12T00:00:00.000Z","1.22591","8157.21","IDR",
"2019-04-11T00:00:00.000Z","1.22498","8163.4","IDR",
"2019-04-10T00:00:00.000Z","1.22547","8160.13","IDR",
"2019-04-09T00:00:00.000Z","1.22717","8148.83","IDR",
"2019-04-08T00:00:00.000Z","1.22794","8143.72","IDR",
"2019-04-07T00:00:00.000Z","1.23001","8130.02","IDR",1
"2019-04-06T00:00:00.000Z","1.23001","8130.02","IDR",1
"2019-04-05T00:00:00.000Z","1.23001","8130.02","IDR",
"2019-04-04T00:00:00.000Z","1.23046","8127.04","IDR",
"2019-04-03T00:00:00.000Z","1.22706","8149.56","IDR",
"2019-04-02T00:00:00.000Z","1.22804","8143.06","IDR",
"2019-04-01T00:00:00.000Z","1.22368","8172.07","IDR",
"2019-03-31T00:00:00.000Z","1.2225","8179.96","IDR",1
"2019-03-30T00:00:00.000Z","1.2225","8179.96","IDR",1
"2019-03-29T00:00:00.000Z","1.2225","8179.96","IDR",
