"date","rate","reverseRate","isoCode","wasMissing"
"2020-08-19T00:00:00.000Z","2.1148","4.72858","HKD",
"2020-08-18T00:00:00.000Z","2.11959","4.71789","HKD",
"2020-08-17T00:00:00.000Z","2.12905","4.69693","HKD",
"2020-08-16T00:00:00.000Z","2.13624","4.68112","HKD",1
"2020-08-15T00:00:00.000Z","2.13624","4.68112","HKD",1
"2020-08-14T00:00:00.000Z","2.13624","4.68112","HKD",
"2020-08-13T00:00:00.000Z","2.13265","4.689","HKD",
"2020-08-12T00:00:00.000Z","2.1437","4.66483","HKD",
"2020-08-11T00:00:00.000Z","2.14173","4.66912","HKD",
"2020-08-10T00:00:00.000Z","2.14535","4.66124","HKD",
"2020-08-09T00:00:00.000Z","2.13554","4.68266","HKD",1
"2020-08-08T00:00:00.000Z","2.13554","4.68266","HKD",1
"2020-08-07T00:00:00.000Z","2.13554","4.68266","HKD",
"2020-08-06T00:00:00.000Z","2.13086","4.69294","HKD",
"2020-08-05T00:00:00.000Z","2.12889","4.69728","HKD",
"2020-08-04T00:00:00.000Z","2.14504","4.66192","HKD",
"2020-08-03T00:00:00.000Z","2.15205","4.64673","HKD",
"2020-08-02T00:00:00.000Z","2.12995","4.69495","HKD",1
"2020-08-01T00:00:00.000Z","2.12995","4.69495","HKD",1
"2020-07-31T00:00:00.000Z","2.12995","4.69495","HKD",
"2020-07-30T00:00:00.000Z","2.149","4.65333","HKD",
"2020-07-29T00:00:00.000Z","2.15236","4.64606","HKD",
"2020-07-28T00:00:00.000Z","2.15376","4.64304","HKD",
"2020-07-27T00:00:00.000Z","2.14563","4.66064","HKD",
"2020-07-26T00:00:00.000Z","2.17368","4.60049","HKD",1
"2020-07-25T00:00:00.000Z","2.17368","4.60049","HKD",1
"2020-07-24T00:00:00.000Z","2.17368","4.60049","HKD",
"2020-07-23T00:00:00.000Z","2.181","4.58505","HKD",
"2020-07-22T00:00:00.000Z","2.17942","4.58838","HKD",
"2020-07-21T00:00:00.000Z","2.20489","4.53537","HKD",
"2020-07-20T00:00:00.000Z","2.2039","4.53741","HKD",
"2020-07-19T00:00:00.000Z","2.20706","4.53091","HKD",1
"2020-07-18T00:00:00.000Z","2.20706","4.53091","HKD",1
"2020-07-17T00:00:00.000Z","2.20706","4.53091","HKD",
"2020-07-16T00:00:00.000Z","2.20973","4.52544","HKD",
"2020-07-15T00:00:00.000Z","2.20455","4.53607","HKD",
"2020-07-14T00:00:00.000Z","2.21822","4.50812","HKD",
"2020-07-13T00:00:00.000Z","2.22737","4.4896","HKD",
"2020-07-12T00:00:00.000Z","2.23789","4.46849","HKD",1
"2020-07-11T00:00:00.000Z","2.23789","4.46849","HKD",1
"2020-07-10T00:00:00.000Z","2.23789","4.46849","HKD",
"2020-07-09T00:00:00.000Z","2.22504","4.4943","HKD",
"2020-07-08T00:00:00.000Z","2.23605","4.47217","HKD",
"2020-07-07T00:00:00.000Z","2.23526","4.47375","HKD",
"2020-07-06T00:00:00.000Z","2.22838","4.48756","HKD",
"2020-07-05T00:00:00.000Z","2.24842","4.44757","HKD",1
"2020-07-04T00:00:00.000Z","2.24842","4.44757","HKD",1
"2020-07-03T00:00:00.000Z","2.24842","4.44757","HKD",
"2020-07-02T00:00:00.000Z","2.23603","4.47221","HKD",
"2020-07-01T00:00:00.000Z","2.25305","4.43843","HKD",
"2020-06-30T00:00:00.000Z","2.25357","4.4374","HKD",
"2020-06-29T00:00:00.000Z","2.23636","4.47155","HKD",
"2020-06-28T00:00:00.000Z","2.25056","4.44334","HKD",1
"2020-06-27T00:00:00.000Z","2.25056","4.44334","HKD",1
"2020-06-26T00:00:00.000Z","2.25056","4.44334","HKD",
"2020-06-25T00:00:00.000Z","2.25313","4.43827","HKD",
"2020-06-24T00:00:00.000Z","2.23725","4.46977","HKD",
"2020-06-23T00:00:00.000Z","2.22973","4.48485","HKD",
"2020-06-22T00:00:00.000Z","2.25062","4.44322","HKD",
"2020-06-21T00:00:00.000Z","2.25095","4.44257","HKD",1
"2020-06-20T00:00:00.000Z","2.25095","4.44257","HKD",1
"2020-06-19T00:00:00.000Z","2.25095","4.44257","HKD",
"2020-06-18T00:00:00.000Z","2.2488","4.44682","HKD",
"2020-06-17T00:00:00.000Z","2.24682","4.45073","HKD",
"2020-06-16T00:00:00.000Z","2.23182","4.48065","HKD",
"2020-06-15T00:00:00.000Z","2.24264","4.45903","HKD",
"2020-06-14T00:00:00.000Z","2.2325","4.47928","HKD",1
"2020-06-13T00:00:00.000Z","2.2325","4.47928","HKD",1
"2020-06-12T00:00:00.000Z","2.2325","4.47928","HKD",
"2020-06-11T00:00:00.000Z","2.2238","4.49681","HKD",
"2020-06-10T00:00:00.000Z","2.21858","4.50739","HKD",
"2020-06-09T00:00:00.000Z","2.23447","4.47533","HKD",
"2020-06-08T00:00:00.000Z","2.23626","4.47175","HKD",
"2020-06-07T00:00:00.000Z","2.22737","4.4896","HKD",1
"2020-06-06T00:00:00.000Z","2.22737","4.4896","HKD",1
"2020-06-05T00:00:00.000Z","2.22737","4.4896","HKD",
"2020-06-04T00:00:00.000Z","2.24321","4.4579","HKD",
"2020-06-03T00:00:00.000Z","2.25438","4.43581","HKD",
"2020-06-02T00:00:00.000Z","2.25823","4.42825","HKD",
"2020-06-01T00:00:00.000Z","2.26987","4.40554","HKD",
"2020-05-31T00:00:00.000Z","2.26508","4.41486","HKD",1
"2020-05-30T00:00:00.000Z","2.26508","4.41486","HKD",1
"2020-05-29T00:00:00.000Z","2.26508","4.41486","HKD",
"2020-05-28T00:00:00.000Z","2.29001","4.36679","HKD",
"2020-05-27T00:00:00.000Z","2.29547","4.35641","HKD",
"2020-05-26T00:00:00.000Z","2.29887","4.34996","HKD",
"2020-05-25T00:00:00.000Z","2.31265","4.32404","HKD",1
"2020-05-24T00:00:00.000Z","2.31265","4.32404","HKD",1
"2020-05-23T00:00:00.000Z","2.31265","4.32404","HKD",1
"2020-05-22T00:00:00.000Z","2.31265","4.32404","HKD",
"2020-05-21T00:00:00.000Z","2.29294","4.36121","HKD",
"2020-05-20T00:00:00.000Z","2.30298","4.3422","HKD",
"2020-05-19T00:00:00.000Z","2.3045","4.33934","HKD",
"2020-05-18T00:00:00.000Z","2.32937","4.29301","HKD",
"2020-05-17T00:00:00.000Z","2.33691","4.27915","HKD",1
"2020-05-16T00:00:00.000Z","2.33691","4.27915","HKD",1
"2020-05-15T00:00:00.000Z","2.33691","4.27915","HKD",
"2020-05-14T00:00:00.000Z","2.3382","4.27679","HKD",
"2020-05-13T00:00:00.000Z","2.32047","4.30947","HKD",
"2020-05-12T00:00:00.000Z","2.32411","4.30272","HKD",
"2020-05-11T00:00:00.000Z","2.33134","4.28938","HKD",
"2020-05-10T00:00:00.000Z","2.32693","4.29751","HKD",1
"2020-05-09T00:00:00.000Z","2.32693","4.29751","HKD",1
"2020-05-08T00:00:00.000Z","2.32693","4.29751","HKD",
"2020-05-07T00:00:00.000Z","2.34007","4.27338","HKD",
"2020-05-06T00:00:00.000Z","2.32679","4.29777","HKD",1
"2020-05-05T00:00:00.000Z","2.32679","4.29777","HKD",
"2020-05-04T00:00:00.000Z","2.30537","4.3377","HKD",
"2020-05-03T00:00:00.000Z","2.32008","4.3102","HKD",1
"2020-05-02T00:00:00.000Z","2.32008","4.3102","HKD",1
"2020-05-01T00:00:00.000Z","2.32008","4.3102","HKD",1
"2020-04-30T00:00:00.000Z","2.32008","4.3102","HKD",
"2020-04-29T00:00:00.000Z","2.32757","4.29633","HKD",
"2020-04-28T00:00:00.000Z","2.32006","4.31023","HKD",
"2020-04-27T00:00:00.000Z","2.32549","4.30017","HKD",
"2020-04-26T00:00:00.000Z","2.33655","4.27981","HKD",1
"2020-04-25T00:00:00.000Z","2.33655","4.27981","HKD",1
"2020-04-24T00:00:00.000Z","2.33655","4.27981","HKD",
"2020-04-23T00:00:00.000Z","2.34262","4.26872","HKD",
"2020-04-22T00:00:00.000Z","2.32229","4.30609","HKD",
"2020-04-21T00:00:00.000Z","2.32873","4.29419","HKD",
"2020-04-20T00:00:00.000Z","2.31758","4.31485","HKD",1
"2020-04-19T00:00:00.000Z","2.31758","4.31485","HKD",1
"2020-04-18T00:00:00.000Z","2.31758","4.31485","HKD",1
"2020-04-17T00:00:00.000Z","2.31758","4.31485","HKD",1
"2020-04-16T00:00:00.000Z","2.31758","4.31485","HKD",
"2020-04-15T00:00:00.000Z","2.31424","4.32107","HKD",
"2020-04-14T00:00:00.000Z","2.30165","4.34471","HKD",
"2020-04-13T00:00:00.000Z","2.32121","4.3081","HKD",
"2020-04-12T00:00:00.000Z","2.32121","4.3081","HKD",1
"2020-04-11T00:00:00.000Z","2.32121","4.3081","HKD",1
"2020-04-10T00:00:00.000Z","2.32121","4.3081","HKD",
"2020-04-09T00:00:00.000Z","2.32121","4.3081","HKD",
"2020-04-08T00:00:00.000Z","2.32072","4.30901","HKD",
"2020-04-07T00:00:00.000Z","2.31786","4.31432","HKD",
"2020-04-06T00:00:00.000Z","2.33808","4.27701","HKD",
"2020-04-05T00:00:00.000Z","2.33881","4.27568","HKD",1
"2020-04-04T00:00:00.000Z","2.33881","4.27568","HKD",1
"2020-04-03T00:00:00.000Z","2.33881","4.27568","HKD",
"2020-04-02T00:00:00.000Z","2.31336","4.32272","HKD",
"2020-04-01T00:00:00.000Z","2.30692","4.33478","HKD",
"2020-03-31T00:00:00.000Z","2.30247","4.34316","HKD",
"2020-03-30T00:00:00.000Z","2.28594","4.37457","HKD",
"2020-03-29T00:00:00.000Z","2.29841","4.35083","HKD",1
"2020-03-28T00:00:00.000Z","2.29841","4.35083","HKD",1
"2020-03-27T00:00:00.000Z","2.29841","4.35083","HKD",
"2020-03-26T00:00:00.000Z","2.2973","4.35294","HKD",
"2020-03-25T00:00:00.000Z","2.33001","4.29183","HKD",
"2020-03-24T00:00:00.000Z","2.32593","4.29936","HKD",
"2020-03-23T00:00:00.000Z","2.33864","4.27599","HKD",
"2020-03-22T00:00:00.000Z","2.35483","4.24659","HKD",1
"2020-03-21T00:00:00.000Z","2.35483","4.24659","HKD",1
"2020-03-20T00:00:00.000Z","2.35483","4.24659","HKD",
"2020-03-19T00:00:00.000Z","2.33256","4.28714","HKD",
"2020-03-18T00:00:00.000Z","2.30323","4.34173","HKD",
"2020-03-17T00:00:00.000Z","2.29358","4.36","HKD",
"2020-03-16T00:00:00.000Z","2.25633","4.43198","HKD",
"2020-03-15T00:00:00.000Z","2.2675","4.41014","HKD",1
"2020-03-14T00:00:00.000Z","2.2675","4.41014","HKD",1
"2020-03-13T00:00:00.000Z","2.2675","4.41014","HKD",
"2020-03-12T00:00:00.000Z","2.2361","4.47207","HKD",
"2020-03-11T00:00:00.000Z","2.22074","4.503","HKD",
"2020-03-10T00:00:00.000Z","2.21008","4.52472","HKD",
"2020-03-09T00:00:00.000Z","2.19655","4.55259","HKD",
"2020-03-08T00:00:00.000Z","2.22029","4.50392","HKD",1
"2020-03-07T00:00:00.000Z","2.22029","4.50392","HKD",1
"2020-03-06T00:00:00.000Z","2.22029","4.50392","HKD",
"2020-03-05T00:00:00.000Z","2.24974","4.44496","HKD",
"2020-03-04T00:00:00.000Z","2.26272","4.41946","HKD",
"2020-03-03T00:00:00.000Z","2.26042","4.42396","HKD",1
"2020-03-02T00:00:00.000Z","2.26042","4.42396","HKD",
"2020-03-01T00:00:00.000Z","2.28618","4.37411","HKD",1
"2020-02-29T00:00:00.000Z","2.28618","4.37411","HKD",1
"2020-02-28T00:00:00.000Z","2.28618","4.37411","HKD",
"2020-02-27T00:00:00.000Z","2.2887","4.36929","HKD",
"2020-02-26T00:00:00.000Z","2.30798","4.33279","HKD",
"2020-02-25T00:00:00.000Z","2.3161","4.3176","HKD",
"2020-02-24T00:00:00.000Z","2.31942","4.31142","HKD",
"2020-02-23T00:00:00.000Z","2.32513","4.30083","HKD",1
"2020-02-22T00:00:00.000Z","2.32513","4.30083","HKD",1
"2020-02-21T00:00:00.000Z","2.32513","4.30083","HKD",
"2020-02-20T00:00:00.000Z","2.32948","4.2928","HKD",
"2020-02-19T00:00:00.000Z","2.33045","4.29102","HKD",
"2020-02-18T00:00:00.000Z","2.3277","4.29609","HKD",
"2020-02-17T00:00:00.000Z","2.32394","4.30304","HKD",
"2020-02-16T00:00:00.000Z","2.32245","4.3058","HKD",1
"2020-02-15T00:00:00.000Z","2.32245","4.3058","HKD",1
"2020-02-14T00:00:00.000Z","2.32245","4.3058","HKD",
"2020-02-13T00:00:00.000Z","2.31739","4.3152","HKD",
"2020-02-12T00:00:00.000Z","2.30673","4.33514","HKD",
"2020-02-11T00:00:00.000Z","2.31027","4.3285","HKD",
"2020-02-10T00:00:00.000Z","2.29992","4.34798","HKD",
"2020-02-09T00:00:00.000Z","2.29644","4.35457","HKD",1
"2020-02-08T00:00:00.000Z","2.29644","4.35457","HKD",1
"2020-02-07T00:00:00.000Z","2.29644","4.35457","HKD",
"2020-02-06T00:00:00.000Z","2.28966","4.36746","HKD",
"2020-02-05T00:00:00.000Z","2.2856","4.37522","HKD",
"2020-02-04T00:00:00.000Z","2.27939","4.38714","HKD",
"2020-02-03T00:00:00.000Z","2.27594","4.39379","HKD",
"2020-02-02T00:00:00.000Z","2.27838","4.38908","HKD",1
"2020-02-01T00:00:00.000Z","2.27838","4.38908","HKD",1
"2020-01-31T00:00:00.000Z","2.27838","4.38908","HKD",
"2020-01-30T00:00:00.000Z","2.28277","4.38064","HKD",
"2020-01-29T00:00:00.000Z","2.28744","4.3717","HKD",
"2020-01-28T00:00:00.000Z","2.28544","4.37553","HKD",
"2020-01-27T00:00:00.000Z","2.28098","4.38408","HKD",
"2020-01-26T00:00:00.000Z","2.28032","4.38535","HKD",1
"2020-01-25T00:00:00.000Z","2.28032","4.38535","HKD",1
"2020-01-24T00:00:00.000Z","2.28032","4.38535","HKD",
"2020-01-23T00:00:00.000Z","2.26892","4.40738","HKD",
"2020-01-22T00:00:00.000Z","2.26973","4.40581","HKD",
"2020-01-21T00:00:00.000Z","2.26469","4.41562","HKD",
"2020-01-20T00:00:00.000Z","2.27126","4.40284","HKD",
"2020-01-19T00:00:00.000Z","2.26653","4.41203","HKD",1
"2020-01-18T00:00:00.000Z","2.26653","4.41203","HKD",1
"2020-01-17T00:00:00.000Z","2.26653","4.41203","HKD",
"2020-01-16T00:00:00.000Z","2.25295","4.43862","HKD",
"2020-01-15T00:00:00.000Z","2.2587","4.42733","HKD",
"2020-01-14T00:00:00.000Z","2.26246","4.41997","HKD",
"2020-01-13T00:00:00.000Z","2.26097","4.42288","HKD",
"2020-01-12T00:00:00.000Z","2.2706","4.40412","HKD",1
"2020-01-11T00:00:00.000Z","2.2706","4.40412","HKD",1
"2020-01-10T00:00:00.000Z","2.2706","4.40412","HKD",
"2020-01-09T00:00:00.000Z","2.26587","4.41332","HKD",
"2020-01-08T00:00:00.000Z","2.26306","4.4188","HKD",
"2020-01-07T00:00:00.000Z","2.25233","4.43985","HKD",
"2020-01-06T00:00:00.000Z","2.24865","4.44711","HKD",
"2020-01-05T00:00:00.000Z","2.25552","4.43357","HKD",1
"2020-01-04T00:00:00.000Z","2.25552","4.43357","HKD",1
"2020-01-03T00:00:00.000Z","2.25552","4.43357","HKD",
"2020-01-02T00:00:00.000Z","2.24285","4.45861","HKD",
"2020-01-01T00:00:00.000Z","2.23592","4.47243","HKD",1
"2019-12-31T00:00:00.000Z","2.23592","4.47243","HKD",
"2019-12-30T00:00:00.000Z","2.24465","4.45504","HKD",
"2019-12-29T00:00:00.000Z","2.25209","4.44032","HKD",1
"2019-12-28T00:00:00.000Z","2.25209","4.44032","HKD",1
"2019-12-27T00:00:00.000Z","2.25209","4.44032","HKD",
"2019-12-26T00:00:00.000Z","2.2681","4.40898","HKD",1
"2019-12-25T00:00:00.000Z","2.2681","4.40898","HKD",1
"2019-12-24T00:00:00.000Z","2.2681","4.40898","HKD",1
"2019-12-23T00:00:00.000Z","2.2681","4.40898","HKD",
"2019-12-22T00:00:00.000Z","2.26079","4.42323","HKD",1
"2019-12-21T00:00:00.000Z","2.26079","4.42323","HKD",1
"2019-12-20T00:00:00.000Z","2.26079","4.42323","HKD",
"2019-12-19T00:00:00.000Z","2.2562","4.43223","HKD",
"2019-12-18T00:00:00.000Z","2.25935","4.42605","HKD",
"2019-12-17T00:00:00.000Z","2.2493","4.44583","HKD",
"2019-12-16T00:00:00.000Z","2.25181","4.44087","HKD",
"2019-12-15T00:00:00.000Z","2.24648","4.45141","HKD",1
"2019-12-14T00:00:00.000Z","2.24648","4.45141","HKD",1
"2019-12-13T00:00:00.000Z","2.24648","4.45141","HKD",
"2019-12-12T00:00:00.000Z","2.25007","4.44431","HKD",
"2019-12-11T00:00:00.000Z","2.26008","4.42462","HKD",
"2019-12-10T00:00:00.000Z","2.25609","4.43245","HKD",
"2019-12-09T00:00:00.000Z","2.25607","4.43249","HKD",
"2019-12-08T00:00:00.000Z","2.25191","4.44067","HKD",1
"2019-12-07T00:00:00.000Z","2.25191","4.44067","HKD",1
"2019-12-06T00:00:00.000Z","2.25191","4.44067","HKD",
"2019-12-05T00:00:00.000Z","2.25189","4.44071","HKD",
"2019-12-04T00:00:00.000Z","2.25448","4.43561","HKD",
"2019-12-03T00:00:00.000Z","2.25651","4.43162","HKD",
"2019-12-02T00:00:00.000Z","2.26639","4.4123","HKD",
"2019-12-01T00:00:00.000Z","2.27544","4.39475","HKD",1
"2019-11-30T00:00:00.000Z","2.27544","4.39475","HKD",1
"2019-11-29T00:00:00.000Z","2.27544","4.39475","HKD",
"2019-11-28T00:00:00.000Z","2.27063","4.40406","HKD",
"2019-11-27T00:00:00.000Z","2.26958","4.4061","HKD",
"2019-11-26T00:00:00.000Z","2.26747","4.4102","HKD",
"2019-11-25T00:00:00.000Z","2.26989","4.4055","HKD",
"2019-11-22T00:00:00.000Z","2.26042","4.42396","HKD",
"2019-11-21T00:00:00.000Z","2.25484","4.4349","HKD",
"2019-11-20T00:00:00.000Z","2.2598","4.42517","HKD",
"2019-11-19T00:00:00.000Z","2.25563","4.43335","HKD",
"2019-11-18T00:00:00.000Z","2.25865","4.42742","HKD",
"2019-11-17T00:00:00.000Z","2.26471","4.41558","HKD",1
"2019-11-16T00:00:00.000Z","2.26471","4.41558","HKD",1
"2019-11-15T00:00:00.000Z","2.26471","4.41558","HKD",
"2019-11-14T00:00:00.000Z","2.27163","4.40213","HKD",
"2019-11-13T00:00:00.000Z","2.26884","4.40754","HKD",
"2019-11-12T00:00:00.000Z","2.26889","4.40744","HKD",
"2019-11-11T00:00:00.000Z","2.26312","4.41868","HKD",
"2019-11-10T00:00:00.000Z","2.26443","4.41612","HKD",1
"2019-11-09T00:00:00.000Z","2.26443","4.41612","HKD",1
"2019-11-08T00:00:00.000Z","2.26443","4.41612","HKD",
"2019-11-07T00:00:00.000Z","2.25615","4.43233","HKD",
"2019-11-06T00:00:00.000Z","2.25362","4.43731","HKD",
"2019-11-05T00:00:00.000Z","2.24705","4.45028","HKD",
"2019-11-04T00:00:00.000Z","2.23623","4.47181","HKD",
"2019-11-03T00:00:00.000Z","2.24041","4.46347","HKD",1
"2019-11-02T00:00:00.000Z","2.24041","4.46347","HKD",1
"2019-11-01T00:00:00.000Z","2.24041","4.46347","HKD",
"2019-10-31T00:00:00.000Z","2.23777","4.46873","HKD",
"2019-10-30T00:00:00.000Z","2.24602","4.45232","HKD",
"2019-10-29T00:00:00.000Z","2.24824","4.44792","HKD",
"2019-10-28T00:00:00.000Z","2.25007","4.44431","HKD",
"2019-10-27T00:00:00.000Z","2.24684","4.4507","HKD",1
"2019-10-26T00:00:00.000Z","2.24684","4.4507","HKD",1
"2019-10-25T00:00:00.000Z","2.24684","4.4507","HKD",
"2019-10-24T00:00:00.000Z","2.24202","4.46026","HKD",
"2019-10-23T00:00:00.000Z","2.24202","4.46026","HKD",
"2019-10-22T00:00:00.000Z","2.24048","4.46333","HKD",
"2019-10-21T00:00:00.000Z","2.23179","4.48071","HKD",
"2019-10-20T00:00:00.000Z","2.23789","4.46849","HKD",1
"2019-10-19T00:00:00.000Z","2.23789","4.46849","HKD",1
"2019-10-18T00:00:00.000Z","2.23789","4.46849","HKD",
"2019-10-17T00:00:00.000Z","2.24367","4.45698","HKD",
"2019-10-16T00:00:00.000Z","2.26108","4.42267","HKD",
"2019-10-15T00:00:00.000Z","2.26498","4.41505","HKD",
"2019-10-14T00:00:00.000Z","2.26032","4.42415","HKD",
"2019-10-13T00:00:00.000Z","2.2581","4.4285","HKD",1
"2019-10-12T00:00:00.000Z","2.2581","4.4285","HKD",1
"2019-10-11T00:00:00.000Z","2.2581","4.4285","HKD",
"2019-10-10T00:00:00.000Z","2.2605","4.4238","HKD",
"2019-10-09T00:00:00.000Z","2.27045","4.40441","HKD",
"2019-10-08T00:00:00.000Z","2.26952","4.40622","HKD",
"2019-10-07T00:00:00.000Z","2.26797","4.40923","HKD",
"2019-10-06T00:00:00.000Z","2.27161","4.40216","HKD",1
"2019-10-05T00:00:00.000Z","2.27161","4.40216","HKD",1
"2019-10-04T00:00:00.000Z","2.27161","4.40216","HKD",
"2019-10-03T00:00:00.000Z","2.27735","4.39107","HKD",
"2019-10-02T00:00:00.000Z","2.28309","4.38003","HKD",
"2019-10-01T00:00:00.000Z","2.28889","4.36893","HKD",
"2019-09-30T00:00:00.000Z","2.29106","4.36479","HKD",
"2019-09-29T00:00:00.000Z","2.28146","4.38316","HKD",1
"2019-09-28T00:00:00.000Z","2.28146","4.38316","HKD",1
"2019-09-27T00:00:00.000Z","2.28146","4.38316","HKD",
"2019-09-26T00:00:00.000Z","2.28114","4.38377","HKD",
"2019-09-25T00:00:00.000Z","2.27266","4.40013","HKD",
"2019-09-24T00:00:00.000Z","2.26723","4.41067","HKD",
"2019-09-23T00:00:00.000Z","2.26335","4.41823","HKD",1
"2019-09-22T00:00:00.000Z","2.26335","4.41823","HKD",1
"2019-09-21T00:00:00.000Z","2.26335","4.41823","HKD",1
"2019-09-20T00:00:00.000Z","2.26335","4.41823","HKD",
"2019-09-19T00:00:00.000Z","2.25719","4.43029","HKD",
"2019-09-18T00:00:00.000Z","2.26021","4.42437","HKD",
"2019-09-17T00:00:00.000Z","2.26721","4.41071","HKD",
"2019-09-16T00:00:00.000Z","2.26721","4.41071","HKD",
"2019-09-15T00:00:00.000Z","2.25243","4.43965","HKD",1
"2019-09-14T00:00:00.000Z","2.25243","4.43965","HKD",1
"2019-09-13T00:00:00.000Z","2.25243","4.43965","HKD",
"2019-09-12T00:00:00.000Z","2.27883","4.38822","HKD",
"2019-09-11T00:00:00.000Z","2.26734","4.41045","HKD",
"2019-09-10T00:00:00.000Z","2.25953","4.4257","HKD",
"2019-09-09T00:00:00.000Z","2.261","4.42282","HKD",
"2019-09-08T00:00:00.000Z","2.25622","4.43219","HKD",1
"2019-09-07T00:00:00.000Z","2.25622","4.43219","HKD",1
"2019-09-06T00:00:00.000Z","2.25622","4.43219","HKD",1
"2019-09-05T00:00:00.000Z","2.25622","4.43219","HKD",
"2019-09-04T00:00:00.000Z","2.26398","4.417","HKD",
"2019-09-03T00:00:00.000Z","2.27984","4.38627","HKD",
"2019-09-02T00:00:00.000Z","2.27367","4.39818","HKD",
"2019-09-01T00:00:00.000Z","2.2598","4.42517","HKD",1
"2019-08-31T00:00:00.000Z","2.2598","4.42517","HKD",1
"2019-08-30T00:00:00.000Z","2.2598","4.42517","HKD",
"2019-08-29T00:00:00.000Z","2.25129","4.4419","HKD",
"2019-08-28T00:00:00.000Z","2.24914","4.44614","HKD",
"2019-08-27T00:00:00.000Z","2.24524","4.45387","HKD",
"2019-08-26T00:00:00.000Z","2.24305","4.45822","HKD",
"2019-08-25T00:00:00.000Z","2.25388","4.43679","HKD",1
"2019-08-24T00:00:00.000Z","2.25388","4.43679","HKD",1
"2019-08-23T00:00:00.000Z","2.25388","4.43679","HKD",
"2019-08-22T00:00:00.000Z","2.25095","4.44257","HKD",
"2019-08-21T00:00:00.000Z","2.24622","4.45192","HKD",
"2019-08-20T00:00:00.000Z","2.2515","4.44148","HKD",
"2019-08-19T00:00:00.000Z","2.24563","4.45309","HKD",
"2019-08-18T00:00:00.000Z","2.25163","4.44123","HKD",1
"2019-08-17T00:00:00.000Z","2.25163","4.44123","HKD",1
"2019-08-16T00:00:00.000Z","2.25163","4.44123","HKD",
"2019-08-15T00:00:00.000Z","2.23677","4.47073","HKD",
"2019-08-14T00:00:00.000Z","2.22826","4.48781","HKD",
"2019-08-13T00:00:00.000Z","2.2211","4.50227","HKD",
"2019-08-12T00:00:00.000Z","2.22696","4.49043","HKD",
"2019-08-11T00:00:00.000Z","2.22785","4.48863","HKD",1
"2019-08-10T00:00:00.000Z","2.22785","4.48863","HKD",1
"2019-08-09T00:00:00.000Z","2.22785","4.48863","HKD",
"2019-08-08T00:00:00.000Z","2.22826","4.48781","HKD",
"2019-08-07T00:00:00.000Z","2.22673","4.49089","HKD",
"2019-08-06T00:00:00.000Z","2.2309","4.4825","HKD",
"2019-08-05T00:00:00.000Z","2.23171","4.48087","HKD",
"2019-08-04T00:00:00.000Z","2.25005","4.44435","HKD",1
"2019-08-03T00:00:00.000Z","2.25005","4.44435","HKD",1
"2019-08-02T00:00:00.000Z","2.25005","4.44435","HKD",
"2019-08-01T00:00:00.000Z","2.26456","4.41587","HKD",
"2019-07-31T00:00:00.000Z","2.24064","4.46301","HKD",
"2019-07-30T00:00:00.000Z","2.24141","4.46148","HKD",
"2019-07-29T00:00:00.000Z","2.24971","4.44502","HKD",
"2019-07-28T00:00:00.000Z","2.24607","4.45222","HKD",1
"2019-07-27T00:00:00.000Z","2.24607","4.45222","HKD",1
"2019-07-26T00:00:00.000Z","2.24607","4.45222","HKD",
"2019-07-25T00:00:00.000Z","2.25194","4.44062","HKD",
"2019-07-24T00:00:00.000Z","2.2471","4.45018","HKD",
"2019-07-23T00:00:00.000Z","2.24123","4.46184","HKD",
"2019-07-22T00:00:00.000Z","2.23307","4.47814","HKD",
"2019-07-21T00:00:00.000Z","2.23215","4.47999","HKD",1
"2019-07-20T00:00:00.000Z","2.23215","4.47999","HKD",1
"2019-07-19T00:00:00.000Z","2.23215","4.47999","HKD",
"2019-07-18T00:00:00.000Z","2.23131","4.48167","HKD",
"2019-07-17T00:00:00.000Z","2.23177","4.48075","HKD",
"2019-07-16T00:00:00.000Z","2.22922","4.48587","HKD",
"2019-07-15T00:00:00.000Z","2.21747","4.50964","HKD",
"2019-07-14T00:00:00.000Z","2.2217","4.50106","HKD",1
"2019-07-13T00:00:00.000Z","2.2217","4.50106","HKD",1
"2019-07-12T00:00:00.000Z","2.2217","4.50106","HKD",
"2019-07-11T00:00:00.000Z","2.21589","4.51286","HKD",
"2019-07-10T00:00:00.000Z","2.23034","4.48362","HKD",
"2019-07-09T00:00:00.000Z","2.23503","4.47421","HKD",
"2019-07-08T00:00:00.000Z","2.23569","4.47289","HKD",
"2019-07-07T00:00:00.000Z","2.22866","4.487","HKD",1
"2019-07-06T00:00:00.000Z","2.22866","4.487","HKD",1
"2019-07-05T00:00:00.000Z","2.22866","4.487","HKD",
"2019-07-04T00:00:00.000Z","2.22509","4.4942","HKD",
"2019-07-03T00:00:00.000Z","2.22117","4.50213","HKD",
"2019-07-02T00:00:00.000Z","2.21765","4.50928","HKD",
"2019-07-01T00:00:00.000Z","2.20651","4.53204","HKD",
"2019-06-30T00:00:00.000Z","2.20088","4.54364","HKD",1
"2019-06-29T00:00:00.000Z","2.20088","4.54364","HKD",1
"2019-06-28T00:00:00.000Z","2.20088","4.54364","HKD",
"2019-06-27T00:00:00.000Z","2.20162","4.54211","HKD",
"2019-06-26T00:00:00.000Z","2.2044","4.53638","HKD",
