"date","rate","reverseRate","isoCode","wasMissing"
"2020-11-07T00:00:00.000Z","1.90247","5.25632","SEK",1
"2020-11-06T00:00:00.000Z","1.90247","5.25632","SEK",
"2020-11-05T00:00:00.000Z","1.90311","5.25456","SEK",
"2020-11-04T00:00:00.000Z","1.88933","5.29288","SEK",
"2020-11-03T00:00:00.000Z","1.88359","5.30901","SEK",
"2020-11-02T00:00:00.000Z","1.88741","5.29827","SEK",
"2020-11-01T00:00:00.000Z","1.88696","5.29953","SEK",1
"2020-10-31T00:00:00.000Z","1.88696","5.29953","SEK",1
"2020-10-30T00:00:00.000Z","1.88696","5.29953","SEK",
"2020-10-29T00:00:00.000Z","1.87655","5.32893","SEK",
"2020-10-28T00:00:00.000Z","1.88586","5.30262","SEK",
"2020-10-27T00:00:00.000Z","1.89776","5.26937","SEK",
"2020-10-26T00:00:00.000Z","1.89015","5.29059","SEK",
"2020-10-25T00:00:00.000Z","1.88754","5.2979","SEK",1
"2020-10-24T00:00:00.000Z","1.88754","5.2979","SEK",1
"2020-10-23T00:00:00.000Z","1.88754","5.2979","SEK",
"2020-10-22T00:00:00.000Z","1.88532","5.30414","SEK",
"2020-10-21T00:00:00.000Z","1.88705","5.29928","SEK",
"2020-10-20T00:00:00.000Z","1.88414","5.30746","SEK",
"2020-10-19T00:00:00.000Z","1.88827","5.29585","SEK",
"2020-10-18T00:00:00.000Z","1.88799","5.29664","SEK",1
"2020-10-17T00:00:00.000Z","1.88799","5.29664","SEK",1
"2020-10-16T00:00:00.000Z","1.88799","5.29664","SEK",
"2020-10-15T00:00:00.000Z","1.88459","5.30619","SEK",
"2020-10-14T00:00:00.000Z","1.8869","5.2997","SEK",
"2020-10-13T00:00:00.000Z","1.89097","5.28829","SEK",
"2020-10-12T00:00:00.000Z","1.88182","5.314","SEK",
"2020-10-11T00:00:00.000Z","1.877","5.32765","SEK",1
"2020-10-10T00:00:00.000Z","1.877","5.32765","SEK",1
"2020-10-09T00:00:00.000Z","1.877","5.32765","SEK",
"2020-10-08T00:00:00.000Z","1.87218","5.34137","SEK",
"2020-10-07T00:00:00.000Z","1.86572","5.35986","SEK",
"2020-10-06T00:00:00.000Z","1.86025","5.37562","SEK",
"2020-10-05T00:00:00.000Z","1.86901","5.35043","SEK",
"2020-10-04T00:00:00.000Z","1.8761","5.33021","SEK",1
"2020-10-03T00:00:00.000Z","1.8761","5.33021","SEK",1
"2020-10-02T00:00:00.000Z","1.8761","5.33021","SEK",
"2020-10-01T00:00:00.000Z","1.86531","5.36104","SEK",
"2020-09-30T00:00:00.000Z","1.85013","5.40503","SEK",
"2020-09-29T00:00:00.000Z","1.85663","5.3861","SEK",
"2020-09-28T00:00:00.000Z","1.84751","5.41269","SEK",
"2020-09-27T00:00:00.000Z","1.84018","5.43425","SEK",1
"2020-09-26T00:00:00.000Z","1.84018","5.43425","SEK",1
"2020-09-25T00:00:00.000Z","1.84018","5.43425","SEK",
"2020-09-24T00:00:00.000Z","1.84873","5.40912","SEK",
"2020-09-23T00:00:00.000Z","1.87362","5.33726","SEK",
"2020-09-22T00:00:00.000Z","1.87961","5.32025","SEK",1
"2020-09-21T00:00:00.000Z","1.87961","5.32025","SEK",
"2020-09-20T00:00:00.000Z","1.88079","5.31691","SEK",1
"2020-09-19T00:00:00.000Z","1.88079","5.31691","SEK",1
"2020-09-18T00:00:00.000Z","1.88079","5.31691","SEK",
"2020-09-17T00:00:00.000Z","1.87916","5.32153","SEK",
"2020-09-16T00:00:00.000Z","1.87847","5.32348","SEK",
"2020-09-15T00:00:00.000Z","1.87988","5.31949","SEK",
"2020-09-14T00:00:00.000Z","1.87739","5.32654","SEK",
"2020-09-13T00:00:00.000Z","1.88581","5.30276","SEK",1
"2020-09-12T00:00:00.000Z","1.88581","5.30276","SEK",1
"2020-09-11T00:00:00.000Z","1.88581","5.30276","SEK",
"2020-09-10T00:00:00.000Z","1.88599","5.30226","SEK",
"2020-09-09T00:00:00.000Z","1.8875","5.29801","SEK",
"2020-09-08T00:00:00.000Z","1.88541","5.30389","SEK",
"2020-09-07T00:00:00.000Z","1.88626","5.3015","SEK",1
"2020-09-06T00:00:00.000Z","1.88626","5.3015","SEK",1
"2020-09-05T00:00:00.000Z","1.88626","5.3015","SEK",1
"2020-09-04T00:00:00.000Z","1.88626","5.3015","SEK",
"2020-09-03T00:00:00.000Z","1.89165","5.28639","SEK",
"2020-09-02T00:00:00.000Z","1.89767","5.26962","SEK",
"2020-09-01T00:00:00.000Z","1.88778","5.29723","SEK",
"2020-08-31T00:00:00.000Z","1.90093","5.26058","SEK",
"2020-08-30T00:00:00.000Z","1.90621","5.24601","SEK",1
"2020-08-29T00:00:00.000Z","1.90621","5.24601","SEK",1
"2020-08-28T00:00:00.000Z","1.90621","5.24601","SEK",
"2020-08-27T00:00:00.000Z","1.89632","5.27337","SEK",
"2020-08-26T00:00:00.000Z","1.89247","5.2841","SEK",
"2020-08-25T00:00:00.000Z","1.88923","5.29316","SEK",
"2020-08-24T00:00:00.000Z","1.88623","5.30158","SEK",
"2020-08-23T00:00:00.000Z","1.88732","5.29852","SEK",1
"2020-08-22T00:00:00.000Z","1.88732","5.29852","SEK",1
"2020-08-21T00:00:00.000Z","1.88732","5.29852","SEK",
"2020-08-20T00:00:00.000Z","1.88869","5.29468","SEK",
"2020-08-19T00:00:00.000Z","1.89629","5.27346","SEK",
"2020-08-18T00:00:00.000Z","1.89518","5.27654","SEK",
"2020-08-17T00:00:00.000Z","1.89688","5.27181","SEK",
"2020-08-16T00:00:00.000Z","1.9001","5.26288","SEK",1
"2020-08-15T00:00:00.000Z","1.9001","5.26288","SEK",1
"2020-08-14T00:00:00.000Z","1.9001","5.26288","SEK",
"2020-08-13T00:00:00.000Z","1.90352","5.25343","SEK",
"2020-08-12T00:00:00.000Z","1.90788","5.24142","SEK",
"2020-08-11T00:00:00.000Z","1.90191","5.25787","SEK",
"2020-08-10T00:00:00.000Z","1.90247","5.25632","SEK",
"2020-08-09T00:00:00.000Z","1.89586","5.27465","SEK",1
"2020-08-08T00:00:00.000Z","1.89586","5.27465","SEK",1
"2020-08-07T00:00:00.000Z","1.89586","5.27465","SEK",
"2020-08-06T00:00:00.000Z","1.89583","5.27473","SEK",
"2020-08-05T00:00:00.000Z","1.90136","5.25939","SEK",
"2020-08-04T00:00:00.000Z","1.8984","5.26759","SEK",
"2020-08-03T00:00:00.000Z","1.89964","5.26416","SEK",
"2020-08-02T00:00:00.000Z","1.90191","5.25787","SEK",1
"2020-08-01T00:00:00.000Z","1.90191","5.25787","SEK",1
"2020-07-31T00:00:00.000Z","1.90191","5.25787","SEK",
"2020-07-30T00:00:00.000Z","1.89761","5.26979","SEK",
"2020-07-29T00:00:00.000Z","1.90126","5.25967","SEK",
"2020-07-28T00:00:00.000Z","1.90219","5.2571","SEK",
"2020-07-27T00:00:00.000Z","1.90482","5.24984","SEK",
"2020-07-26T00:00:00.000Z","1.9046","5.25045","SEK",1
"2020-07-25T00:00:00.000Z","1.9046","5.25045","SEK",1
"2020-07-24T00:00:00.000Z","1.9046","5.25045","SEK",
"2020-07-23T00:00:00.000Z","1.90552","5.24791","SEK",
"2020-07-22T00:00:00.000Z","1.90971","5.2364","SEK",
"2020-07-21T00:00:00.000Z","1.91018","5.23511","SEK",
"2020-07-20T00:00:00.000Z","1.89868","5.26682","SEK",
"2020-07-19T00:00:00.000Z","1.8928","5.28318","SEK",1
"2020-07-18T00:00:00.000Z","1.8928","5.28318","SEK",1
"2020-07-17T00:00:00.000Z","1.8928","5.28318","SEK",
"2020-07-16T00:00:00.000Z","1.88969","5.29187","SEK",
"2020-07-15T00:00:00.000Z","1.89028","5.29022","SEK",
"2020-07-14T00:00:00.000Z","1.88323","5.31003","SEK",
"2020-07-13T00:00:00.000Z","1.88363","5.3089","SEK",
"2020-07-12T00:00:00.000Z","1.88097","5.31641","SEK",1
"2020-07-11T00:00:00.000Z","1.88097","5.31641","SEK",1
"2020-07-10T00:00:00.000Z","1.88097","5.31641","SEK",
"2020-07-09T00:00:00.000Z","1.88115","5.3159","SEK",
"2020-07-08T00:00:00.000Z","1.87502","5.33328","SEK",
"2020-07-07T00:00:00.000Z","1.87062","5.34582","SEK",
"2020-07-06T00:00:00.000Z","1.8654","5.36078","SEK",
"2020-07-05T00:00:00.000Z","1.86776","5.35401","SEK",1
"2020-07-04T00:00:00.000Z","1.86776","5.35401","SEK",1
"2020-07-03T00:00:00.000Z","1.86776","5.35401","SEK",
"2020-07-02T00:00:00.000Z","1.86919","5.34991","SEK",
"2020-07-01T00:00:00.000Z","1.86332","5.36676","SEK",
"2020-06-30T00:00:00.000Z","1.86362","5.3659","SEK",
"2020-06-29T00:00:00.000Z","1.86661","5.35731","SEK",
"2020-06-28T00:00:00.000Z","1.86673","5.35696","SEK",1
"2020-06-27T00:00:00.000Z","1.86673","5.35696","SEK",1
"2020-06-26T00:00:00.000Z","1.86673","5.35696","SEK",
"2020-06-25T00:00:00.000Z","1.86509","5.36167","SEK",
"2020-06-24T00:00:00.000Z","1.86013","5.37597","SEK",
"2020-06-23T00:00:00.000Z","1.8596","5.3775","SEK",
"2020-06-22T00:00:00.000Z","1.85343","5.3954","SEK",
"2020-06-21T00:00:00.000Z","1.85088","5.40284","SEK",1
"2020-06-20T00:00:00.000Z","1.85088","5.40284","SEK",1
"2020-06-19T00:00:00.000Z","1.85088","5.40284","SEK",
"2020-06-18T00:00:00.000Z","1.85343","5.3954","SEK",
"2020-06-17T00:00:00.000Z","1.86052","5.37484","SEK",
"2020-06-16T00:00:00.000Z","1.86029","5.37551","SEK",
"2020-06-15T00:00:00.000Z","1.85575","5.38866","SEK",
"2020-06-14T00:00:00.000Z","1.86087","5.37383","SEK",1
"2020-06-13T00:00:00.000Z","1.86087","5.37383","SEK",1
"2020-06-12T00:00:00.000Z","1.86087","5.37383","SEK",
"2020-06-11T00:00:00.000Z","1.86238","5.36947","SEK",
"2020-06-10T00:00:00.000Z","1.86973","5.34837","SEK",
"2020-06-09T00:00:00.000Z","1.87721","5.32705","SEK",
"2020-06-08T00:00:00.000Z","1.881","5.31632","SEK",
"2020-06-07T00:00:00.000Z","1.8761","5.33021","SEK",1
"2020-06-06T00:00:00.000Z","1.8761","5.33021","SEK",1
"2020-06-05T00:00:00.000Z","1.8761","5.33021","SEK",
"2020-06-04T00:00:00.000Z","1.8775","5.32623","SEK",
"2020-06-03T00:00:00.000Z","1.87003","5.34751","SEK",
"2020-06-02T00:00:00.000Z","1.87125","5.34402","SEK",
"2020-06-01T00:00:00.000Z","1.86919","5.34991","SEK",
"2020-05-31T00:00:00.000Z","1.865","5.36193","SEK",1
"2020-05-30T00:00:00.000Z","1.865","5.36193","SEK",1
"2020-05-29T00:00:00.000Z","1.865","5.36193","SEK",
"2020-05-28T00:00:00.000Z","1.85422","5.3931","SEK",
"2020-05-27T00:00:00.000Z","1.85197","5.39966","SEK",
"2020-05-26T00:00:00.000Z","1.85276","5.39735","SEK",
"2020-05-25T00:00:00.000Z","1.8561","5.38764","SEK",1
"2020-05-24T00:00:00.000Z","1.8561","5.38764","SEK",1
"2020-05-23T00:00:00.000Z","1.8561","5.38764","SEK",1
"2020-05-22T00:00:00.000Z","1.8561","5.38764","SEK",
"2020-05-21T00:00:00.000Z","1.85739","5.3839","SEK",
"2020-05-20T00:00:00.000Z","1.85267","5.39762","SEK",
"2020-05-19T00:00:00.000Z","1.85062","5.40359","SEK",
"2020-05-18T00:00:00.000Z","1.84333","5.42496","SEK",
"2020-05-17T00:00:00.000Z","1.8331","5.45524","SEK",1
"2020-05-16T00:00:00.000Z","1.8331","5.45524","SEK",1
"2020-05-15T00:00:00.000Z","1.8331","5.45524","SEK",
"2020-05-14T00:00:00.000Z","1.83788","5.44105","SEK",
"2020-05-13T00:00:00.000Z","1.84786","5.41167","SEK",
"2020-05-12T00:00:00.000Z","1.84568","5.41806","SEK",
"2020-05-11T00:00:00.000Z","1.84516","5.41958","SEK",
"2020-05-10T00:00:00.000Z","1.8473","5.41331","SEK",1
"2020-05-09T00:00:00.000Z","1.8473","5.41331","SEK",1
"2020-05-08T00:00:00.000Z","1.8473","5.41331","SEK",
"2020-05-07T00:00:00.000Z","1.84165","5.42991","SEK",
"2020-05-06T00:00:00.000Z","1.82822","5.4698","SEK",1
"2020-05-05T00:00:00.000Z","1.82822","5.4698","SEK",
"2020-05-04T00:00:00.000Z","1.80906","5.52773","SEK",
"2020-05-03T00:00:00.000Z","1.83407","5.45235","SEK",1
"2020-05-02T00:00:00.000Z","1.83407","5.45235","SEK",1
"2020-05-01T00:00:00.000Z","1.83407","5.45235","SEK",1
"2020-04-30T00:00:00.000Z","1.83407","5.45235","SEK",
"2020-04-29T00:00:00.000Z","1.82212","5.48811","SEK",
"2020-04-28T00:00:00.000Z","1.81972","5.49535","SEK",
"2020-04-27T00:00:00.000Z","1.7985","5.56019","SEK",
"2020-04-26T00:00:00.000Z","1.79891","5.55892","SEK",1
"2020-04-25T00:00:00.000Z","1.79891","5.55892","SEK",1
"2020-04-24T00:00:00.000Z","1.79891","5.55892","SEK",
"2020-04-23T00:00:00.000Z","1.79627","5.56709","SEK",
"2020-04-22T00:00:00.000Z","1.7874","5.59472","SEK",
"2020-04-21T00:00:00.000Z","1.78544","5.60086","SEK",
"2020-04-20T00:00:00.000Z","1.79607","5.56771","SEK",1
"2020-04-19T00:00:00.000Z","1.79607","5.56771","SEK",1
"2020-04-18T00:00:00.000Z","1.79607","5.56771","SEK",1
"2020-04-17T00:00:00.000Z","1.79607","5.56771","SEK",1
"2020-04-16T00:00:00.000Z","1.79607","5.56771","SEK",
"2020-04-15T00:00:00.000Z","1.78904","5.58959","SEK",
"2020-04-14T00:00:00.000Z","1.79174","5.58117","SEK",
"2020-04-13T00:00:00.000Z","1.78688","5.59635","SEK",
"2020-04-12T00:00:00.000Z","1.78688","5.59635","SEK",1
"2020-04-11T00:00:00.000Z","1.78688","5.59635","SEK",1
"2020-04-10T00:00:00.000Z","1.78688","5.59635","SEK",
"2020-04-09T00:00:00.000Z","1.78688","5.59635","SEK",
"2020-04-08T00:00:00.000Z","1.78802","5.59278","SEK",
"2020-04-07T00:00:00.000Z","1.79784","5.56223","SEK",
"2020-04-06T00:00:00.000Z","1.78146","5.61337","SEK",
"2020-04-05T00:00:00.000Z","1.78582","5.59967","SEK",1
"2020-04-04T00:00:00.000Z","1.78582","5.59967","SEK",1
"2020-04-03T00:00:00.000Z","1.78582","5.59967","SEK",
"2020-04-02T00:00:00.000Z","1.78999","5.58662","SEK",
"2020-04-01T00:00:00.000Z","1.7883","5.5919","SEK",
"2020-03-31T00:00:00.000Z","1.76817","5.65556","SEK",
"2020-03-30T00:00:00.000Z","1.77199","5.64337","SEK",
"2020-03-29T00:00:00.000Z","1.77548","5.63228","SEK",1
"2020-03-28T00:00:00.000Z","1.77548","5.63228","SEK",1
"2020-03-27T00:00:00.000Z","1.77548","5.63228","SEK",
"2020-03-26T00:00:00.000Z","1.7769","5.62778","SEK",
"2020-03-25T00:00:00.000Z","1.7839","5.6057","SEK",
"2020-03-24T00:00:00.000Z","1.76379","5.66961","SEK",
"2020-03-23T00:00:00.000Z","1.76654","5.66078","SEK",
"2020-03-22T00:00:00.000Z","1.76841","5.6548","SEK",1
"2020-03-21T00:00:00.000Z","1.76841","5.6548","SEK",1
"2020-03-20T00:00:00.000Z","1.76841","5.6548","SEK",
"2020-03-19T00:00:00.000Z","1.75375","5.70207","SEK",
"2020-03-18T00:00:00.000Z","1.77443","5.63561","SEK",
"2020-03-17T00:00:00.000Z","1.78463","5.6034","SEK",
"2020-03-16T00:00:00.000Z","1.79437","5.57299","SEK",
"2020-03-15T00:00:00.000Z","1.80339","5.54511","SEK",1
"2020-03-14T00:00:00.000Z","1.80339","5.54511","SEK",1
"2020-03-13T00:00:00.000Z","1.80339","5.54511","SEK",
"2020-03-12T00:00:00.000Z","1.79525","5.57025","SEK",
"2020-03-11T00:00:00.000Z","1.82382","5.483","SEK",
"2020-03-10T00:00:00.000Z","1.8107","5.52273","SEK",
"2020-03-09T00:00:00.000Z","1.82442","5.48119","SEK",
"2020-03-08T00:00:00.000Z","1.8426","5.42711","SEK",1
"2020-03-07T00:00:00.000Z","1.8426","5.42711","SEK",1
"2020-03-06T00:00:00.000Z","1.8426","5.42711","SEK",
"2020-03-05T00:00:00.000Z","1.8466","5.41536","SEK",
"2020-03-04T00:00:00.000Z","1.8529","5.39695","SEK",
"2020-03-03T00:00:00.000Z","1.84403","5.42291","SEK",1
"2020-03-02T00:00:00.000Z","1.84403","5.42291","SEK",
"2020-03-01T00:00:00.000Z","1.83237","5.45741","SEK",1
"2020-02-29T00:00:00.000Z","1.83237","5.45741","SEK",1
"2020-02-28T00:00:00.000Z","1.83237","5.45741","SEK",
"2020-02-27T00:00:00.000Z","1.84943","5.40707","SEK",
"2020-02-26T00:00:00.000Z","1.84838","5.41014","SEK",
"2020-02-25T00:00:00.000Z","1.85057","5.40374","SEK",
"2020-02-24T00:00:00.000Z","1.84803","5.41117","SEK",
"2020-02-23T00:00:00.000Z","1.85053","5.40386","SEK",1
"2020-02-22T00:00:00.000Z","1.85053","5.40386","SEK",1
"2020-02-21T00:00:00.000Z","1.85053","5.40386","SEK",
"2020-02-20T00:00:00.000Z","1.84538","5.41894","SEK",
"2020-02-19T00:00:00.000Z","1.84961","5.40655","SEK",
"2020-02-18T00:00:00.000Z","1.8539","5.39403","SEK",
"2020-02-17T00:00:00.000Z","1.85698","5.38509","SEK",
"2020-02-16T00:00:00.000Z","1.86119","5.37291","SEK",1
"2020-02-15T00:00:00.000Z","1.86119","5.37291","SEK",1
"2020-02-14T00:00:00.000Z","1.86119","5.37291","SEK",
"2020-02-13T00:00:00.000Z","1.86584","5.35952","SEK",
"2020-02-12T00:00:00.000Z","1.86332","5.36676","SEK",
"2020-02-11T00:00:00.000Z","1.8561","5.38764","SEK",
"2020-02-10T00:00:00.000Z","1.84987","5.40579","SEK",
"2020-02-09T00:00:00.000Z","1.85466","5.39182","SEK",1
"2020-02-08T00:00:00.000Z","1.85466","5.39182","SEK",1
"2020-02-07T00:00:00.000Z","1.85466","5.39182","SEK",
"2020-02-06T00:00:00.000Z","1.85299","5.39668","SEK",
"2020-02-05T00:00:00.000Z","1.85475","5.39156","SEK",
"2020-02-04T00:00:00.000Z","1.8403","5.4339","SEK",
"2020-02-03T00:00:00.000Z","1.83116","5.46102","SEK",
"2020-02-02T00:00:00.000Z","1.83185","5.45896","SEK",1
"2020-02-01T00:00:00.000Z","1.83185","5.45896","SEK",1
"2020-01-31T00:00:00.000Z","1.83185","5.45896","SEK",
"2020-01-30T00:00:00.000Z","1.83822","5.44005","SEK",
"2020-01-29T00:00:00.000Z","1.84943","5.40707","SEK",
"2020-01-28T00:00:00.000Z","1.84524","5.41935","SEK",
"2020-01-27T00:00:00.000Z","1.8487","5.40921","SEK",
"2020-01-26T00:00:00.000Z","1.85628","5.38712","SEK",1
"2020-01-25T00:00:00.000Z","1.85628","5.38712","SEK",1
"2020-01-24T00:00:00.000Z","1.85628","5.38712","SEK",
"2020-01-23T00:00:00.000Z","1.85434","5.39275","SEK",
"2020-01-22T00:00:00.000Z","1.85338","5.39555","SEK",
"2020-01-21T00:00:00.000Z","1.85346","5.39531","SEK",
"2020-01-20T00:00:00.000Z","1.85302","5.3966","SEK",
"2020-01-19T00:00:00.000Z","1.85475","5.39156","SEK",1
"2020-01-18T00:00:00.000Z","1.85475","5.39156","SEK",1
"2020-01-17T00:00:00.000Z","1.85475","5.39156","SEK",
"2020-01-16T00:00:00.000Z","1.85074","5.40324","SEK",
"2020-01-15T00:00:00.000Z","1.85229","5.39872","SEK",
"2020-01-14T00:00:00.000Z","1.85831","5.38123","SEK",
"2020-01-13T00:00:00.000Z","1.85215","5.39913","SEK",
"2020-01-12T00:00:00.000Z","1.85369","5.39465","SEK",1
"2020-01-11T00:00:00.000Z","1.85369","5.39465","SEK",1
"2020-01-10T00:00:00.000Z","1.85369","5.39465","SEK",
"2020-01-09T00:00:00.000Z","1.85686","5.38544","SEK",
"2020-01-08T00:00:00.000Z","1.86078","5.37409","SEK",
"2020-01-07T00:00:00.000Z","1.85522","5.3902","SEK",
"2020-01-06T00:00:00.000Z","1.85725","5.3843","SEK",
"2020-01-05T00:00:00.000Z","1.86522","5.3613","SEK",1
"2020-01-04T00:00:00.000Z","1.86522","5.3613","SEK",1
"2020-01-03T00:00:00.000Z","1.86522","5.3613","SEK",
"2020-01-02T00:00:00.000Z","1.86753","5.35467","SEK",
"2020-01-01T00:00:00.000Z","1.87218","5.34137","SEK",1
"2019-12-31T00:00:00.000Z","1.87218","5.34137","SEK",
"2019-12-30T00:00:00.000Z","1.8734","5.33789","SEK",
"2019-12-29T00:00:00.000Z","1.87406","5.33601","SEK",1
"2019-12-28T00:00:00.000Z","1.87406","5.33601","SEK",1
"2019-12-27T00:00:00.000Z","1.87406","5.33601","SEK",
"2019-12-26T00:00:00.000Z","1.87209","5.34162","SEK",1
"2019-12-25T00:00:00.000Z","1.87209","5.34162","SEK",1
"2019-12-24T00:00:00.000Z","1.87209","5.34162","SEK",1
"2019-12-23T00:00:00.000Z","1.87209","5.34162","SEK",
"2019-12-22T00:00:00.000Z","1.87448","5.33481","SEK",1
"2019-12-21T00:00:00.000Z","1.87448","5.33481","SEK",1
"2019-12-20T00:00:00.000Z","1.87448","5.33481","SEK",
"2019-12-19T00:00:00.000Z","1.86661","5.35731","SEK",
"2019-12-18T00:00:00.000Z","1.87191","5.34214","SEK",
"2019-12-17T00:00:00.000Z","1.86771","5.35415","SEK",
"2019-12-16T00:00:00.000Z","1.87676","5.32833","SEK",
"2019-12-15T00:00:00.000Z","1.87179","5.34248","SEK",1
"2019-12-14T00:00:00.000Z","1.87179","5.34248","SEK",1
"2019-12-13T00:00:00.000Z","1.87179","5.34248","SEK",
"2019-12-12T00:00:00.000Z","1.8717","5.34274","SEK",
"2019-12-11T00:00:00.000Z","1.86991","5.34785","SEK",
"2019-12-10T00:00:00.000Z","1.85273","5.39744","SEK",
"2019-12-09T00:00:00.000Z","1.85501","5.39081","SEK",
"2019-12-08T00:00:00.000Z","1.85945","5.37793","SEK",1
"2019-12-07T00:00:00.000Z","1.85945","5.37793","SEK",1
"2019-12-06T00:00:00.000Z","1.85945","5.37793","SEK",
"2019-12-05T00:00:00.000Z","1.85531","5.38993","SEK",
"2019-12-04T00:00:00.000Z","1.85346","5.39531","SEK",
"2019-12-03T00:00:00.000Z","1.85118","5.40196","SEK",
"2019-12-02T00:00:00.000Z","1.85589","5.38825","SEK",
"2019-12-01T00:00:00.000Z","1.86278","5.36832","SEK",1
"2019-11-30T00:00:00.000Z","1.86278","5.36832","SEK",1
"2019-11-29T00:00:00.000Z","1.86278","5.36832","SEK",
"2019-11-28T00:00:00.000Z","1.85452","5.39223","SEK",
"2019-11-27T00:00:00.000Z","1.85246","5.39823","SEK",
"2019-11-26T00:00:00.000Z","1.84847","5.40988","SEK",
"2019-11-25T00:00:00.000Z","1.84238","5.42776","SEK",
"2019-11-22T00:00:00.000Z","1.84052","5.43325","SEK",
"2019-11-21T00:00:00.000Z","1.83529","5.44873","SEK",
"2019-11-20T00:00:00.000Z","1.82899","5.4675","SEK",
"2019-11-19T00:00:00.000Z","1.83689","5.44398","SEK",
"2019-11-18T00:00:00.000Z","1.83469","5.45051","SEK",
"2019-11-17T00:00:00.000Z","1.83615","5.44618","SEK",1
"2019-11-16T00:00:00.000Z","1.83615","5.44618","SEK",1
"2019-11-15T00:00:00.000Z","1.83615","5.44618","SEK",
"2019-11-14T00:00:00.000Z","1.8289","5.46777","SEK",
"2019-11-13T00:00:00.000Z","1.82187","5.48887","SEK",
"2019-11-12T00:00:00.000Z","1.82783","5.47097","SEK",
"2019-11-11T00:00:00.000Z","1.82643","5.47516","SEK",
"2019-11-10T00:00:00.000Z","1.82745","5.47211","SEK",1
"2019-11-09T00:00:00.000Z","1.82745","5.47211","SEK",1
"2019-11-08T00:00:00.000Z","1.82745","5.47211","SEK",
"2019-11-07T00:00:00.000Z","1.84073","5.43263","SEK",
"2019-11-06T00:00:00.000Z","1.8375","5.44218","SEK",
"2019-11-05T00:00:00.000Z","1.82885","5.46792","SEK",
"2019-11-04T00:00:00.000Z","1.82728","5.47262","SEK",
"2019-11-03T00:00:00.000Z","1.828","5.47046","SEK",1
"2019-11-02T00:00:00.000Z","1.828","5.47046","SEK",1
"2019-11-01T00:00:00.000Z","1.828","5.47046","SEK",
"2019-10-31T00:00:00.000Z","1.81941","5.49629","SEK",
"2019-10-30T00:00:00.000Z","1.81079","5.52245","SEK",
"2019-10-29T00:00:00.000Z","1.81225","5.518","SEK",
"2019-10-28T00:00:00.000Z","1.81933","5.49653","SEK",
"2019-10-27T00:00:00.000Z","1.82031","5.49357","SEK",1
"2019-10-26T00:00:00.000Z","1.82031","5.49357","SEK",1
"2019-10-25T00:00:00.000Z","1.82031","5.49357","SEK",
"2019-10-24T00:00:00.000Z","1.82851","5.46893","SEK",
"2019-10-23T00:00:00.000Z","1.82133","5.49049","SEK",
"2019-10-22T00:00:00.000Z","1.82272","5.48631","SEK",
"2019-10-21T00:00:00.000Z","1.82258","5.48673","SEK",
"2019-10-20T00:00:00.000Z","1.81529","5.50876","SEK",1
"2019-10-19T00:00:00.000Z","1.81529","5.50876","SEK",1
"2019-10-18T00:00:00.000Z","1.81529","5.50876","SEK",
"2019-10-17T00:00:00.000Z","1.80919","5.52734","SEK",
"2019-10-16T00:00:00.000Z","1.80497","5.54026","SEK",
"2019-10-15T00:00:00.000Z","1.80719","5.53345","SEK",
"2019-10-14T00:00:00.000Z","1.80223","5.54868","SEK",
"2019-10-13T00:00:00.000Z","1.80347","5.54487","SEK",1
"2019-10-12T00:00:00.000Z","1.80347","5.54487","SEK",1
"2019-10-11T00:00:00.000Z","1.80347","5.54487","SEK",
"2019-10-10T00:00:00.000Z","1.80402","5.54318","SEK",
"2019-10-09T00:00:00.000Z","1.7915","5.58191","SEK",
"2019-10-08T00:00:00.000Z","1.79924","5.5579","SEK",
"2019-10-07T00:00:00.000Z","1.79582","5.56849","SEK",
"2019-10-06T00:00:00.000Z","1.80919","5.52734","SEK",1
"2019-10-05T00:00:00.000Z","1.80919","5.52734","SEK",1
"2019-10-04T00:00:00.000Z","1.80919","5.52734","SEK",
"2019-10-03T00:00:00.000Z","1.80544","5.53882","SEK",
"2019-10-02T00:00:00.000Z","1.80898","5.52798","SEK",
"2019-10-01T00:00:00.000Z","1.81023","5.52416","SEK",
"2019-09-30T00:00:00.000Z","1.8286","5.46866","SEK",
"2019-09-29T00:00:00.000Z","1.82771","5.47133","SEK",1
"2019-09-28T00:00:00.000Z","1.82771","5.47133","SEK",1
"2019-09-27T00:00:00.000Z","1.82771","5.47133","SEK",
"2019-09-26T00:00:00.000Z","1.83477","5.45027","SEK",
"2019-09-25T00:00:00.000Z","1.83087","5.46188","SEK",
"2019-09-24T00:00:00.000Z","1.83194","5.45869","SEK",
"2019-09-23T00:00:00.000Z","1.82595","5.4766","SEK",1
"2019-09-22T00:00:00.000Z","1.82595","5.4766","SEK",1
"2019-09-21T00:00:00.000Z","1.82595","5.4766","SEK",1
"2019-09-20T00:00:00.000Z","1.82595","5.4766","SEK",
"2019-09-19T00:00:00.000Z","1.82408","5.48222","SEK",
"2019-09-18T00:00:00.000Z","1.8228","5.48607","SEK",
"2019-09-17T00:00:00.000Z","1.82805","5.47031","SEK",
"2019-09-16T00:00:00.000Z","1.83297","5.45563","SEK",
"2019-09-15T00:00:00.000Z","1.83672","5.44449","SEK",1
"2019-09-14T00:00:00.000Z","1.83672","5.44449","SEK",1
