"date","rate","reverseRate","isoCode","wasMissing"
"2020-08-08T00:00:00.000Z","2.16418","0.462069","GBP",1
"2020-08-07T00:00:00.000Z","2.16418","0.462069","GBP",
"2020-08-06T00:00:00.000Z","2.17235","0.460331","GBP",
"2020-08-05T00:00:00.000Z","2.16676","0.461519","GBP",
"2020-08-04T00:00:00.000Z","2.16509","0.461875","GBP",
"2020-08-03T00:00:00.000Z","2.17283","0.460229","GBP",
"2020-08-02T00:00:00.000Z","2.17187","0.460433","GBP",1
"2020-08-01T00:00:00.000Z","2.17187","0.460433","GBP",1
"2020-07-31T00:00:00.000Z","2.17187","0.460433","GBP",
"2020-07-30T00:00:00.000Z","2.16669","0.461533","GBP",
"2020-07-29T00:00:00.000Z","2.16389","0.462131","GBP",
"2020-07-28T00:00:00.000Z","2.15002","0.465112","GBP",
"2020-07-27T00:00:00.000Z","2.14126","0.467015","GBP",
"2020-07-26T00:00:00.000Z","2.14962","0.465199","GBP",1
"2020-07-25T00:00:00.000Z","2.14962","0.465199","GBP",1
"2020-07-24T00:00:00.000Z","2.14962","0.465199","GBP",
"2020-07-23T00:00:00.000Z","2.14467","0.466272","GBP",
"2020-07-22T00:00:00.000Z","2.14636","0.465905","GBP",
"2020-07-21T00:00:00.000Z","2.17182","0.460443","GBP",
"2020-07-20T00:00:00.000Z","2.15935","0.463102","GBP",
"2020-07-19T00:00:00.000Z","2.14742","0.465675","GBP",1
"2020-07-18T00:00:00.000Z","2.14742","0.465675","GBP",1
"2020-07-17T00:00:00.000Z","2.14742","0.465675","GBP",
"2020-07-16T00:00:00.000Z","2.15222","0.464637","GBP",
"2020-07-15T00:00:00.000Z","2.16018","0.462924","GBP",
"2020-07-14T00:00:00.000Z","2.15452","0.464141","GBP",
"2020-07-13T00:00:00.000Z","2.17464","0.459846","GBP",
"2020-07-12T00:00:00.000Z","2.18358","0.457964","GBP",1
"2020-07-11T00:00:00.000Z","2.18358","0.457964","GBP",1
"2020-07-10T00:00:00.000Z","2.18358","0.457964","GBP",
"2020-07-09T00:00:00.000Z","2.18151","0.458398","GBP",
"2020-07-08T00:00:00.000Z","2.17501","0.459768","GBP",
"2020-07-07T00:00:00.000Z","2.16953","0.460929","GBP",
"2020-07-06T00:00:00.000Z","2.16102","0.462744","GBP",
"2020-07-05T00:00:00.000Z","2.17025","0.460776","GBP",1
"2020-07-04T00:00:00.000Z","2.17025","0.460776","GBP",1
"2020-07-03T00:00:00.000Z","2.17025","0.460776","GBP",
"2020-07-02T00:00:00.000Z","2.16773","0.461312","GBP",
"2020-07-01T00:00:00.000Z","2.16281","0.462361","GBP",
"2020-06-30T00:00:00.000Z","2.14354","0.466518","GBP",
"2020-06-29T00:00:00.000Z","2.13659","0.468036","GBP",
"2020-06-28T00:00:00.000Z","2.15935","0.463102","GBP",1
"2020-06-27T00:00:00.000Z","2.15935","0.463102","GBP",1
"2020-06-26T00:00:00.000Z","2.15935","0.463102","GBP",
"2020-06-25T00:00:00.000Z","2.16994","0.460842","GBP",
"2020-06-24T00:00:00.000Z","2.16489","0.461917","GBP",
"2020-06-23T00:00:00.000Z","2.15804","0.463383","GBP",
"2020-06-22T00:00:00.000Z","2.16525","0.46184","GBP",
"2020-06-21T00:00:00.000Z","2.16102","0.462744","GBP",1
"2020-06-20T00:00:00.000Z","2.16102","0.462744","GBP",1
"2020-06-19T00:00:00.000Z","2.16102","0.462744","GBP",
"2020-06-18T00:00:00.000Z","2.17247","0.460306","GBP",
"2020-06-17T00:00:00.000Z","2.18656","0.457339","GBP",
"2020-06-16T00:00:00.000Z","2.18846","0.456942","GBP",
"2020-06-15T00:00:00.000Z","2.18168","0.458362","GBP",
"2020-06-14T00:00:00.000Z","2.18156","0.458388","GBP",1
"2020-06-13T00:00:00.000Z","2.18156","0.458388","GBP",1
"2020-06-12T00:00:00.000Z","2.18156","0.458388","GBP",
"2020-06-11T00:00:00.000Z","2.18126","0.458451","GBP",
"2020-06-10T00:00:00.000Z","2.19848","0.45486","GBP",
"2020-06-09T00:00:00.000Z","2.1946","0.455664","GBP",
"2020-06-08T00:00:00.000Z","2.1933","0.455934","GBP",
"2020-06-07T00:00:00.000Z","2.18656","0.457339","GBP",1
"2020-06-06T00:00:00.000Z","2.18656","0.457339","GBP",1
"2020-06-05T00:00:00.000Z","2.18656","0.457339","GBP",
"2020-06-04T00:00:00.000Z","2.18078","0.458552","GBP",
"2020-06-03T00:00:00.000Z","2.19596","0.455382","GBP",
"2020-06-02T00:00:00.000Z","2.19551","0.455475","GBP",
"2020-06-01T00:00:00.000Z","2.18107","0.458491","GBP",
"2020-05-31T00:00:00.000Z","2.17102","0.460613","GBP",1
"2020-05-30T00:00:00.000Z","2.17102","0.460613","GBP",1
"2020-05-29T00:00:00.000Z","2.17102","0.460613","GBP",
"2020-05-28T00:00:00.000Z","2.17973","0.458772","GBP",
"2020-05-27T00:00:00.000Z","2.18297","0.458091","GBP",
"2020-05-26T00:00:00.000Z","2.20058","0.454426","GBP",
"2020-05-25T00:00:00.000Z","2.18375","0.457928","GBP",1
"2020-05-24T00:00:00.000Z","2.18375","0.457928","GBP",1
"2020-05-23T00:00:00.000Z","2.18375","0.457928","GBP",1
"2020-05-22T00:00:00.000Z","2.18375","0.457928","GBP",
"2020-05-21T00:00:00.000Z","2.17452","0.459872","GBP",
"2020-05-20T00:00:00.000Z","2.18876","0.45688","GBP",
"2020-05-19T00:00:00.000Z","2.18443","0.457785","GBP",
"2020-05-18T00:00:00.000Z","2.19379","0.455832","GBP",
"2020-05-17T00:00:00.000Z","2.20405","0.45371","GBP",1
"2020-05-16T00:00:00.000Z","2.20405","0.45371","GBP",1
"2020-05-15T00:00:00.000Z","2.20405","0.45371","GBP",
"2020-05-14T00:00:00.000Z","2.2101","0.452468","GBP",
"2020-05-13T00:00:00.000Z","2.21636","0.45119","GBP",
"2020-05-12T00:00:00.000Z","2.22828","0.448777","GBP",
"2020-05-11T00:00:00.000Z","2.2257","0.449297","GBP",
"2020-05-10T00:00:00.000Z","2.23434","0.447559","GBP",1
"2020-05-09T00:00:00.000Z","2.23434","0.447559","GBP",1
"2020-05-08T00:00:00.000Z","2.23434","0.447559","GBP",
"2020-05-07T00:00:00.000Z","2.2358","0.447267","GBP",
"2020-05-06T00:00:00.000Z","2.24653","0.445131","GBP",1
"2020-05-05T00:00:00.000Z","2.24653","0.445131","GBP",
"2020-05-04T00:00:00.000Z","2.22511","0.449416","GBP",
"2020-05-03T00:00:00.000Z","2.25054","0.444338","GBP",1
"2020-05-02T00:00:00.000Z","2.25054","0.444338","GBP",1
"2020-05-01T00:00:00.000Z","2.25054","0.444338","GBP",1
"2020-04-30T00:00:00.000Z","2.25054","0.444338","GBP",
"2020-04-29T00:00:00.000Z","2.23836","0.446756","GBP",
"2020-04-28T00:00:00.000Z","2.24607","0.445222","GBP",
"2020-04-27T00:00:00.000Z","2.24131","0.446168","GBP",
"2020-04-26T00:00:00.000Z","2.23529","0.447369","GBP",1
"2020-04-25T00:00:00.000Z","2.23529","0.447369","GBP",1
"2020-04-24T00:00:00.000Z","2.23529","0.447369","GBP",
"2020-04-23T00:00:00.000Z","2.24292","0.445847","GBP",
"2020-04-22T00:00:00.000Z","2.22456","0.449527","GBP",
"2020-04-21T00:00:00.000Z","2.21951","0.45055","GBP",
"2020-04-20T00:00:00.000Z","2.24388","0.445657","GBP",1
"2020-04-19T00:00:00.000Z","2.24388","0.445657","GBP",1
"2020-04-18T00:00:00.000Z","2.24388","0.445657","GBP",1
"2020-04-17T00:00:00.000Z","2.24388","0.445657","GBP",1
"2020-04-16T00:00:00.000Z","2.24388","0.445657","GBP",
"2020-04-15T00:00:00.000Z","2.23818","0.446792","GBP",
"2020-04-14T00:00:00.000Z","2.24156","0.446118","GBP",
"2020-04-13T00:00:00.000Z","2.23358","0.447712","GBP",
"2020-04-12T00:00:00.000Z","2.23358","0.447712","GBP",1
"2020-04-11T00:00:00.000Z","2.23358","0.447712","GBP",1
"2020-04-10T00:00:00.000Z","2.23358","0.447712","GBP",
"2020-04-09T00:00:00.000Z","2.23358","0.447712","GBP",
"2020-04-08T00:00:00.000Z","2.22385","0.449671","GBP",
"2020-04-07T00:00:00.000Z","2.22019","0.450412","GBP",
"2020-04-06T00:00:00.000Z","2.2276","0.448914","GBP",
"2020-04-05T00:00:00.000Z","2.22633","0.44917","GBP",1
"2020-04-04T00:00:00.000Z","2.22633","0.44917","GBP",1
"2020-04-03T00:00:00.000Z","2.22633","0.44917","GBP",
"2020-04-02T00:00:00.000Z","2.22917","0.448597","GBP",
"2020-04-01T00:00:00.000Z","2.21098","0.452288","GBP",
"2020-03-31T00:00:00.000Z","2.20641","0.453225","GBP",
"2020-03-30T00:00:00.000Z","2.20003","0.454539","GBP",
"2020-03-29T00:00:00.000Z","2.17937","0.458848","GBP",1
"2020-03-28T00:00:00.000Z","2.17937","0.458848","GBP",1
"2020-03-27T00:00:00.000Z","2.17937","0.458848","GBP",
"2020-03-26T00:00:00.000Z","2.14108","0.467054","GBP",
"2020-03-25T00:00:00.000Z","2.13745","0.467847","GBP",
"2020-03-24T00:00:00.000Z","2.12359","0.470901","GBP",
"2020-03-23T00:00:00.000Z","2.10372","0.475348","GBP",
"2020-03-22T00:00:00.000Z","2.1486","0.465419","GBP",1
"2020-03-21T00:00:00.000Z","2.1486","0.465419","GBP",1
"2020-03-20T00:00:00.000Z","2.1486","0.465419","GBP",
"2020-03-19T00:00:00.000Z","2.10338","0.475425","GBP",
"2020-03-18T00:00:00.000Z","2.12152","0.47136","GBP",
"2020-03-17T00:00:00.000Z","2.15345","0.464371","GBP",
"2020-03-16T00:00:00.000Z","2.1512","0.464857","GBP",
"2020-03-15T00:00:00.000Z","2.19583","0.455409","GBP",1
"2020-03-14T00:00:00.000Z","2.19583","0.455409","GBP",1
"2020-03-13T00:00:00.000Z","2.19583","0.455409","GBP",
"2020-03-12T00:00:00.000Z","2.20691","0.453122","GBP",
"2020-03-11T00:00:00.000Z","2.23039","0.448352","GBP",
"2020-03-10T00:00:00.000Z","2.23818","0.446792","GBP",
"2020-03-09T00:00:00.000Z","2.23823","0.446782","GBP",
"2020-03-08T00:00:00.000Z","2.24382","0.445669","GBP",1
"2020-03-07T00:00:00.000Z","2.24382","0.445669","GBP",1
"2020-03-06T00:00:00.000Z","2.24382","0.445669","GBP",
"2020-03-05T00:00:00.000Z","2.25664","0.443137","GBP",
"2020-03-04T00:00:00.000Z","2.25196","0.444058","GBP",
"2020-03-03T00:00:00.000Z","2.24516","0.445403","GBP",1
"2020-03-02T00:00:00.000Z","2.24516","0.445403","GBP",
"2020-03-01T00:00:00.000Z","2.29248","0.436209","GBP",1
"2020-02-29T00:00:00.000Z","2.29248","0.436209","GBP",1
"2020-02-28T00:00:00.000Z","2.29248","0.436209","GBP",
"2020-02-27T00:00:00.000Z","2.30111","0.434573","GBP",
"2020-02-26T00:00:00.000Z","2.32422","0.430252","GBP",
"2020-02-25T00:00:00.000Z","2.33867","0.427593","GBP",
"2020-02-24T00:00:00.000Z","2.33301","0.428631","GBP",
"2020-02-23T00:00:00.000Z","2.34203","0.42698","GBP",1
"2020-02-22T00:00:00.000Z","2.34203","0.42698","GBP",1
"2020-02-21T00:00:00.000Z","2.34203","0.42698","GBP",
"2020-02-20T00:00:00.000Z","2.33281","0.428668","GBP",
"2020-02-19T00:00:00.000Z","2.35223","0.425128","GBP",
"2020-02-18T00:00:00.000Z","2.35685","0.424295","GBP",
"2020-02-17T00:00:00.000Z","2.34968","0.42559","GBP",
"2020-02-16T00:00:00.000Z","2.35053","0.425436","GBP",1
"2020-02-15T00:00:00.000Z","2.35053","0.425436","GBP",1
"2020-02-14T00:00:00.000Z","2.35053","0.425436","GBP",
"2020-02-13T00:00:00.000Z","2.34582","0.42629","GBP",
"2020-02-12T00:00:00.000Z","2.32676","0.429782","GBP",
"2020-02-11T00:00:00.000Z","2.3194","0.431146","GBP",
"2020-02-10T00:00:00.000Z","2.31109","0.432696","GBP",
"2020-02-09T00:00:00.000Z","2.30858","0.433167","GBP",1
"2020-02-08T00:00:00.000Z","2.30858","0.433167","GBP",1
"2020-02-07T00:00:00.000Z","2.30858","0.433167","GBP",
"2020-02-06T00:00:00.000Z","2.30545","0.433755","GBP",
"2020-02-05T00:00:00.000Z","2.31613","0.431755","GBP",
"2020-02-04T00:00:00.000Z","2.30423","0.433984","GBP",
"2020-02-03T00:00:00.000Z","2.30708","0.433448","GBP",
"2020-02-02T00:00:00.000Z","2.32353","0.43038","GBP",1
"2020-02-01T00:00:00.000Z","2.32353","0.43038","GBP",1
"2020-01-31T00:00:00.000Z","2.32353","0.43038","GBP",
"2020-01-30T00:00:00.000Z","2.32331","0.43042","GBP",
"2020-01-29T00:00:00.000Z","2.3124","0.432451","GBP",
"2020-01-28T00:00:00.000Z","2.31177","0.432569","GBP",
"2020-01-27T00:00:00.000Z","2.31849","0.431315","GBP",
"2020-01-26T00:00:00.000Z","2.31973","0.431085","GBP",1
"2020-01-25T00:00:00.000Z","2.31973","0.431085","GBP",1
"2020-01-24T00:00:00.000Z","2.31973","0.431085","GBP",
"2020-01-23T00:00:00.000Z","2.31465","0.432031","GBP",
"2020-01-22T00:00:00.000Z","2.3161","0.43176","GBP",
"2020-01-21T00:00:00.000Z","2.30016","0.434752","GBP",
"2020-01-20T00:00:00.000Z","2.29356","0.436003","GBP",
"2020-01-19T00:00:00.000Z","2.29814","0.435135","GBP",1
"2020-01-18T00:00:00.000Z","2.29814","0.435135","GBP",1
"2020-01-17T00:00:00.000Z","2.29814","0.435135","GBP",
"2020-01-16T00:00:00.000Z","2.28832","0.437002","GBP",
"2020-01-15T00:00:00.000Z","2.28263","0.438091","GBP",
"2020-01-14T00:00:00.000Z","2.28437","0.437757","GBP",
"2020-01-13T00:00:00.000Z","2.28059","0.438483","GBP",
"2020-01-12T00:00:00.000Z","2.30613","0.433627","GBP",1
"2020-01-11T00:00:00.000Z","2.30613","0.433627","GBP",1
"2020-01-10T00:00:00.000Z","2.30613","0.433627","GBP",
"2020-01-09T00:00:00.000Z","2.29329","0.436055","GBP",
"2020-01-08T00:00:00.000Z","2.30456","0.433922","GBP",
"2020-01-07T00:00:00.000Z","2.29603","0.435534","GBP",
"2020-01-06T00:00:00.000Z","2.29517","0.435698","GBP",
"2020-01-05T00:00:00.000Z","2.29787","0.435186","GBP",1
"2020-01-04T00:00:00.000Z","2.29787","0.435186","GBP",1
"2020-01-03T00:00:00.000Z","2.29787","0.435186","GBP",
"2020-01-02T00:00:00.000Z","2.30564","0.433719","GBP",
"2020-01-01T00:00:00.000Z","2.29881","0.435008","GBP",1
"2019-12-31T00:00:00.000Z","2.29881","0.435008","GBP",
"2019-12-30T00:00:00.000Z","2.29536","0.435662","GBP",
"2019-12-29T00:00:00.000Z","2.29746","0.435263","GBP",1
"2019-12-28T00:00:00.000Z","2.29746","0.435263","GBP",1
"2019-12-27T00:00:00.000Z","2.29746","0.435263","GBP",
"2019-12-26T00:00:00.000Z","2.28197","0.438218","GBP",1
"2019-12-25T00:00:00.000Z","2.28197","0.438218","GBP",1
"2019-12-24T00:00:00.000Z","2.28197","0.438218","GBP",1
"2019-12-23T00:00:00.000Z","2.28197","0.438218","GBP",
"2019-12-22T00:00:00.000Z","2.29738","0.435278","GBP",1
"2019-12-21T00:00:00.000Z","2.29738","0.435278","GBP",1
"2019-12-20T00:00:00.000Z","2.29738","0.435278","GBP",
"2019-12-19T00:00:00.000Z","2.299","0.434972","GBP",
"2019-12-18T00:00:00.000Z","2.29949","0.434879","GBP",
"2019-12-17T00:00:00.000Z","2.30782","0.433309","GBP",
"2019-12-16T00:00:00.000Z","2.3447","0.426494","GBP",
"2019-12-15T00:00:00.000Z","2.34209","0.426969","GBP",1
"2019-12-14T00:00:00.000Z","2.34209","0.426969","GBP",1
"2019-12-13T00:00:00.000Z","2.34209","0.426969","GBP",
"2019-12-12T00:00:00.000Z","2.31295","0.432348","GBP",
"2019-12-11T00:00:00.000Z","2.3216","0.430737","GBP",
"2019-12-10T00:00:00.000Z","2.32635","0.429858","GBP",
"2019-12-09T00:00:00.000Z","2.32298","0.430482","GBP",
"2019-12-08T00:00:00.000Z","2.31588","0.431801","GBP",1
"2019-12-07T00:00:00.000Z","2.31588","0.431801","GBP",1
"2019-12-06T00:00:00.000Z","2.31588","0.431801","GBP",
"2019-12-05T00:00:00.000Z","2.31541","0.431889","GBP",
"2019-12-04T00:00:00.000Z","2.31158","0.432605","GBP",
"2019-12-03T00:00:00.000Z","2.29558","0.43562","GBP",
"2019-12-02T00:00:00.000Z","2.29509","0.435713","GBP",
"2019-12-01T00:00:00.000Z","2.2949","0.435749","GBP",1
"2019-11-30T00:00:00.000Z","2.2949","0.435749","GBP",1
"2019-11-29T00:00:00.000Z","2.2949","0.435749","GBP",
"2019-11-28T00:00:00.000Z","2.29611","0.435519","GBP",
"2019-11-27T00:00:00.000Z","2.28886","0.436899","GBP",
"2019-11-26T00:00:00.000Z","2.28178","0.438254","GBP",
"2019-11-25T00:00:00.000Z","2.28712","0.437231","GBP",
"2019-11-22T00:00:00.000Z","2.27475","0.439609","GBP",
"2019-11-21T00:00:00.000Z","2.28624","0.437399","GBP",
"2019-11-20T00:00:00.000Z","2.28178","0.438254","GBP",
"2019-11-19T00:00:00.000Z","2.28557","0.437528","GBP",
"2019-11-18T00:00:00.000Z","2.29208","0.436285","GBP",
"2019-11-17T00:00:00.000Z","2.28325","0.437972","GBP",1
"2019-11-16T00:00:00.000Z","2.28325","0.437972","GBP",1
"2019-11-15T00:00:00.000Z","2.28325","0.437972","GBP",
"2019-11-14T00:00:00.000Z","2.2837","0.437886","GBP",
"2019-11-13T00:00:00.000Z","2.28059","0.438483","GBP",
"2019-11-12T00:00:00.000Z","2.27899","0.438791","GBP",
"2019-11-11T00:00:00.000Z","2.28104","0.438397","GBP",
"2019-11-10T00:00:00.000Z","2.27005","0.440519","GBP",1
"2019-11-09T00:00:00.000Z","2.27005","0.440519","GBP",1
"2019-11-08T00:00:00.000Z","2.27005","0.440519","GBP",
"2019-11-07T00:00:00.000Z","2.26259","0.441971","GBP",
"2019-11-06T00:00:00.000Z","2.27335","0.439879","GBP",
"2019-11-05T00:00:00.000Z","2.27124","0.440288","GBP",
"2019-11-04T00:00:00.000Z","2.26453","0.441593","GBP",
"2019-11-03T00:00:00.000Z","2.27401","0.439752","GBP",1
"2019-11-02T00:00:00.000Z","2.27401","0.439752","GBP",1
"2019-11-01T00:00:00.000Z","2.27401","0.439752","GBP",
"2019-10-31T00:00:00.000Z","2.27071","0.440391","GBP",
"2019-10-30T00:00:00.000Z","2.26894","0.440734","GBP",
"2019-10-29T00:00:00.000Z","2.26558","0.441388","GBP",
"2019-10-28T00:00:00.000Z","2.26558","0.441388","GBP",
"2019-10-27T00:00:00.000Z","2.25852","0.442768","GBP",1
"2019-10-26T00:00:00.000Z","2.25852","0.442768","GBP",1
"2019-10-25T00:00:00.000Z","2.25852","0.442768","GBP",
"2019-10-24T00:00:00.000Z","2.26663","0.441184","GBP",
"2019-10-23T00:00:00.000Z","2.26348","0.441798","GBP",
"2019-10-22T00:00:00.000Z","2.2725","0.440044","GBP",
"2019-10-21T00:00:00.000Z","2.27607","0.439354","GBP",
"2019-10-20T00:00:00.000Z","2.26278","0.441934","GBP",1
"2019-10-19T00:00:00.000Z","2.26278","0.441934","GBP",1
"2019-10-18T00:00:00.000Z","2.26278","0.441934","GBP",
"2019-10-17T00:00:00.000Z","2.25222","0.444006","GBP",
"2019-10-16T00:00:00.000Z","2.25951","0.442574","GBP",
"2019-10-15T00:00:00.000Z","2.24658","0.445121","GBP",
"2019-10-14T00:00:00.000Z","2.22296","0.449851","GBP",
"2019-10-13T00:00:00.000Z","2.23477","0.447473","GBP",1
"2019-10-12T00:00:00.000Z","2.23477","0.447473","GBP",1
"2019-10-11T00:00:00.000Z","2.23477","0.447473","GBP",
"2019-10-10T00:00:00.000Z","2.16941","0.460955","GBP",
"2019-10-09T00:00:00.000Z","2.17677","0.459396","GBP",
"2019-10-08T00:00:00.000Z","2.17811","0.459114","GBP",
"2019-10-07T00:00:00.000Z","2.19374","0.455843","GBP",
"2019-10-06T00:00:00.000Z","2.19645","0.45528","GBP",1
"2019-10-05T00:00:00.000Z","2.19645","0.45528","GBP",1
"2019-10-04T00:00:00.000Z","2.19645","0.45528","GBP",
"2019-10-03T00:00:00.000Z","2.20276","0.453976","GBP",
"2019-10-02T00:00:00.000Z","2.1983","0.454897","GBP",
"2019-10-01T00:00:00.000Z","2.19867","0.45482","GBP",
"2019-09-30T00:00:00.000Z","2.20816","0.452866","GBP",
"2019-09-29T00:00:00.000Z","2.20306","0.453914","GBP",1
"2019-09-28T00:00:00.000Z","2.20306","0.453914","GBP",1
"2019-09-27T00:00:00.000Z","2.20306","0.453914","GBP",
"2019-09-26T00:00:00.000Z","2.20985","0.452519","GBP",
"2019-09-25T00:00:00.000Z","2.20579","0.453352","GBP",
"2019-09-24T00:00:00.000Z","2.21868","0.450718","GBP",
"2019-09-23T00:00:00.000Z","2.21674","0.451113","GBP",1
"2019-09-22T00:00:00.000Z","2.21674","0.451113","GBP",1
"2019-09-21T00:00:00.000Z","2.21674","0.451113","GBP",1
"2019-09-20T00:00:00.000Z","2.21674","0.451113","GBP",
"2019-09-19T00:00:00.000Z","2.20412","0.453696","GBP",
"2019-09-18T00:00:00.000Z","2.2045","0.453618","GBP",
"2019-09-17T00:00:00.000Z","2.20219","0.454093","GBP",
"2019-09-16T00:00:00.000Z","2.20973","0.452544","GBP",
"2019-09-15T00:00:00.000Z","2.19527","0.455525","GBP",1
"2019-09-14T00:00:00.000Z","2.19527","0.455525","GBP",1
"2019-09-13T00:00:00.000Z","2.19527","0.455525","GBP",
"2019-09-12T00:00:00.000Z","2.19954","0.454641","GBP",
"2019-09-11T00:00:00.000Z","2.19428","0.45573","GBP",
"2019-09-10T00:00:00.000Z","2.19018","0.456583","GBP",
"2019-09-09T00:00:00.000Z","2.19079","0.456456","GBP",
"2019-09-08T00:00:00.000Z","2.18333","0.458016","GBP",1
"2019-09-07T00:00:00.000Z","2.18333","0.458016","GBP",1
"2019-09-06T00:00:00.000Z","2.18333","0.458016","GBP",1
"2019-09-05T00:00:00.000Z","2.18333","0.458016","GBP",
"2019-09-04T00:00:00.000Z","2.167","0.461467","GBP",
"2019-09-03T00:00:00.000Z","2.15198","0.464688","GBP",
"2019-09-02T00:00:00.000Z","2.15352","0.464356","GBP",
"2019-09-01T00:00:00.000Z","2.15959","0.463051","GBP",1
"2019-08-31T00:00:00.000Z","2.15959","0.463051","GBP",1
"2019-08-30T00:00:00.000Z","2.15959","0.463051","GBP",
"2019-08-29T00:00:00.000Z","2.1604","0.462877","GBP",
"2019-08-28T00:00:00.000Z","2.15345","0.464371","GBP",
"2019-08-27T00:00:00.000Z","2.16269","0.462387","GBP",
"2019-08-26T00:00:00.000Z","2.15381","0.464294","GBP",
"2019-08-25T00:00:00.000Z","2.16226","0.462479","GBP",1
"2019-08-24T00:00:00.000Z","2.16226","0.462479","GBP",1
"2019-08-23T00:00:00.000Z","2.16226","0.462479","GBP",
"2019-08-22T00:00:00.000Z","2.14573","0.466042","GBP",
"2019-08-21T00:00:00.000Z","2.13647","0.468062","GBP",
"2019-08-20T00:00:00.000Z","2.13465","0.468461","GBP",
"2019-08-19T00:00:00.000Z","2.13558","0.468257","GBP",
"2019-08-18T00:00:00.000Z","2.14848","0.465445","GBP",1
"2019-08-17T00:00:00.000Z","2.14848","0.465445","GBP",1
"2019-08-16T00:00:00.000Z","2.14848","0.465445","GBP",
"2019-08-15T00:00:00.000Z","2.12907","0.469689","GBP",
"2019-08-14T00:00:00.000Z","2.11046","0.47383","GBP",
"2019-08-13T00:00:00.000Z","2.10689","0.474633","GBP",
"2019-08-12T00:00:00.000Z","2.11179","0.473532","GBP",
"2019-08-11T00:00:00.000Z","2.10712","0.474581","GBP",1
"2019-08-10T00:00:00.000Z","2.10712","0.474581","GBP",1
"2019-08-09T00:00:00.000Z","2.10712","0.474581","GBP",
"2019-08-08T00:00:00.000Z","2.12325","0.470976","GBP",
"2019-08-07T00:00:00.000Z","2.11778","0.472193","GBP",
"2019-08-06T00:00:00.000Z","2.12984","0.469519","GBP",
"2019-08-05T00:00:00.000Z","2.12868","0.469775","GBP",
"2019-08-04T00:00:00.000Z","2.1374","0.467858","GBP",1
"2019-08-03T00:00:00.000Z","2.1374","0.467858","GBP",1
"2019-08-02T00:00:00.000Z","2.1374","0.467858","GBP",
"2019-08-01T00:00:00.000Z","2.14573","0.466042","GBP",
"2019-07-31T00:00:00.000Z","2.13465","0.468461","GBP",
"2019-07-30T00:00:00.000Z","2.13395","0.468615","GBP",
"2019-07-29T00:00:00.000Z","2.1625","0.462428","GBP",
"2019-07-28T00:00:00.000Z","2.18204","0.458287","GBP",1
"2019-07-27T00:00:00.000Z","2.18204","0.458287","GBP",1
"2019-07-26T00:00:00.000Z","2.18204","0.458287","GBP",
"2019-07-25T00:00:00.000Z","2.19848","0.45486","GBP",
"2019-07-24T00:00:00.000Z","2.19404","0.45578","GBP",
"2019-07-23T00:00:00.000Z","2.17726","0.459293","GBP",
"2019-07-22T00:00:00.000Z","2.17392","0.459999","GBP",
"2019-07-21T00:00:00.000Z","2.18199","0.458297","GBP",1
"2019-07-20T00:00:00.000Z","2.18199","0.458297","GBP",1
"2019-07-19T00:00:00.000Z","2.18199","0.458297","GBP",
"2019-07-18T00:00:00.000Z","2.1767","0.459411","GBP",
"2019-07-17T00:00:00.000Z","2.16497","0.4619","GBP",
"2019-07-16T00:00:00.000Z","2.16688","0.461493","GBP",
"2019-07-15T00:00:00.000Z","2.17622","0.459512","GBP",
"2019-07-14T00:00:00.000Z","2.17828","0.459078","GBP",1
"2019-07-13T00:00:00.000Z","2.17828","0.459078","GBP",1
"2019-07-12T00:00:00.000Z","2.17828","0.459078","GBP",
"2019-07-11T00:00:00.000Z","2.17823","0.459088","GBP",
"2019-07-10T00:00:00.000Z","2.17488","0.459795","GBP",
"2019-07-09T00:00:00.000Z","2.17375","0.460035","GBP",
"2019-07-08T00:00:00.000Z","2.18224","0.458245","GBP",
"2019-07-07T00:00:00.000Z","2.18034","0.458644","GBP",1
"2019-07-06T00:00:00.000Z","2.18034","0.458644","GBP",1
"2019-07-05T00:00:00.000Z","2.18034","0.458644","GBP",
"2019-07-04T00:00:00.000Z","2.17968","0.458783","GBP",
"2019-07-03T00:00:00.000Z","2.1792","0.458884","GBP",
"2019-07-02T00:00:00.000Z","2.18668","0.457314","GBP",
"2019-07-01T00:00:00.000Z","2.17998","0.45872","GBP",
"2019-06-30T00:00:00.000Z","2.18151","0.458398","GBP",1
"2019-06-29T00:00:00.000Z","2.18151","0.458398","GBP",1
"2019-06-28T00:00:00.000Z","2.18151","0.458398","GBP",
"2019-06-27T00:00:00.000Z","2.18704","0.457239","GBP",
"2019-06-26T00:00:00.000Z","2.18277","0.458133","GBP",
"2019-06-25T00:00:00.000Z","2.18565","0.45753","GBP",
"2019-06-24T00:00:00.000Z","2.18859","0.456915","GBP",
"2019-06-23T00:00:00.000Z","2.18712","0.457222","GBP",1
"2019-06-22T00:00:00.000Z","2.18712","0.457222","GBP",1
"2019-06-21T00:00:00.000Z","2.18712","0.457222","GBP",
"2019-06-20T00:00:00.000Z","2.19374","0.455843","GBP",
"2019-06-19T00:00:00.000Z","2.19707","0.455152","GBP",
"2019-06-18T00:00:00.000Z","2.18766","0.457109","GBP",
"2019-06-17T00:00:00.000Z","2.19244","0.456113","GBP",
"2019-06-16T00:00:00.000Z","2.19527","0.455525","GBP",1
"2019-06-15T00:00:00.000Z","2.19527","0.455525","GBP",1
