"date","rate","reverseRate","isoCode","wasMissing"
"2021-02-04T00:00:00.000Z","4.94533","2.02211","ILS",
"2021-02-03T00:00:00.000Z","4.92714","2.02957","ILS",
"2021-02-02T00:00:00.000Z","4.92318","2.03121","ILS",
"2021-02-01T00:00:00.000Z","4.92169","2.03182","ILS",
"2021-01-31T00:00:00.000Z","4.91242","2.03566","ILS",1
"2021-01-30T00:00:00.000Z","4.91242","2.03566","ILS",1
"2021-01-29T00:00:00.000Z","4.91242","2.03566","ILS",
"2021-01-28T00:00:00.000Z","4.91106","2.03622","ILS",
"2021-01-27T00:00:00.000Z","4.94446","2.02247","ILS",
"2021-01-26T00:00:00.000Z","4.92752","2.02942","ILS",
"2021-01-25T00:00:00.000Z","4.92454","2.03065","ILS",
"2021-01-24T00:00:00.000Z","4.90281","2.03965","ILS",1
"2021-01-23T00:00:00.000Z","4.90281","2.03965","ILS",1
"2021-01-22T00:00:00.000Z","4.90281","2.03965","ILS",
"2021-01-21T00:00:00.000Z","4.91723","2.03367","ILS",
"2021-01-20T00:00:00.000Z","4.96744","2.01311","ILS",
"2021-01-19T00:00:00.000Z","4.96984","2.01214","ILS",
"2021-01-18T00:00:00.000Z","5.01264","1.99496","ILS",
"2021-01-17T00:00:00.000Z","4.94571","2.02195","ILS",1
"2021-01-16T00:00:00.000Z","4.94571","2.02195","ILS",1
"2021-01-15T00:00:00.000Z","4.94571","2.02195","ILS",
"2021-01-14T00:00:00.000Z","5.13409","1.94776","ILS",
"2021-01-13T00:00:00.000Z","5.11837","1.95375","ILS",
"2021-01-12T00:00:00.000Z","5.08787","1.96546","ILS",
"2021-01-11T00:00:00.000Z","5.05696","1.97747","ILS",
"2021-01-10T00:00:00.000Z","5.01739","1.99307","ILS",1
"2021-01-09T00:00:00.000Z","5.01739","1.99307","ILS",1
"2021-01-08T00:00:00.000Z","5.01739","1.99307","ILS",
"2021-01-07T00:00:00.000Z","5.01148","1.99542","ILS",
"2021-01-06T00:00:00.000Z","4.97806","2.00881","ILS",
"2021-01-05T00:00:00.000Z","4.97958","2.0082","ILS",
"2021-01-04T00:00:00.000Z","4.96026","2.01602","ILS",
"2021-01-03T00:00:00.000Z","4.95812","2.01689","ILS",1
"2021-01-02T00:00:00.000Z","4.95812","2.01689","ILS",1
"2021-01-01T00:00:00.000Z","4.95812","2.01689","ILS",1
"2020-12-31T00:00:00.000Z","4.95812","2.01689","ILS",
"2020-12-30T00:00:00.000Z","4.96038","2.01597","ILS",
"2020-12-29T00:00:00.000Z","4.9687","2.0126","ILS",
"2020-12-28T00:00:00.000Z","4.99025","2.00391","ILS",1
"2020-12-27T00:00:00.000Z","4.99025","2.00391","ILS",1
"2020-12-26T00:00:00.000Z","4.99025","2.00391","ILS",1
"2020-12-25T00:00:00.000Z","4.99025","2.00391","ILS",1
"2020-12-24T00:00:00.000Z","4.99025","2.00391","ILS",1
"2020-12-23T00:00:00.000Z","4.99025","2.00391","ILS",
"2020-12-22T00:00:00.000Z","4.93635","2.02579","ILS",
"2020-12-21T00:00:00.000Z","4.94346","2.02287","ILS",
"2020-12-20T00:00:00.000Z","4.9295","2.0286","ILS",1
"2020-12-19T00:00:00.000Z","4.9295","2.0286","ILS",1
"2020-12-18T00:00:00.000Z","4.9295","2.0286","ILS",
"2020-12-17T00:00:00.000Z","4.916","2.03417","ILS",
"2020-12-16T00:00:00.000Z","4.93112","2.02794","ILS",
"2020-12-15T00:00:00.000Z","4.94959","2.02037","ILS",
"2020-12-14T00:00:00.000Z","4.93722","2.02543","ILS",
"2020-12-13T00:00:00.000Z","4.95536","2.01802","ILS",1
"2020-12-12T00:00:00.000Z","4.95536","2.01802","ILS",1
"2020-12-11T00:00:00.000Z","4.95536","2.01802","ILS",
"2020-12-10T00:00:00.000Z","4.9682","2.0128","ILS",
"2020-12-09T00:00:00.000Z","4.96328","2.0148","ILS",
"2020-12-08T00:00:00.000Z","4.96227","2.01521","ILS",
"2020-12-07T00:00:00.000Z","4.94371","2.02277","ILS",
"2020-12-06T00:00:00.000Z","4.92404","2.03085","ILS",1
"2020-12-05T00:00:00.000Z","4.92404","2.03085","ILS",1
"2020-12-04T00:00:00.000Z","4.92404","2.03085","ILS",
"2020-12-03T00:00:00.000Z","4.92157","2.03187","ILS",
"2020-12-02T00:00:00.000Z","4.9259","2.03009","ILS",
"2020-12-01T00:00:00.000Z","4.94633","2.0217","ILS",
"2020-11-30T00:00:00.000Z","4.93348","2.02697","ILS",
"2020-11-29T00:00:00.000Z","4.94433","2.02252","ILS",1
"2020-11-28T00:00:00.000Z","4.94433","2.02252","ILS",1
"2020-11-27T00:00:00.000Z","4.94433","2.02252","ILS",
"2020-11-26T00:00:00.000Z","4.94671","2.02155","ILS",
"2020-11-25T00:00:00.000Z","4.94796","2.02103","ILS",
"2020-11-24T00:00:00.000Z","4.93772","2.02523","ILS",
"2020-11-23T00:00:00.000Z","4.9207","2.03223","ILS",
"2020-11-22T00:00:00.000Z","4.93797","2.02512","ILS",1
"2020-11-21T00:00:00.000Z","4.93797","2.02512","ILS",1
"2020-11-20T00:00:00.000Z","4.93797","2.02512","ILS",
"2020-11-19T00:00:00.000Z","4.93959","2.02446","ILS",
"2020-11-18T00:00:00.000Z","4.92132","2.03198","ILS",
"2020-11-17T00:00:00.000Z","4.89631","2.04235","ILS",
"2020-11-16T00:00:00.000Z","4.92243","2.03152","ILS",
"2020-11-15T00:00:00.000Z","4.91538","2.03443","ILS",1
"2020-11-14T00:00:00.000Z","4.91538","2.03443","ILS",1
"2020-11-13T00:00:00.000Z","4.91538","2.03443","ILS",
"2020-11-12T00:00:00.000Z","4.90835","2.03734","ILS",
"2020-11-11T00:00:00.000Z","4.91279","2.0355","ILS",
"2020-11-10T00:00:00.000Z","4.9038","2.03923","ILS",
"2020-11-09T00:00:00.000Z","4.89864","2.04138","ILS",
"2020-11-08T00:00:00.000Z","4.8803","2.04905","ILS",1
"2020-11-07T00:00:00.000Z","4.8803","2.04905","ILS",1
"2020-11-06T00:00:00.000Z","4.8803","2.04905","ILS",
"2020-11-05T00:00:00.000Z","4.8853","2.04696","ILS",
"2020-11-04T00:00:00.000Z","4.89251","2.04394","ILS",
"2020-11-03T00:00:00.000Z","4.89324","2.04364","ILS",
"2020-11-02T00:00:00.000Z","4.92888","2.02886","ILS",
"2020-11-01T00:00:00.000Z","4.90416","2.03909","ILS",1
"2020-10-31T00:00:00.000Z","4.90416","2.03909","ILS",1
"2020-10-30T00:00:00.000Z","4.90416","2.03909","ILS",
"2020-10-29T00:00:00.000Z","4.89043","2.04481","ILS",
"2020-10-28T00:00:00.000Z","4.91489","2.03463","ILS",
"2020-10-27T00:00:00.000Z","4.88701","2.04624","ILS",
"2020-10-26T00:00:00.000Z","4.89386","2.04338","ILS",
"2020-10-25T00:00:00.000Z","4.88567","2.0468","ILS",1
"2020-10-24T00:00:00.000Z","4.88567","2.0468","ILS",1
"2020-10-23T00:00:00.000Z","4.88567","2.0468","ILS",
"2020-10-22T00:00:00.000Z","4.89165","2.0443","ILS",
"2020-10-21T00:00:00.000Z","4.87252","2.05233","ILS",
"2020-10-20T00:00:00.000Z","4.90048","2.04062","ILS",
"2020-10-19T00:00:00.000Z","4.9097","2.03678","ILS",
"2020-10-18T00:00:00.000Z","4.92988","2.02845","ILS",1
"2020-10-17T00:00:00.000Z","4.92988","2.02845","ILS",1
"2020-10-16T00:00:00.000Z","4.92988","2.02845","ILS",
"2020-10-15T00:00:00.000Z","4.92231","2.03157","ILS",
"2020-10-14T00:00:00.000Z","4.92231","2.03157","ILS",
"2020-10-13T00:00:00.000Z","4.90244","2.0398","ILS",
"2020-10-12T00:00:00.000Z","4.89778","2.04174","ILS",
"2020-10-11T00:00:00.000Z","4.90687","2.03796","ILS",1
"2020-10-10T00:00:00.000Z","4.90687","2.03796","ILS",1
"2020-10-09T00:00:00.000Z","4.90687","2.03796","ILS",
"2020-10-08T00:00:00.000Z","4.90072","2.04052","ILS",
"2020-10-07T00:00:00.000Z","4.8842","2.04742","ILS",
"2020-10-06T00:00:00.000Z","4.8661","2.05503","ILS",
"2020-10-05T00:00:00.000Z","4.86005","2.05759","ILS",
"2020-10-04T00:00:00.000Z","4.85993","2.05764","ILS",1
"2020-10-03T00:00:00.000Z","4.85993","2.05764","ILS",1
"2020-10-02T00:00:00.000Z","4.85993","2.05764","ILS",
"2020-10-01T00:00:00.000Z","4.8609","2.05723","ILS",
"2020-09-30T00:00:00.000Z","4.85595","2.05933","ILS",
"2020-09-29T00:00:00.000Z","4.83865","2.06669","ILS",
"2020-09-28T00:00:00.000Z","4.83231","2.0694","ILS",
"2020-09-27T00:00:00.000Z","4.82587","2.07217","ILS",1
"2020-09-26T00:00:00.000Z","4.82587","2.07217","ILS",1
"2020-09-25T00:00:00.000Z","4.82587","2.07217","ILS",
"2020-09-24T00:00:00.000Z","4.82861","2.07099","ILS",
"2020-09-23T00:00:00.000Z","4.84284","2.0649","ILS",
"2020-09-22T00:00:00.000Z","4.82016","2.07462","ILS",1
"2020-09-21T00:00:00.000Z","4.82016","2.07462","ILS",
"2020-09-20T00:00:00.000Z","4.8279","2.07129","ILS",1
"2020-09-19T00:00:00.000Z","4.8279","2.07129","ILS",1
"2020-09-18T00:00:00.000Z","4.8279","2.07129","ILS",
"2020-09-17T00:00:00.000Z","4.84332","2.0647","ILS",
"2020-09-16T00:00:00.000Z","4.81862","2.07528","ILS",
"2020-09-15T00:00:00.000Z","4.80843","2.07968","ILS",
"2020-09-14T00:00:00.000Z","4.79288","2.08643","ILS",
"2020-09-13T00:00:00.000Z","4.76985","2.0965","ILS",1
"2020-09-12T00:00:00.000Z","4.76985","2.0965","ILS",1
"2020-09-11T00:00:00.000Z","4.76985","2.0965","ILS",
"2020-09-10T00:00:00.000Z","4.83458","2.06843","ILS",
"2020-09-09T00:00:00.000Z","4.88445","2.04731","ILS",
"2020-09-08T00:00:00.000Z","4.89276","2.04384","ILS",
"2020-09-07T00:00:00.000Z","4.90503","2.03872","ILS",1
"2020-09-06T00:00:00.000Z","4.90503","2.03872","ILS",1
"2020-09-05T00:00:00.000Z","4.90503","2.03872","ILS",1
"2020-09-04T00:00:00.000Z","4.90503","2.03872","ILS",
"2020-09-03T00:00:00.000Z","4.91699","2.03376","ILS",
"2020-09-02T00:00:00.000Z","4.90171","2.0401","ILS",
"2020-09-01T00:00:00.000Z","4.86731","2.05452","ILS",
"2020-08-31T00:00:00.000Z","4.87361","2.05187","ILS",
"2020-08-30T00:00:00.000Z","4.87945","2.04941","ILS",1
"2020-08-29T00:00:00.000Z","4.87945","2.04941","ILS",1
"2020-08-28T00:00:00.000Z","4.87945","2.04941","ILS",
"2020-08-27T00:00:00.000Z","4.91674","2.03387","ILS",
"2020-08-26T00:00:00.000Z","4.87811","2.04997","ILS",
"2020-08-25T00:00:00.000Z","4.86682","2.05473","ILS",
"2020-08-24T00:00:00.000Z","4.85402","2.06015","ILS",
"2020-08-23T00:00:00.000Z","4.88603","2.04665","ILS",1
"2020-08-22T00:00:00.000Z","4.88603","2.04665","ILS",1
"2020-08-21T00:00:00.000Z","4.88603","2.04665","ILS",
"2020-08-20T00:00:00.000Z","4.85257","2.06076","ILS",
"2020-08-19T00:00:00.000Z","4.82076","2.07436","ILS",
"2020-08-18T00:00:00.000Z","4.82838","2.07109","ILS",
"2020-08-17T00:00:00.000Z","4.8408","2.06577","ILS",
"2020-08-16T00:00:00.000Z","4.86162","2.05693","ILS",1
"2020-08-15T00:00:00.000Z","4.86162","2.05693","ILS",1
"2020-08-14T00:00:00.000Z","4.86162","2.05693","ILS",
"2020-08-13T00:00:00.000Z","4.85667","2.05902","ILS",
"2020-08-12T00:00:00.000Z","4.87726","2.05033","ILS",
"2020-08-11T00:00:00.000Z","4.87921","2.04951","ILS",
"2020-08-10T00:00:00.000Z","4.87446","2.05151","ILS",
"2020-08-09T00:00:00.000Z","4.85848","2.05826","ILS",1
"2020-08-08T00:00:00.000Z","4.85848","2.05826","ILS",1
"2020-08-07T00:00:00.000Z","4.85848","2.05826","ILS",
"2020-08-06T00:00:00.000Z","4.85209","2.06097","ILS",
"2020-08-05T00:00:00.000Z","4.84152","2.06547","ILS",
"2020-08-04T00:00:00.000Z","4.85414","2.0601","ILS",
"2020-08-03T00:00:00.000Z","4.88274","2.04803","ILS",
"2020-08-02T00:00:00.000Z","4.85173","2.06112","ILS",1
"2020-08-01T00:00:00.000Z","4.85173","2.06112","ILS",1
"2020-07-31T00:00:00.000Z","4.85173","2.06112","ILS",
"2020-07-30T00:00:00.000Z","4.89606","2.04246","ILS",
"2020-07-29T00:00:00.000Z","4.89141","2.0444","ILS",
"2020-07-28T00:00:00.000Z","4.88701","2.04624","ILS",
"2020-07-27T00:00:00.000Z","4.87216","2.05248","ILS",
"2020-07-26T00:00:00.000Z","4.93373","2.02686","ILS",1
"2020-07-25T00:00:00.000Z","4.93373","2.02686","ILS",1
"2020-07-24T00:00:00.000Z","4.93373","2.02686","ILS",
"2020-07-23T00:00:00.000Z","4.94396","2.02267","ILS",
"2020-07-22T00:00:00.000Z","4.93635","2.02579","ILS",
"2020-07-21T00:00:00.000Z","4.98911","2.00437","ILS",
"2020-07-20T00:00:00.000Z","4.97933","2.0083","ILS",
"2020-07-19T00:00:00.000Z","4.98263","2.00697","ILS",1
"2020-07-18T00:00:00.000Z","4.98263","2.00697","ILS",1
"2020-07-17T00:00:00.000Z","4.98263","2.00697","ILS",
"2020-07-16T00:00:00.000Z","4.98847","2.00462","ILS",
"2020-07-15T00:00:00.000Z","4.98377","2.00651","ILS",
"2020-07-14T00:00:00.000Z","5.00315","1.99874","ILS",
"2020-07-13T00:00:00.000Z","5.01161","1.99537","ILS",
"2020-07-12T00:00:00.000Z","5.01418","1.99434","ILS",1
"2020-07-11T00:00:00.000Z","5.01418","1.99434","ILS",1
"2020-07-10T00:00:00.000Z","5.01418","1.99434","ILS",
"2020-07-09T00:00:00.000Z","5.01431","1.99429","ILS",
"2020-07-08T00:00:00.000Z","5.02152","1.99143","ILS",
"2020-07-07T00:00:00.000Z","5.02139","1.99148","ILS",
"2020-07-06T00:00:00.000Z","5.01598","1.99363","ILS",
"2020-07-05T00:00:00.000Z","5.07125","1.9719","ILS",1
"2020-07-04T00:00:00.000Z","5.07125","1.9719","ILS",1
"2020-07-03T00:00:00.000Z","5.07125","1.9719","ILS",
"2020-07-02T00:00:00.000Z","5.02745","1.98908","ILS",
"2020-07-01T00:00:00.000Z","5.0533","1.9789","ILS",
"2020-06-30T00:00:00.000Z","5.03807","1.98489","ILS",
"2020-06-29T00:00:00.000Z","5.04795","1.981","ILS",
"2020-06-28T00:00:00.000Z","5.08404","1.96694","ILS",1
"2020-06-27T00:00:00.000Z","5.08404","1.96694","ILS",1
"2020-06-26T00:00:00.000Z","5.08404","1.96694","ILS",
"2020-06-25T00:00:00.000Z","5.07415","1.97077","ILS",
"2020-06-24T00:00:00.000Z","5.055","1.97824","ILS",
"2020-06-23T00:00:00.000Z","5.03976","1.98422","ILS",
"2020-06-22T00:00:00.000Z","5.05748","1.97727","ILS",
"2020-06-21T00:00:00.000Z","5.06429","1.97461","ILS",1
"2020-06-20T00:00:00.000Z","5.06429","1.97461","ILS",1
"2020-06-19T00:00:00.000Z","5.06429","1.97461","ILS",
"2020-06-18T00:00:00.000Z","5.03937","1.98438","ILS",
"2020-06-17T00:00:00.000Z","5.04769","1.9811","ILS",
"2020-06-16T00:00:00.000Z","4.98377","2.00651","ILS",
"2020-06-15T00:00:00.000Z","4.9706","2.01183","ILS",
"2020-06-14T00:00:00.000Z","4.99076","2.0037","ILS",1
"2020-06-13T00:00:00.000Z","4.99076","2.0037","ILS",1
"2020-06-12T00:00:00.000Z","4.99076","2.0037","ILS",
"2020-06-11T00:00:00.000Z","4.99153","2.00339","ILS",
"2020-06-10T00:00:00.000Z","5.00917","1.99634","ILS",
"2020-06-09T00:00:00.000Z","5.01829","1.99271","ILS",
"2020-06-08T00:00:00.000Z","5.02642","1.98949","ILS",
"2020-06-07T00:00:00.000Z","4.99293","2.00283","ILS",1
"2020-06-06T00:00:00.000Z","4.99293","2.00283","ILS",1
"2020-06-05T00:00:00.000Z","4.99293","2.00283","ILS",
"2020-06-04T00:00:00.000Z","5.00622","1.99752","ILS",
"2020-06-03T00:00:00.000Z","5.04483","1.98223","ILS",
"2020-06-02T00:00:00.000Z","5.0325","1.98708","ILS",
"2020-06-01T00:00:00.000Z","5.02177","1.99133","ILS",
"2020-05-31T00:00:00.000Z","5.0066","1.99736","ILS",1
"2020-05-30T00:00:00.000Z","5.0066","1.99736","ILS",1
"2020-05-29T00:00:00.000Z","5.0066","1.99736","ILS",
"2020-05-28T00:00:00.000Z","5.06036","1.97614","ILS",
"2020-05-27T00:00:00.000Z","5.07863","1.96903","ILS",
"2020-05-26T00:00:00.000Z","5.07441","1.97067","ILS",
"2020-05-25T00:00:00.000Z","5.08549","1.96638","ILS",1
"2020-05-24T00:00:00.000Z","5.08549","1.96638","ILS",1
"2020-05-23T00:00:00.000Z","5.08549","1.96638","ILS",1
"2020-05-22T00:00:00.000Z","5.08549","1.96638","ILS",
"2020-05-21T00:00:00.000Z","5.05918","1.9766","ILS",
"2020-05-20T00:00:00.000Z","5.09371","1.96321","ILS",
"2020-05-19T00:00:00.000Z","5.06679","1.97364","ILS",
"2020-05-18T00:00:00.000Z","5.10381","1.95932","ILS",
"2020-05-17T00:00:00.000Z","5.12292","1.95201","ILS",1
"2020-05-16T00:00:00.000Z","5.12292","1.95201","ILS",1
"2020-05-15T00:00:00.000Z","5.12292","1.95201","ILS",
"2020-05-14T00:00:00.000Z","5.11877","1.95359","ILS",
"2020-05-13T00:00:00.000Z","5.12131","1.95263","ILS",
"2020-05-12T00:00:00.000Z","5.13746","1.94649","ILS",
"2020-05-11T00:00:00.000Z","5.13719","1.94659","ILS",
"2020-05-10T00:00:00.000Z","5.14273","1.94449","ILS",1
"2020-05-09T00:00:00.000Z","5.14273","1.94449","ILS",1
"2020-05-08T00:00:00.000Z","5.14273","1.94449","ILS",
"2020-05-07T00:00:00.000Z","5.16309","1.93682","ILS",
"2020-05-06T00:00:00.000Z","5.12091","1.95278","ILS",1
"2020-05-05T00:00:00.000Z","5.12091","1.95278","ILS",
"2020-05-04T00:00:00.000Z","5.06941","1.97262","ILS",
"2020-05-03T00:00:00.000Z","5.13759","1.94644","ILS",1
"2020-05-02T00:00:00.000Z","5.13759","1.94644","ILS",1
"2020-05-01T00:00:00.000Z","5.13759","1.94644","ILS",1
"2020-04-30T00:00:00.000Z","5.13759","1.94644","ILS",
"2020-04-29T00:00:00.000Z","5.13908","1.94587","ILS",
"2020-04-28T00:00:00.000Z","5.13611","1.947","ILS",
"2020-04-27T00:00:00.000Z","5.1322","1.94848","ILS",
"2020-04-26T00:00:00.000Z","5.14895","1.94214","ILS",1
"2020-04-25T00:00:00.000Z","5.14895","1.94214","ILS",1
"2020-04-24T00:00:00.000Z","5.14895","1.94214","ILS",
"2020-04-23T00:00:00.000Z","5.11904","1.95349","ILS",
"2020-04-22T00:00:00.000Z","5.08008","1.96847","ILS",
"2020-04-21T00:00:00.000Z","5.07718","1.9696","ILS",
"2020-04-20T00:00:00.000Z","5.00443","1.99823","ILS",1
"2020-04-19T00:00:00.000Z","5.00443","1.99823","ILS",1
"2020-04-18T00:00:00.000Z","5.00443","1.99823","ILS",1
"2020-04-17T00:00:00.000Z","5.00443","1.99823","ILS",1
"2020-04-16T00:00:00.000Z","5.00443","1.99823","ILS",
"2020-04-15T00:00:00.000Z","4.96252","2.01511","ILS",
"2020-04-14T00:00:00.000Z","4.9792","2.00835","ILS",
"2020-04-13T00:00:00.000Z","5.02539","1.9899","ILS",
"2020-04-12T00:00:00.000Z","5.02539","1.9899","ILS",1
"2020-04-11T00:00:00.000Z","5.02539","1.9899","ILS",1
"2020-04-10T00:00:00.000Z","5.02539","1.9899","ILS",
"2020-04-09T00:00:00.000Z","5.02539","1.9899","ILS",
"2020-04-08T00:00:00.000Z","5.00801","1.9968","ILS",
"2020-04-07T00:00:00.000Z","4.99216","2.00314","ILS",
"2020-04-06T00:00:00.000Z","4.9965","2.0014","ILS",
"2020-04-05T00:00:00.000Z","4.98085","2.00769","ILS",1
"2020-04-04T00:00:00.000Z","4.98085","2.00769","ILS",1
"2020-04-03T00:00:00.000Z","4.98085","2.00769","ILS",
"2020-04-02T00:00:00.000Z","4.91699","2.03376","ILS",
"2020-04-01T00:00:00.000Z","5.01302","1.99481","ILS",
"2020-03-31T00:00:00.000Z","5.01264","1.99496","ILS",
"2020-03-30T00:00:00.000Z","4.94596","2.02185","ILS",
"2020-03-29T00:00:00.000Z","4.9624","2.01515","ILS",1
"2020-03-28T00:00:00.000Z","4.9624","2.01515","ILS",1
"2020-03-27T00:00:00.000Z","4.9624","2.01515","ILS",
"2020-03-26T00:00:00.000Z","4.94084","2.02395","ILS",
"2020-03-25T00:00:00.000Z","4.96265","2.01505","ILS",
"2020-03-24T00:00:00.000Z","4.96668","2.01342","ILS",
"2020-03-23T00:00:00.000Z","4.94246","2.02328","ILS",
"2020-03-22T00:00:00.000Z","5.05605","1.97783","ILS",1
"2020-03-21T00:00:00.000Z","5.05605","1.97783","ILS",1
"2020-03-20T00:00:00.000Z","5.05605","1.97783","ILS",
"2020-03-19T00:00:00.000Z","4.9139","2.03504","ILS",
"2020-03-18T00:00:00.000Z","4.69542","2.12973","ILS",
"2020-03-17T00:00:00.000Z","4.61161","2.16844","ILS",
"2020-03-16T00:00:00.000Z","4.67958","2.13694","ILS",
"2020-03-15T00:00:00.000Z","4.78584","2.0895","ILS",1
"2020-03-14T00:00:00.000Z","4.78584","2.0895","ILS",1
"2020-03-13T00:00:00.000Z","4.78584","2.0895","ILS",
"2020-03-12T00:00:00.000Z","4.78093","2.09164","ILS",
"2020-03-11T00:00:00.000Z","4.85125","2.06132","ILS",
"2020-03-10T00:00:00.000Z","4.87167","2.05268","ILS",
"2020-03-09T00:00:00.000Z","4.85619","2.05923","ILS",
"2020-03-08T00:00:00.000Z","4.94196","2.02349","ILS",1
"2020-03-07T00:00:00.000Z","4.94196","2.02349","ILS",1
"2020-03-06T00:00:00.000Z","4.94196","2.02349","ILS",
"2020-03-05T00:00:00.000Z","5.03898","1.98453","ILS",
"2020-03-04T00:00:00.000Z","5.08655","1.96597","ILS",
"2020-03-03T00:00:00.000Z","5.03742","1.98514","ILS",1
"2020-03-02T00:00:00.000Z","5.03742","1.98514","ILS",
"2020-03-01T00:00:00.000Z","5.13989","1.94557","ILS",1
"2020-02-29T00:00:00.000Z","5.13989","1.94557","ILS",1
"2020-02-28T00:00:00.000Z","5.13989","1.94557","ILS",
"2020-02-27T00:00:00.000Z","5.19187","1.92609","ILS",
"2020-02-26T00:00:00.000Z","5.22544","1.91371","ILS",
"2020-02-25T00:00:00.000Z","5.26355","1.89986","ILS",
"2020-02-24T00:00:00.000Z","5.25648","1.90241","ILS",
"2020-02-23T00:00:00.000Z","5.28817","1.89101","ILS",1
"2020-02-22T00:00:00.000Z","5.28817","1.89101","ILS",1
"2020-02-21T00:00:00.000Z","5.28817","1.89101","ILS",
"2020-02-20T00:00:00.000Z","5.28474","1.89224","ILS",
"2020-02-19T00:00:00.000Z","5.29375","1.88902","ILS",
"2020-02-18T00:00:00.000Z","5.28203","1.89321","ILS",
"2020-02-17T00:00:00.000Z","5.26738","1.89848","ILS",
"2020-02-16T00:00:00.000Z","5.26086","1.90083","ILS",1
"2020-02-15T00:00:00.000Z","5.26086","1.90083","ILS",1
"2020-02-14T00:00:00.000Z","5.26086","1.90083","ILS",
"2020-02-13T00:00:00.000Z","5.25323","1.90359","ILS",
"2020-02-12T00:00:00.000Z","5.24","1.9084","ILS",
"2020-02-11T00:00:00.000Z","5.25761","1.902","ILS",
"2020-02-10T00:00:00.000Z","5.21791","1.91648","ILS",
"2020-02-09T00:00:00.000Z","5.20375","1.92169","ILS",1
"2020-02-08T00:00:00.000Z","5.20375","1.92169","ILS",1
"2020-02-07T00:00:00.000Z","5.20375","1.92169","ILS",
"2020-02-06T00:00:00.000Z","5.17826","1.93115","ILS",
"2020-02-05T00:00:00.000Z","5.1495","1.94194","ILS",
"2020-02-04T00:00:00.000Z","5.12937","1.94956","ILS",
"2020-02-03T00:00:00.000Z","5.1287","1.94981","ILS",
"2020-02-02T00:00:00.000Z","5.13476","1.94751","ILS",1
"2020-02-01T00:00:00.000Z","5.13476","1.94751","ILS",1
"2020-01-31T00:00:00.000Z","5.13476","1.94751","ILS",
"2020-01-30T00:00:00.000Z","5.13611","1.947","ILS",
"2020-01-29T00:00:00.000Z","5.13975","1.94562","ILS",
"2020-01-28T00:00:00.000Z","5.14246","1.94459","ILS",
"2020-01-27T00:00:00.000Z","5.12655","1.95063","ILS",
"2020-01-26T00:00:00.000Z","5.13341","1.94802","ILS",1
"2020-01-25T00:00:00.000Z","5.13341","1.94802","ILS",1
"2020-01-24T00:00:00.000Z","5.13341","1.94802","ILS",
"2020-01-23T00:00:00.000Z","5.10181","1.96009","ILS",
"2020-01-22T00:00:00.000Z","5.10941","1.95717","ILS",
"2020-01-21T00:00:00.000Z","5.09264","1.96362","ILS",
"2020-01-20T00:00:00.000Z","5.10314","1.95958","ILS",
"2020-01-19T00:00:00.000Z","5.09702","1.96193","ILS",1
"2020-01-18T00:00:00.000Z","5.09702","1.96193","ILS",1
"2020-01-17T00:00:00.000Z","5.09702","1.96193","ILS",
"2020-01-16T00:00:00.000Z","5.0702","1.97231","ILS",
"2020-01-15T00:00:00.000Z","5.07204","1.97159","ILS",
"2020-01-14T00:00:00.000Z","5.07467","1.97057","ILS",
"2020-01-13T00:00:00.000Z","5.06639","1.97379","ILS",
"2020-01-12T00:00:00.000Z","5.08325","1.96725","ILS",1
"2020-01-11T00:00:00.000Z","5.08325","1.96725","ILS",1
"2020-01-10T00:00:00.000Z","5.08325","1.96725","ILS",
"2020-01-09T00:00:00.000Z","5.0727","1.97134","ILS",
"2020-01-08T00:00:00.000Z","5.07467","1.97057","ILS",
"2020-01-07T00:00:00.000Z","5.04978","1.98028","ILS",
"2020-01-06T00:00:00.000Z","5.02616","1.98959","ILS",
"2020-01-05T00:00:00.000Z","5.04522","1.98207","ILS",1
"2020-01-04T00:00:00.000Z","5.04522","1.98207","ILS",1
"2020-01-03T00:00:00.000Z","5.04522","1.98207","ILS",
"2020-01-02T00:00:00.000Z","5.05513","1.97819","ILS",
"2020-01-01T00:00:00.000Z","5.03496","1.98611","ILS",1
"2019-12-31T00:00:00.000Z","5.03496","1.98611","ILS",
"2019-12-30T00:00:00.000Z","5.04743","1.98121","ILS",
"2019-12-29T00:00:00.000Z","5.06547","1.97415","ILS",1
"2019-12-28T00:00:00.000Z","5.06547","1.97415","ILS",1
"2019-12-27T00:00:00.000Z","5.06547","1.97415","ILS",
"2019-12-26T00:00:00.000Z","5.08642","1.96602","ILS",1
"2019-12-25T00:00:00.000Z","5.08642","1.96602","ILS",1
"2019-12-24T00:00:00.000Z","5.08642","1.96602","ILS",1
"2019-12-23T00:00:00.000Z","5.08642","1.96602","ILS",
"2019-12-22T00:00:00.000Z","5.06902","1.97277","ILS",1
"2019-12-21T00:00:00.000Z","5.06902","1.97277","ILS",1
"2019-12-20T00:00:00.000Z","5.06902","1.97277","ILS",
"2019-12-19T00:00:00.000Z","5.03729","1.98519","ILS",
"2019-12-18T00:00:00.000Z","5.02397","1.99046","ILS",
"2019-12-17T00:00:00.000Z","5.01546","1.99384","ILS",
"2019-12-16T00:00:00.000Z","5.025","1.99005","ILS",
"2019-12-15T00:00:00.000Z","5.02862","1.98862","ILS",1
"2019-12-14T00:00:00.000Z","5.02862","1.98862","ILS",1
