"date","rate","reverseRate","isoCode","wasMissing"
"2019-12-27T00:00:00.000Z","1.29671","0.771182","SGD",
"2019-12-26T00:00:00.000Z","1.30232","0.76786","SGD",1
"2019-12-25T00:00:00.000Z","1.30232","0.76786","SGD",1
"2019-12-24T00:00:00.000Z","1.30232","0.76786","SGD",1
"2019-12-23T00:00:00.000Z","1.30232","0.76786","SGD",
"2019-12-22T00:00:00.000Z","1.30076","0.768781","SGD",1
"2019-12-21T00:00:00.000Z","1.30076","0.768781","SGD",1
"2019-12-20T00:00:00.000Z","1.30076","0.768781","SGD",
"2019-12-19T00:00:00.000Z","1.29749","0.770719","SGD",
"2019-12-18T00:00:00.000Z","1.2974","0.770772","SGD",
"2019-12-17T00:00:00.000Z","1.29251","0.773688","SGD",
"2019-12-16T00:00:00.000Z","1.29559","0.771849","SGD",
"2019-12-15T00:00:00.000Z","1.29474","0.772356","SGD",1
"2019-12-14T00:00:00.000Z","1.29474","0.772356","SGD",1
"2019-12-13T00:00:00.000Z","1.29474","0.772356","SGD",
"2019-12-12T00:00:00.000Z","1.2938","0.772917","SGD",
"2019-12-11T00:00:00.000Z","1.29869","0.770007","SGD",
"2019-12-10T00:00:00.000Z","1.29852","0.770108","SGD",
"2019-12-09T00:00:00.000Z","1.29869","0.770007","SGD",
"2019-12-08T00:00:00.000Z","1.29663","0.77123","SGD",1
"2019-12-07T00:00:00.000Z","1.29663","0.77123","SGD",1
"2019-12-06T00:00:00.000Z","1.29663","0.77123","SGD",
"2019-12-05T00:00:00.000Z","1.29499","0.772207","SGD",
"2019-12-04T00:00:00.000Z","1.29499","0.772207","SGD",
"2019-12-03T00:00:00.000Z","1.2938","0.772917","SGD",
"2019-12-02T00:00:00.000Z","1.29654","0.771284","SGD",
"2019-12-01T00:00:00.000Z","1.30241","0.767807","SGD",1
"2019-11-30T00:00:00.000Z","1.30241","0.767807","SGD",1
"2019-11-29T00:00:00.000Z","1.30241","0.767807","SGD",
"2019-11-28T00:00:00.000Z","1.30111","0.768575","SGD",
"2019-11-27T00:00:00.000Z","1.30146","0.768368","SGD",
"2019-11-26T00:00:00.000Z","1.29895","0.769853","SGD",
"2019-11-25T00:00:00.000Z","1.30128","0.768474","SGD",
"2019-11-22T00:00:00.000Z","1.29766","0.770618","SGD",
"2019-11-21T00:00:00.000Z","1.29542","0.77195","SGD",
"2019-11-20T00:00:00.000Z","1.29878","0.769953","SGD",
"2019-11-19T00:00:00.000Z","1.29783","0.770517","SGD",
"2019-11-18T00:00:00.000Z","1.29981","0.769343","SGD",
"2019-11-17T00:00:00.000Z","1.30206","0.768014","SGD",1
"2019-11-16T00:00:00.000Z","1.30206","0.768014","SGD",1
"2019-11-15T00:00:00.000Z","1.30206","0.768014","SGD",
"2019-11-14T00:00:00.000Z","1.30484","0.766377","SGD",
"2019-11-13T00:00:00.000Z","1.30389","0.766936","SGD",
"2019-11-12T00:00:00.000Z","1.30441","0.76663","SGD",
"2019-11-11T00:00:00.000Z","1.30172","0.768214","SGD",
"2019-11-10T00:00:00.000Z","1.30371","0.767042","SGD",1
"2019-11-09T00:00:00.000Z","1.30371","0.767042","SGD",1
"2019-11-08T00:00:00.000Z","1.30371","0.767042","SGD",
"2019-11-07T00:00:00.000Z","1.30085","0.768728","SGD",
"2019-11-06T00:00:00.000Z","1.29826","0.770262","SGD",
"2019-11-05T00:00:00.000Z","1.29714","0.770927","SGD",
"2019-11-04T00:00:00.000Z","1.29132","0.774401","SGD",
"2019-11-03T00:00:00.000Z","1.29277","0.773533","SGD",1
"2019-11-02T00:00:00.000Z","1.29277","0.773533","SGD",1
"2019-11-01T00:00:00.000Z","1.29277","0.773533","SGD",
"2019-10-31T00:00:00.000Z","1.28894","0.775831","SGD",
"2019-10-30T00:00:00.000Z","1.29174","0.77415","SGD",
"2019-10-29T00:00:00.000Z","1.29345","0.773126","SGD",
"2019-10-28T00:00:00.000Z","1.29491","0.772254","SGD",
"2019-10-27T00:00:00.000Z","1.29183","0.774096","SGD",1
"2019-10-26T00:00:00.000Z","1.29183","0.774096","SGD",1
"2019-10-25T00:00:00.000Z","1.29183","0.774096","SGD",
"2019-10-24T00:00:00.000Z","1.28996","0.775218","SGD",
"2019-10-23T00:00:00.000Z","1.29004","0.77517","SGD",
"2019-10-22T00:00:00.000Z","1.28979","0.77532","SGD",
"2019-10-21T00:00:00.000Z","1.28648","0.777315","SGD",
"2019-10-20T00:00:00.000Z","1.28555","0.777877","SGD",1
"2019-10-19T00:00:00.000Z","1.28555","0.777877","SGD",1
"2019-10-18T00:00:00.000Z","1.28555","0.777877","SGD",
"2019-10-17T00:00:00.000Z","1.28919","0.775681","SGD",
"2019-10-16T00:00:00.000Z","1.292","0.773994","SGD",
"2019-10-15T00:00:00.000Z","1.29628","0.771438","SGD",
"2019-10-14T00:00:00.000Z","1.29499","0.772207","SGD",
"2019-10-13T00:00:00.000Z","1.28868","0.775988","SGD",1
"2019-10-12T00:00:00.000Z","1.28868","0.775988","SGD",1
"2019-10-11T00:00:00.000Z","1.28868","0.775988","SGD",
"2019-10-10T00:00:00.000Z","1.28783","0.7765","SGD",
"2019-10-09T00:00:00.000Z","1.29072","0.774761","SGD",
"2019-10-08T00:00:00.000Z","1.28944","0.77553","SGD",
"2019-10-07T00:00:00.000Z","1.28885","0.775885","SGD",
"2019-10-06T00:00:00.000Z","1.29191","0.774048","SGD",1
"2019-10-05T00:00:00.000Z","1.29191","0.774048","SGD",1
"2019-10-04T00:00:00.000Z","1.29191","0.774048","SGD",
"2019-10-03T00:00:00.000Z","1.29285","0.773485","SGD",
"2019-10-02T00:00:00.000Z","1.29209","0.77394","SGD",
"2019-10-01T00:00:00.000Z","1.29457","0.772457","SGD",
"2019-09-30T00:00:00.000Z","1.29869","0.770007","SGD",
"2019-09-29T00:00:00.000Z","1.29525","0.772052","SGD",1
"2019-09-28T00:00:00.000Z","1.29525","0.772052","SGD",1
"2019-09-27T00:00:00.000Z","1.29525","0.772052","SGD",
"2019-09-26T00:00:00.000Z","1.29491","0.772254","SGD",
"2019-09-25T00:00:00.000Z","1.29243","0.773736","SGD",
"2019-09-24T00:00:00.000Z","1.2914","0.774353","SGD",
"2019-09-23T00:00:00.000Z","1.28877","0.775934","SGD",1
"2019-09-22T00:00:00.000Z","1.28877","0.775934","SGD",1
"2019-09-21T00:00:00.000Z","1.28877","0.775934","SGD",1
"2019-09-20T00:00:00.000Z","1.28877","0.775934","SGD",
"2019-09-19T00:00:00.000Z","1.2831","0.779362","SGD",
"2019-09-18T00:00:00.000Z","1.28826","0.776241","SGD",
"2019-09-17T00:00:00.000Z","1.28885","0.775885","SGD",
"2019-09-16T00:00:00.000Z","1.2903","0.775014","SGD",
"2019-09-15T00:00:00.000Z","1.28453","0.778495","SGD",1
"2019-09-14T00:00:00.000Z","1.28453","0.778495","SGD",1
"2019-09-13T00:00:00.000Z","1.28453","0.778495","SGD",
"2019-09-12T00:00:00.000Z","1.29602","0.771593","SGD",
"2019-09-11T00:00:00.000Z","1.28843","0.776138","SGD",
"2019-09-10T00:00:00.000Z","1.28445","0.778543","SGD",
"2019-09-09T00:00:00.000Z","1.28479","0.778337","SGD",
"2019-09-08T00:00:00.000Z","1.27874","0.78202","SGD",1
"2019-09-07T00:00:00.000Z","1.27874","0.78202","SGD",1
"2019-09-06T00:00:00.000Z","1.27874","0.78202","SGD",1
"2019-09-05T00:00:00.000Z","1.27874","0.78202","SGD",
"2019-09-04T00:00:00.000Z","1.28083","0.780744","SGD",
"2019-09-03T00:00:00.000Z","1.28361","0.779053","SGD",
"2019-09-02T00:00:00.000Z","1.28226","0.779873","SGD",
"2019-09-01T00:00:00.000Z","1.27732","0.782889","SGD",1
"2019-08-31T00:00:00.000Z","1.27732","0.782889","SGD",1
"2019-08-30T00:00:00.000Z","1.27732","0.782889","SGD",
"2019-08-29T00:00:00.000Z","1.27382","0.78504","SGD",
"2019-08-28T00:00:00.000Z","1.2706","0.78703","SGD",
"2019-08-27T00:00:00.000Z","1.26911","0.787954","SGD",
"2019-08-26T00:00:00.000Z","1.26739","0.789023","SGD",
"2019-08-25T00:00:00.000Z","1.27333","0.785342","SGD",1
"2019-08-24T00:00:00.000Z","1.27333","0.785342","SGD",1
"2019-08-23T00:00:00.000Z","1.27333","0.785342","SGD",
"2019-08-22T00:00:00.000Z","1.27324","0.785398","SGD",
"2019-08-21T00:00:00.000Z","1.27382","0.78504","SGD",
"2019-08-20T00:00:00.000Z","1.27407","0.784886","SGD",
"2019-08-19T00:00:00.000Z","1.272","0.786164","SGD",
"2019-08-18T00:00:00.000Z","1.27366","0.785139","SGD",1
"2019-08-17T00:00:00.000Z","1.27366","0.785139","SGD",1
"2019-08-16T00:00:00.000Z","1.27366","0.785139","SGD",
"2019-08-15T00:00:00.000Z","1.26321","0.791634","SGD",
"2019-08-14T00:00:00.000Z","1.25939","0.794035","SGD",
"2019-08-13T00:00:00.000Z","1.25567","0.796388","SGD",
"2019-08-12T00:00:00.000Z","1.2602","0.793525","SGD",
"2019-08-11T00:00:00.000Z","1.26337","0.791534","SGD",1
"2019-08-10T00:00:00.000Z","1.26337","0.791534","SGD",1
"2019-08-09T00:00:00.000Z","1.26337","0.791534","SGD",
"2019-08-08T00:00:00.000Z","1.26321","0.791634","SGD",
"2019-08-07T00:00:00.000Z","1.26264","0.791991","SGD",
"2019-08-06T00:00:00.000Z","1.26665","0.789484","SGD",
"2019-08-05T00:00:00.000Z","1.26566","0.790102","SGD",
"2019-08-04T00:00:00.000Z","1.27916","0.781763","SGD",1
"2019-08-03T00:00:00.000Z","1.27916","0.781763","SGD",1
"2019-08-02T00:00:00.000Z","1.27916","0.781763","SGD",
"2019-08-01T00:00:00.000Z","1.2886","0.776036","SGD",
"2019-07-31T00:00:00.000Z","1.28159","0.780281","SGD",
"2019-07-30T00:00:00.000Z","1.27974","0.781409","SGD",
"2019-07-29T00:00:00.000Z","1.28251","0.779721","SGD",
"2019-07-28T00:00:00.000Z","1.28318","0.779314","SGD",1
"2019-07-27T00:00:00.000Z","1.28318","0.779314","SGD",1
"2019-07-26T00:00:00.000Z","1.28318","0.779314","SGD",
"2019-07-25T00:00:00.000Z","1.28851","0.77609","SGD",
"2019-07-24T00:00:00.000Z","1.28707","0.776959","SGD",
"2019-07-23T00:00:00.000Z","1.28352","0.779107","SGD",
"2019-07-22T00:00:00.000Z","1.28167","0.780232","SGD",
"2019-07-21T00:00:00.000Z","1.28176","0.780177","SGD",1
"2019-07-20T00:00:00.000Z","1.28176","0.780177","SGD",1
"2019-07-19T00:00:00.000Z","1.28176","0.780177","SGD",
"2019-07-18T00:00:00.000Z","1.28159","0.780281","SGD",
"2019-07-17T00:00:00.000Z","1.28058","0.780896","SGD",
"2019-07-16T00:00:00.000Z","1.28386","0.778901","SGD",
"2019-07-15T00:00:00.000Z","1.27974","0.781409","SGD",
"2019-07-14T00:00:00.000Z","1.27765","0.782687","SGD",1
"2019-07-13T00:00:00.000Z","1.27765","0.782687","SGD",1
"2019-07-12T00:00:00.000Z","1.27765","0.782687","SGD",
"2019-07-11T00:00:00.000Z","1.27932","0.781665","SGD",
"2019-07-10T00:00:00.000Z","1.28083","0.780744","SGD",
"2019-07-09T00:00:00.000Z","1.28251","0.779721","SGD",
"2019-07-08T00:00:00.000Z","1.28276","0.779569","SGD",
"2019-07-07T00:00:00.000Z","1.27983","0.781354","SGD",1
"2019-07-06T00:00:00.000Z","1.27983","0.781354","SGD",1
"2019-07-05T00:00:00.000Z","1.27983","0.781354","SGD",
"2019-07-04T00:00:00.000Z","1.27774","0.782632","SGD",
"2019-07-03T00:00:00.000Z","1.27682","0.783196","SGD",
"2019-07-02T00:00:00.000Z","1.2769","0.783147","SGD",
"2019-07-01T00:00:00.000Z","1.27341","0.785293","SGD",
"2019-06-30T00:00:00.000Z","1.27043","0.787135","SGD",1
"2019-06-29T00:00:00.000Z","1.27043","0.787135","SGD",1
"2019-06-28T00:00:00.000Z","1.27043","0.787135","SGD",
"2019-06-27T00:00:00.000Z","1.2706","0.78703","SGD",
"2019-06-26T00:00:00.000Z","1.27109","0.786726","SGD",
"2019-06-25T00:00:00.000Z","1.26911","0.787954","SGD",
"2019-06-24T00:00:00.000Z","1.26763","0.788874","SGD",
"2019-06-23T00:00:00.000Z","1.27316","0.785447","SGD",1
"2019-06-22T00:00:00.000Z","1.27316","0.785447","SGD",1
"2019-06-21T00:00:00.000Z","1.27316","0.785447","SGD",
"2019-06-20T00:00:00.000Z","1.27532","0.784117","SGD",
"2019-06-19T00:00:00.000Z","1.2764","0.783453","SGD",
"2019-06-18T00:00:00.000Z","1.27515","0.784221","SGD",
"2019-06-17T00:00:00.000Z","1.27002","0.787389","SGD",
"2019-06-16T00:00:00.000Z","1.26977","0.787544","SGD",1
"2019-06-15T00:00:00.000Z","1.26977","0.787544","SGD",1
"2019-06-14T00:00:00.000Z","1.26977","0.787544","SGD",
"2019-06-13T00:00:00.000Z","1.26813","0.788563","SGD",
"2019-06-12T00:00:00.000Z","1.26632","0.78969","SGD",
"2019-06-11T00:00:00.000Z","1.26624","0.78974","SGD",
"2019-06-10T00:00:00.000Z","1.26566","0.790102","SGD",
"2019-06-09T00:00:00.000Z","1.26944","0.787749","SGD",1
"2019-06-08T00:00:00.000Z","1.26944","0.787749","SGD",1
"2019-06-07T00:00:00.000Z","1.26944","0.787749","SGD",
"2019-06-06T00:00:00.000Z","1.27308","0.785497","SGD",
"2019-06-05T00:00:00.000Z","1.273","0.785546","SGD",
"2019-06-04T00:00:00.000Z","1.27035","0.787185","SGD",
"2019-06-03T00:00:00.000Z","1.27599","0.783705","SGD",
"2019-06-02T00:00:00.000Z","1.27184","0.786262","SGD",1
"2019-06-01T00:00:00.000Z","1.27184","0.786262","SGD",1
"2019-05-31T00:00:00.000Z","1.27184","0.786262","SGD",
"2019-05-30T00:00:00.000Z","1.27324","0.785398","SGD",
"2019-05-29T00:00:00.000Z","1.26895","0.788053","SGD",
"2019-05-28T00:00:00.000Z","1.26837","0.788413","SGD",
"2019-05-27T00:00:00.000Z","1.2706","0.78703","SGD",
"2019-05-26T00:00:00.000Z","1.27076","0.786931","SGD",1
"2019-05-25T00:00:00.000Z","1.27076","0.786931","SGD",1
"2019-05-24T00:00:00.000Z","1.27076","0.786931","SGD",1
"2019-05-23T00:00:00.000Z","1.27076","0.786931","SGD",
"2019-05-22T00:00:00.000Z","1.2701","0.78734","SGD",
"2019-05-21T00:00:00.000Z","1.27151","0.786466","SGD",
"2019-05-20T00:00:00.000Z","1.27283","0.785651","SGD",
"2019-05-19T00:00:00.000Z","1.27291","0.785601","SGD",1
"2019-05-18T00:00:00.000Z","1.27291","0.785601","SGD",1
"2019-05-17T00:00:00.000Z","1.27291","0.785601","SGD",
"2019-05-16T00:00:00.000Z","1.27499","0.78432","SGD",
"2019-05-15T00:00:00.000Z","1.2769","0.783147","SGD",
"2019-05-14T00:00:00.000Z","1.27283","0.785651","SGD",
"2019-05-13T00:00:00.000Z","1.27093","0.786825","SGD",
"2019-05-12T00:00:00.000Z","1.2779","0.782534","SGD",1
"2019-05-11T00:00:00.000Z","1.2779","0.782534","SGD",1
"2019-05-10T00:00:00.000Z","1.2779","0.782534","SGD",
"2019-05-09T00:00:00.000Z","1.28117","0.780537","SGD",
"2019-05-08T00:00:00.000Z","1.28192","0.78008","SGD",
"2019-05-07T00:00:00.000Z","1.28318","0.779314","SGD",
"2019-05-06T00:00:00.000Z","1.28597","0.777623","SGD",1
"2019-05-05T00:00:00.000Z","1.28597","0.777623","SGD",1
"2019-05-04T00:00:00.000Z","1.28597","0.777623","SGD",1
"2019-05-03T00:00:00.000Z","1.28597","0.777623","SGD",
"2019-05-02T00:00:00.000Z","1.28176","0.780177","SGD",
"2019-05-01T00:00:00.000Z","1.28142","0.780384","SGD",1
"2019-04-30T00:00:00.000Z","1.28142","0.780384","SGD",
"2019-04-29T00:00:00.000Z","1.28766","0.776603","SGD",1
"2019-04-28T00:00:00.000Z","1.28766","0.776603","SGD",1
"2019-04-27T00:00:00.000Z","1.28766","0.776603","SGD",1
"2019-04-26T00:00:00.000Z","1.28766","0.776603","SGD",1
"2019-04-25T00:00:00.000Z","1.28766","0.776603","SGD",
"2019-04-24T00:00:00.000Z","1.28377","0.778956","SGD",
"2019-04-23T00:00:00.000Z","1.28176","0.780177","SGD",
"2019-04-22T00:00:00.000Z","1.28243","0.77977","SGD",
"2019-04-21T00:00:00.000Z","1.28243","0.77977","SGD",1
"2019-04-20T00:00:00.000Z","1.28243","0.77977","SGD",1
"2019-04-19T00:00:00.000Z","1.28243","0.77977","SGD",
"2019-04-18T00:00:00.000Z","1.28243","0.77977","SGD",
"2019-04-17T00:00:00.000Z","1.27949","0.781561","SGD",
"2019-04-16T00:00:00.000Z","1.27815","0.782381","SGD",
"2019-04-15T00:00:00.000Z","1.2784","0.782228","SGD",
"2019-04-14T00:00:00.000Z","1.27682","0.783196","SGD",1
"2019-04-13T00:00:00.000Z","1.27682","0.783196","SGD",1
"2019-04-12T00:00:00.000Z","1.27682","0.783196","SGD",
"2019-04-11T00:00:00.000Z","1.28218","0.779922","SGD",
"2019-04-10T00:00:00.000Z","1.28184","0.780129","SGD",
"2019-04-09T00:00:00.000Z","1.28209","0.779976","SGD",
"2019-04-08T00:00:00.000Z","1.2831","0.779362","SGD",
"2019-04-07T00:00:00.000Z","1.28546","0.777932","SGD",1
"2019-04-06T00:00:00.000Z","1.28546","0.777932","SGD",1
"2019-04-05T00:00:00.000Z","1.28546","0.777932","SGD",
"2019-04-04T00:00:00.000Z","1.28783","0.7765","SGD",
"2019-04-03T00:00:00.000Z","1.28597","0.777623","SGD",
"2019-04-02T00:00:00.000Z","1.2886","0.776036","SGD",
"2019-04-01T00:00:00.000Z","1.28563","0.777829","SGD",
"2019-03-31T00:00:00.000Z","1.28555","0.777877","SGD",1
"2019-03-30T00:00:00.000Z","1.28555","0.777877","SGD",1
"2019-03-29T00:00:00.000Z","1.28555","0.777877","SGD",
